time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
58.40|(2028.92,1.45)|(.99,.10)|2027.9203152468099|24.586499776486363|2027|0|0|(2038.92,.00)|(2127.27,.00)|(2046.97,.00)|-0.09|1.00|0.00|(2048.92,.00)|(1.00,.00)|2047.9203152468099|24.586499776486363|0|null|2.895622536125247|0|null|false|0|false
58.45|(2030.87,1.64)|(.99,.10)|2029.8667196483761|24.586499776486363|2029|0|0|(2040.87,.00)|(2129.21,.00)|(2048.92,.00)|-0.09|1.00|0.00|(2050.87,.00)|(1.00,.00)|2049.866719648376|24.586499776486363|0|null|2.9475578109155434|0|null|false|0|false
58.50|(2032.81,1.83)|(.99,.10)|2031.8134861541348|24.586499776486363|2031|0|0|(2042.81,.00)|(2131.16,.00)|(2050.87,.00)|-0.09|1.00|0.00|(2052.81,.00)|(1.00,.00)|2051.813486154135|24.586499776486363|0|null|2.9987197584412586|0|null|false|0|false
58.55|(2034.76,2.01)|(.99,.10)|2033.7606145963366|24.586499776486363|2033|0|0|(2044.76,.00)|(2133.11,.00)|(2052.81,.00)|-0.09|1.00|0.00|(2054.76,.00)|(1.00,.00)|2053.7606145963364|24.586499776486363|0|null|3.049085510334449|0|null|false|0|false
58.60|(2036.71,2.19)|(1.00,.10)|2035.7081032287545|24.586499776486363|2035|0|0|(2046.71,.00)|(2135.05,.00)|(2054.76,.00)|-0.09|1.00|0.00|(2056.71,.00)|(1.00,.00)|2055.708103228754|24.586499776486363|0|null|3.0986367294312114|0|null|false|0|false
58.65|(2038.66,2.37)|(1.00,.10)|2037.6559488267026|24.586499776486363|2037|0|0|(2048.66,.00)|(2137.00,.00)|(2056.71,.00)|-0.09|1.00|0.00|(2058.66,.00)|(1.00,.00)|2057.6559488267026|24.586499776486363|0|null|3.1473595042476816|0|null|false|0|false
58.70|(2040.61,2.46)|(1.00,.09)|2039.6052902359286|24.586499776486363|2039|0|0|(2050.61,.00)|(2138.95,.00)|(2058.66,.00)|-1.41|1.00|0.00|(2060.61,.00)|(1.00,.00)|2059.605290235929|24.586499776486363|0|null|3.1726300587643794|0|null|false|0|false
58.75|(2042.56,2.52)|(1.00,.07)|2041.5562021742599|24.586499776486363|2041|0|0|(2052.56,.00)|(2140.90,.00)|(2060.61,.00)|-1.41|1.00|0.00|(2062.56,.00)|(1.00,.00)|2061.55620217426|24.586499776486363|0|null|3.1893122545598453|0|null|false|0|false
58.80|(2044.51,2.55)|(1.00,.06)|2043.5081598737017|24.586499776486363|2043|0|0|(2054.51,.00)|(2142.85,.00)|(2062.56,.00)|-1.41|1.00|0.00|(2064.51,.00)|(1.00,.00)|2063.5081598737015|24.586499776486363|0|null|3.197323897879822|0|null|false|0|false
58.85|(2046.46,2.55)|(1.00,.04)|2045.4606261801096|24.586499776486363|2045|0|0|(2056.46,.00)|(2144.81,.00)|(2064.51,.00)|-1.41|1.00|0.00|(2066.46,.00)|(1.00,.00)|2065.4606261801096|24.586499776486363|0|null|3.1965967483806366|0|null|false|0|false
58.90|(2048.41,2.52)|(1.00,.03)|2047.413239293247|24.586499776486363|2047|0|0|(2058.41,.00)|(2146.76,.00)|(2066.46,.00)|-1.38|1.00|0.00|(2068.41,.00)|(1.00,.00)|2067.413239293247|24.586499776486363|0|null|3.1876039998167953|0|null|false|0|false
58.95|(2050.37,2.45)|(1.00,.01)|2049.365306903162|24.586499776486363|2049|0|0|(2060.37,.00)|(2148.71,.00)|(2068.41,.00)|-1.38|1.00|0.00|(2070.37,.00)|(1.00,.00)|2069.365306903162|24.586499776486363|0|null|3.169955991542569|0|null|false|0|false
59.00|(2052.32,2.36)|(1.00,-.00)|2051.3162929505775|24.586499776486363|2051|0|0|(2062.32,.00)|(2150.66,.00)|(2070.37,.00)|-1.38|1.00|0.00|(2072.32,.00)|(1.00,.00)|2071.3162929505775|24.586499776486363|0|null|3.1436231811945667|0|null|false|0|false
59.05|(2054.27,2.24)|(1.00,-.01)|2053.267790324366|24.586499776486363|2053|0|0|(2064.27,.00)|(2152.61,.00)|(2072.32,.00)|-1.10|1.00|0.00|(2074.27,.00)|(1.00,.00)|2073.267790324366|24.586499776486363|0|null|3.1133863718956345|0|null|false|0|false
59.10|(2056.22,2.11)|(1.00,-.03)|2055.217803779873|24.586499776486363|2055|0|0|(2066.22,.00)|(2154.56,.00)|(2074.27,.00)|-1.10|1.00|0.00|(2076.22,.00)|(1.00,.00)|2075.217803779873|24.586499776486363|0|null|3.0760827100961157|0|null|false|0|false
59.15|(2058.17,1.95)|(1.00,-.04)|2057.165982119727|24.586499776486363|2057|0|0|(2068.17,.00)|(2156.51,.00)|(2076.22,.00)|-1.10|1.00|0.00|(2078.17,.00)|(1.00,.00)|2077.165982119727|24.586499776486363|0|null|3.0317224142349484|0|null|false|0|false
59.20|(2060.11,1.78)|(1.00,-.05)|2059.114813115395|24.586499776486363|2059|0|0|(2070.11,.00)|(2158.46,.00)|(2078.17,.00)|-0.73|1.00|0.00|(2080.11,.00)|(1.00,.00)|2079.114813115395|24.586499776486363|0|null|2.9865367669475145|0|null|false|0|false
59.25|(2062.06,1.60)|(1.00,-.06)|2061.0621473866604|24.586499776486363|2061|0|0|(2072.06,.00)|(2160.41,.00)|(2080.11,.00)|-0.73|1.00|0.00|(2082.06,.00)|(1.00,.00)|2081.0621473866604|24.586499776486363|0|null|2.936460067382206|0|null|false|0|false
59.30|(2064.01,1.40)|(1.00,-.07)|2063.0078274880834|24.586499776486363|2063|0|0|(2074.01,.00)|(2162.35,.00)|(2082.06,.00)|-0.73|1.00|0.00|(2084.01,.00)|(1.00,.00)|2083.0078274880834|24.586499776486363|0|null|2.881530306973144|0|null|false|0|false
59.35|(2065.95,1.18)|(1.00,-.08)|2064.9517001911804|24.586499776486363|2064|0|0|(2075.95,.00)|(2164.30,.00)|(2084.01,.00)|-0.73|1.00|0.00|(2085.95,.00)|(1.00,.00)|2084.9517001911804|24.586499776486363|0|null|2.821785641523352|0|null|false|0|false
59.40|(2067.90,.97)|(1.00,-.09)|2066.8973038954964|24.586499776486363|2066|0|0|(2077.90,.00)|(2166.24,.00)|(2085.95,.00)|-0.22|1.00|0.00|(2087.90,.00)|(1.00,.00)|2086.8973038954964|24.586499776486363|0|null|2.7659806963688855|0|null|false|0|false
59.45|(2069.84,.76)|(1.00,-.09)|2068.8423335047887|24.586499776486363|2068|0|0|(2079.84,.00)|(2168.19,.00)|(2087.90,.00)|-0.22|1.00|0.00|(2089.84,.00)|(1.00,.00)|2088.8423335047887|24.586499776486363|0|null|2.7084189300557906|0|null|false|0|false
59.50|(2071.79,.55)|(1.00,-.10)|2070.7867858739023|24.586499776486363|2070|0|0|(2081.79,.00)|(2170.13,.00)|(2089.84,.00)|-0.22|1.00|0.00|(2091.79,.00)|(1.00,.00)|2090.7867858739023|24.586499776486363|0|null|2.649160196110812|0|null|false|0|false
59.55|(2073.73,.32)|(.99,-.10)|2072.7306587103835|24.586499776486363|2072|0|0|(2083.73,.00)|(2172.08,.00)|(2091.79,.00)|-0.22|1.00|0.00|(2093.73,.00)|(1.00,.00)|2092.7306587103835|24.586499776486363|0|null|2.5882597283975195|0|null|false|0|false
59.60|(2075.68,.12)|(.99,-.10)|2074.676351759793|24.586499776486363|2074|0|0|(2085.68,.00)|(2174.02,.00)|(2093.73,.00)|0.24|1.00|0.00|(2095.68,.00)|(1.00,.00)|2094.676351759793|24.586499776486363|0|null|2.5335763660296733|0|null|false|0|false
59.65|(2077.62,-.07)|(.99,-.10)|2076.622620531869|24.586499776486363|2076|0|0|(2087.62,.00)|(2175.97,.00)|(2095.68,.00)|0.24|1.00|0.00|(2097.62,.00)|(1.00,.00)|2096.622620531869|24.586499776486363|0|null|2.480018069129952|0|null|false|0|false
59.70|(2079.57,-.26)|(.99,-.10)|2078.5694707366047|24.586499776486363|2078|0|0|(2089.57,.00)|(2177.92,.00)|(2097.62,.00)|0.24|1.00|0.00|(2099.57,.00)|(1.00,.00)|2098.5694707366047|24.586499776486363|0|null|2.427651616778119|0|null|false|0|false
59.75|(2081.52,-.45)|(1.00,-.10)|2080.516904640337|24.586499776486363|2080|0|0|(2091.52,.00)|(2179.86,.00)|(2099.57,.00)|0.24|1.00|0.00|(2101.52,.00)|(1.00,.00)|2100.516904640337|24.586499776486363|0|null|2.376536567566591|0|null|false|0|false
59.80|(2083.46,-.63)|(1.00,-.10)|2082.4649212360264|24.586499776486363|2082|0|0|(2093.46,.00)|(2181.81,.00)|(2101.52,.00)|0.24|1.00|0.00|(2103.46,.00)|(1.00,.00)|2102.4649212360264|24.586499776486363|0|null|2.3267255494765946|0|null|false|0|false
59.85|(2085.41,-.81)|(1.00,-.10)|2084.413516466142|24.586499776486363|2084|0|0|(2095.41,.00)|(2183.76,.00)|(2103.46,.00)|0.24|1.00|0.00|(2105.41,.00)|(1.00,.00)|2104.413516466142|24.586499776486363|0|null|2.2782645859859834|0|null|false|0|false
59.90|(2087.36,-.98)|(1.00,-.10)|2086.3626834837087|24.586499776486363|2086|0|0|(2097.36,.00)|(2185.71,.00)|(2105.41,.00)|0.24|1.00|0.00|(2107.36,.00)|(1.00,.00)|2106.3626834837087|24.586499776486363|0|null|2.231193456726004|0|null|false|0|false
59.95|(2089.31,-1.15)|(1.00,-.09)|2088.3124129389726|24.586499776486363|2088|0|0|(2099.31,.00)|(2187.66,.00)|(2107.36,.00)|0.24|1.00|0.00|(2109.31,.00)|(1.00,.00)|2108.3124129389726|24.586499776486363|0|null|2.185546090361026|0|null|false|0|false
60.00|(2091.26,-1.31)|(1.00,-.09)|2090.262693280804|24.586499776486363|2090|0|0|(2101.26,.00)|(2189.61,.00)|(2109.31,.00)|0.24|1.00|0.00|(2111.26,.00)|(1.00,.00)|2110.262693280804|24.586499776486363|0|null|2.1413509867072613|0|null|false|0|false
60.05|(2093.21,-1.47)|(1.00,-.09)|2092.213511063401|24.586499776486363|2092|0|0|(2103.21,.00)|(2191.56,.00)|(2111.26,.00)|0.24|1.00|0.00|(2113.21,.00)|(1.00,.00)|2112.213511063401|24.586499776486363|0|null|2.098631664456618|0|null|false|0|false
60.10|(2095.16,-1.62)|(1.00,-.09)|2094.164851250151|24.586499776486363|2094|0|0|(2105.16,.00)|(2193.51,.00)|(2113.21,.00)|0.24|1.00|0.00|(2115.16,.00)|(1.00,.00)|2114.164851250151|24.586499776486363|0|null|2.0574071302527113|0|null|false|0|false
60.15|(2097.12,-1.77)|(1.00,-.09)|2096.1166975077103|24.586499776486363|2096|0|0|(2107.12,.00)|(2195.46,.00)|(2115.16,.00)|0.24|1.00|0.00|(2117.12,.00)|(1.00,.00)|2116.1166975077103|24.586499776486363|0|null|2.017692364298883|0|null|false|0|false
60.20|(2099.07,-1.91)|(1.00,-.08)|2098.069032484458|24.586499776486363|2098|0|0|(2109.07,.00)|(2197.42,.00)|(2117.12,.00)|0.24|1.00|0.00|(2119.07,.00)|(1.00,.00)|2118.069032484458|24.586499776486363|0|null|1.9794988171825412|0|null|false|0|false
60.25|(2101.02,-1.98)|(1.00,-.07)|2100.0220836716826|24.586499776486363|2100|0|0|(2111.02,.00)|(2199.37,.00)|(2119.07,.00)|1.20|1.00|0.00|(2121.02,.00)|(1.00,.00)|2120.0220836716826|24.586499776486363|0|null|1.959304239747144|0|null|false|0|false
60.30|(2102.98,-2.03)|(1.00,-.06)|2101.9761996256343|24.586499776486363|2101|0|0|(2112.98,.00)|(2201.32,.00)|(2121.02,.00)|1.20|1.00|0.00|(2122.98,.00)|(1.00,.00)|2121.9761996256343|24.586499776486363|0|null|1.9462900012485451|0|null|false|0|false
60.35|(2104.93,-2.05)|(1.00,-.05)|2103.9310114999457|24.586499776486363|2103|0|0|(2114.93,.00)|(2203.28,.00)|(2122.98,.00)|1.20|1.00|0.00|(2124.93,.00)|(1.00,.00)|2123.9310114999457|24.586499776486363|0|null|1.9405170616064673|0|null|false|0|false
60.40|(2106.89,-2.04)|(1.00,-.04)|2105.8861186897566|24.586499776486363|2105|0|0|(2116.89,.00)|(2205.23,.00)|(2124.93,.00)|1.20|1.00|0.00|(2126.89,.00)|(1.00,.00)|2125.8861186897566|24.586499776486363|0|null|1.9421311619177763|0|null|false|0|false
60.45|(2108.84,-2.01)|(1.00,-.02)|2107.841157345054|24.586499776486363|2107|0|0|(2118.84,.00)|(2207.19,.00)|(2126.89,.00)|1.20|1.00|0.00|(2128.84,.00)|(1.00,.00)|2127.841157345054|24.586499776486363|0|null|1.951115418247246|0|null|false|0|false
60.50|(2110.80,-1.95)|(1.00,-.01)|2109.7957365762345|24.586499776486363|2109|0|0|(2120.80,.00)|(2209.14,.00)|(2128.84,.00)|1.20|1.00|0.00|(2130.80,.00)|(1.00,.00)|2129.7957365762345|24.586499776486363|0|null|1.9675075892776834|0|null|false|0|false
60.55|(2112.75,-1.86)|(1.00,.00)|2111.7494615274763|24.586499776486363|2111|0|0|(2122.75,.00)|(2211.10,.00)|(2130.80,.00)|1.20|1.00|0.00|(2132.75,.00)|(1.00,.00)|2131.7494615274763|24.586499776486363|0|null|1.9913391258981186|0|null|false|0|false
60.60|(2114.70,-1.77)|(1.00,.01)|2113.703841421819|24.586499776486363|2113|0|0|(2124.70,.00)|(2213.05,.00)|(2132.75,.00)|0.91|1.00|0.00|(2134.70,.00)|(1.00,.00)|2133.703841421819|24.586499776486363|0|null|2.0175567563625236|0|null|false|0|false
60.65|(2116.66,-1.65)|(1.00,.02)|2115.6571866870468|24.586499776486363|2115|0|0|(2126.66,.00)|(2215.00,.00)|(2134.70,.00)|0.91|1.00|0.00|(2136.66,.00)|(1.00,.00)|2135.6571866870468|24.586499776486363|0|null|2.049517994953674|0|null|false|0|false
60.70|(2118.61,-1.51)|(1.00,.04)|2117.6092619717147|24.586499776486363|2117|0|0|(2128.61,.00)|(2216.96,.00)|(2136.66,.00)|0.91|1.00|0.00|(2138.61,.00)|(1.00,.00)|2137.6092619717147|24.586499776486363|0|null|2.0872266535864243|0|null|false|0|false
60.75|(2120.56,-1.37)|(1.00,.04)|2119.5617643824867|24.586499776486363|2119|0|0|(2130.56,.00)|(2218.91,.00)|(2138.61,.00)|0.60|1.00|0.00|(2140.56,.00)|(1.00,.00)|2139.5617643824867|24.586499776486363|0|null|2.1255221904165347|0|null|false|0|false
60.80|(2122.51,-1.22)|(1.00,.05)|2121.5132468052575|24.586499776486363|2121|0|0|(2132.51,.00)|(2220.86,.00)|(2140.56,.00)|0.60|1.00|0.00|(2142.51,.00)|(1.00,.00)|2141.5132468052575|24.586499776486363|0|null|2.167799505480016|0|null|false|0|false
60.85|(2124.46,-1.05)|(1.00,.06)|2123.4635992216877|24.586499776486363|2123|0|0|(2134.46,.00)|(2222.81,.00)|(2142.51,.00)|0.60|1.00|0.00|(2144.46,.00)|(1.00,.00)|2143.4635992216877|24.586499776486363|0|null|2.2140465641272833|0|null|false|0|false
60.90|(2126.41,-.86)|(1.00,.07)|2125.4127123030153|24.586499776486363|2125|0|0|(2136.41,.00)|(2224.76,.00)|(2144.46,.00)|0.60|1.00|0.00|(2146.41,.00)|(1.00,.00)|2145.4127123030153|24.586499776486363|0|null|2.264253300963464|0|null|false|0|false
60.95|(2128.36,-.69)|(1.00,.07)|2127.3630928358994|24.586499776486363|2127|0|0|(2138.36,.00)|(2226.71,.00)|(2146.41,.00)|0.16|1.00|0.00|(2148.36,.00)|(1.00,.00)|2147.3630928358994|24.586499776486363|0|null|2.3108484255405557|0|null|false|0|false
61.00|(2130.31,-.52)|(1.00,.08)|2129.3131281025626|24.586499776486363|2129|0|0|(2140.31,.00)|(2228.66,.00)|(2148.36,.00)|0.16|1.00|0.00|(2150.31,.00)|(1.00,.00)|2149.3131281025626|24.586499776486363|0|null|2.358798829320271|0|null|false|0|false
61.05|(2132.26,-.34)|(1.00,.08)|2131.262809281541|24.586499776486363|2131|0|0|(2142.26,.00)|(2230.61,.00)|(2150.31,.00)|0.16|1.00|0.00|(2152.26,.00)|(1.00,.00)|2151.262809281541|24.586499776486363|0|null|2.408078548836219|0|null|false|0|false
61.10|(2134.21,-.15)|(1.00,.08)|2133.212127117234|24.586499776486363|2133|0|0|(2144.21,.00)|(2232.56,.00)|(2152.26,.00)|0.16|1.00|0.00|(2154.21,.00)|(1.00,.00)|2153.212127117234|24.586499776486363|0|null|2.4586661576734063|0|null|false|0|false
61.15|(2136.16,.04)|(1.00,.09)|2135.1610717868684|24.586499776486363|2135|0|0|(2146.16,.00)|(2234.51,.00)|(2154.21,.00)|0.16|1.00|0.00|(2156.16,.00)|(1.00,.00)|2155.1610717868684|24.586499776486363|0|null|2.510544405834894|0|null|false|0|false
61.20|(2138.11,.23)|(1.00,.09)|2137.109632826235|24.586499776486363|2137|0|0|(2148.11,.00)|(2236.46,.00)|(2156.16,.00)|0.16|1.00|0.00|(2158.11,.00)|(1.00,.00)|2157.109632826235|24.586499776486363|0|null|2.5636998260083126|0|null|false|0|false
61.25|(2140.06,.43)|(1.00,.09)|2139.057799106179|24.586499776486363|2139|0|0|(2150.06,.00)|(2238.40,.00)|(2158.11,.00)|0.16|1.00|0.00|(2160.06,.00)|(1.00,.00)|2159.057799106179|24.586499776486363|0|null|2.6181223134170635|0|null|false|0|false
61.30|(2142.01,.64)|(1.00,.10)|2141.0055588525156|24.586499776486363|2141|0|0|(2152.01,.00)|(2240.35,.00)|(2160.06,.00)|0.16|1.00|0.00|(2162.01,.00)|(1.00,.00)|2161.0055588525156|24.586499776486363|0|null|2.6738046862676565|0|null|false|0|false
61.35|(2143.95,.84)|(1.00,.10)|2142.952899702622|24.586499776486363|2142|0|0|(2153.95,.00)|(2242.30,.00)|(2162.01,.00)|0.16|1.00|0.00|(2163.95,.00)|(1.00,.00)|2162.952899702622|24.586499776486363|0|null|2.7307422340317435|0|null|false|0|false
61.40|(2145.90,1.06)|(.99,.10)|2144.899808792422|24.586499776486363|2144|0|0|(2155.90,.00)|(2244.25,.00)|(2163.95,.00)|0.16|1.00|0.00|(2165.90,.00)|(1.00,.00)|2164.899808792422|24.586499776486363|0|null|2.7889322609181333|0|null|false|0|false
61.45|(2147.85,1.28)|(.99,.11)|2146.846272867873|24.586499776486363|2146|0|0|(2157.85,.00)|(2246.19,.00)|(2165.90,.00)|0.16|1.00|0.00|(2167.85,.00)|(1.00,.00)|2166.846272867873|24.586499776486363|0|null|2.8483736318884185|0|null|false|0|false
61.50|(2149.79,1.50)|(.99,.11)|2148.792278415379|24.586499776486363|2148|0|0|(2159.79,.00)|(2248.14,.00)|(2167.85,.00)|0.16|1.00|0.00|(2169.79,.00)|(1.00,.00)|2168.792278415379|24.586499776486363|0|null|2.9090663284446037|0|null|false|0|false
61.55|(2151.74,1.72)|(.99,.11)|2150.7378118058346|24.586499776486363|2150|0|0|(2161.74,.00)|(2250.08,.00)|(2169.79,.00)|0.16|1.00|0.00|(2171.74,.00)|(1.00,.00)|2170.7378118058346|24.586499776486363|0|null|2.971011021166386|0|null|false|0|false
61.60|(2153.68,1.96)|(.99,.11)|2152.682859447227|24.586499776486363|2152|0|0|(2163.68,.00)|(2252.03,.00)|(2171.74,.00)|0.16|1.00|0.00|(2173.68,.00)|(1.00,.00)|2172.682859447227|24.586499776486363|0|null|3.034208665600639|0|null|false|0|false
61.65|(2155.63,2.19)|(.99,.12)|2154.627407940955|24.586499776486363|2154|0|0|(2165.63,.00)|(2253.97,.00)|(2173.68,.00)|0.16|1.00|0.00|(2175.63,.00)|(1.00,.00)|2174.627407940955|24.586499776486363|0|null|3.098660127610468|0|null|false|0|false
61.70|(2157.57,2.43)|(.99,.12)|2156.5714442372337|24.586499776486363|2156|0|0|(2167.57,.00)|(2255.92,.00)|(2175.63,.00)|0.16|1.00|0.00|(2177.57,.00)|(1.00,.00)|2176.5714442372337|24.586499776486363|0|null|3.164365843683308|0|null|false|0|false
61.75|(2159.52,2.57)|(.99,.11)|2158.5198758309016|24.586499776486363|2158|0|0|(2169.52,.00)|(2257.87,.00)|(2177.57,.00)|-1.52|1.00|0.00|(2179.52,.00)|(1.00,.00)|2178.5198758309016|24.586499776486363|0|null|3.2025262655282503|0|null|false|0|false
61.80|(2161.47,2.68)|(1.00,.09)|2160.470707549643|24.586499776486363|2160|0|0|(2171.47,.00)|(2259.82,.00)|(2179.52,.00)|-1.52|1.00|0.00|(2181.47,.00)|(1.00,.00)|2180.470707549643|24.586499776486363|0|null|3.232087326645974|0|null|false|0|false
61.85|(2163.42,2.76)|(1.00,.08)|2162.4234125911526|24.586499776486363|2162|0|0|(2173.42,.00)|(2261.77,.00)|(2181.47,.00)|-1.52|1.00|0.00|(2183.42,.00)|(1.00,.00)|2182.4234125911526|24.586499776486363|0|null|3.2529417868714696|0|null|false|0|false
61.90|(2165.38,2.79)|(1.00,.06)|2164.3768181801497|24.586499776486363|2164|0|0|(2175.38,.00)|(2263.72,.00)|(2183.42,.00)|-1.66|1.00|0.00|(2185.38,.00)|(1.00,.00)|2184.3768181801497|24.586499776486363|0|null|3.26263660469016|0|null|false|0|false
61.95|(2167.33,2.79)|(1.00,.05)|2166.3308969247887|24.586499776486363|2166|0|0|(2177.33,.00)|(2265.68,.00)|(2185.38,.00)|-1.66|1.00|0.00|(2187.33,.00)|(1.00,.00)|2186.3308969247887|24.586499776486363|0|null|3.2626356684027966|0|null|false|0|false
62.00|(2169.28,2.76)|(1.00,.03)|2168.2849696027824|24.586499776486363|2168|0|0|(2179.28,.00)|(2267.63,.00)|(2187.33,.00)|-1.66|1.00|0.00|(2189.28,.00)|(1.00,.00)|2188.2849696027824|24.586499776486363|0|null|3.2528556330027802|0|null|false|0|false
62.05|(2171.24,2.68)|(1.00,.02)|2170.2383439193904|24.586499776486363|2170|0|0|(2181.24,.00)|(2269.58,.00)|(2189.28,.00)|-1.66|1.00|0.00|(2191.24,.00)|(1.00,.00)|2190.2383439193904|24.586499776486363|0|null|3.233223991586095|0|null|false|0|false
62.10|(2173.19,2.59)|(1.00,.00)|2172.192711425569|24.586499776486363|2172|0|0|(2183.19,.00)|(2271.54,.00)|(2191.24,.00)|-1.35|1.00|0.00|(2193.19,.00)|(1.00,.00)|2192.192711425569|24.586499776486363|0|null|3.208898075747821|0|null|false|0|false
62.15|(2175.15,2.48)|(1.00,-.01)|2174.145670583338|24.586499776486363|2174|0|0|(2185.15,.00)|(2273.49,.00)|(2193.19,.00)|-1.35|1.00|0.00|(2195.15,.00)|(1.00,.00)|2194.145670583338|24.586499776486363|0|null|3.1763964402427045|0|null|false|0|false
62.20|(2177.10,2.33)|(1.00,-.03)|2176.096737300488|24.586499776486363|2176|0|0|(2187.10,.00)|(2275.44,.00)|(2195.15,.00)|-1.35|1.00|0.00|(2197.10,.00)|(1.00,.00)|2196.096737300488|24.586499776486363|0|null|3.135687263209099|0|null|false|0|false
62.25|(2179.05,2.17)|(1.00,-.04)|2178.0484445222305|24.586499776486363|2178|0|0|(2189.05,.00)|(2277.39,.00)|(2197.10,.00)|-0.99|1.00|0.00|(2199.05,.00)|(1.00,.00)|2198.0484445222305|24.586499776486363|0|null|3.0929326112589886|0|null|false|0|false
62.30|(2181.00,1.99)|(1.00,-.05)|2179.998330645517|24.586499776486363|2179|0|0|(2191.00,.00)|(2279.34,.00)|(2199.05,.00)|-0.99|1.00|0.00|(2201.00,.00)|(1.00,.00)|2199.998330645517|24.586499776486363|0|null|3.0440442132946908|0|null|false|0|false
62.35|(2182.95,1.79)|(1.00,-.06)|2181.946125873415|24.586499776486363|2181|0|0|(2192.95,.00)|(2281.29,.00)|(2201.00,.00)|-0.99|1.00|0.00|(2202.95,.00)|(1.00,.00)|2201.946125873415|24.586499776486363|0|null|2.9890185152314075|0|null|false|0|false
62.40|(2184.89,1.59)|(1.00,-.07)|2183.8947817928315|24.586499776486363|2183|0|0|(2194.89,.00)|(2283.24,.00)|(2202.95,.00)|-0.58|1.00|0.00|(2204.89,.00)|(1.00,.00)|2203.8947817928315|24.586499776486363|0|null|2.934725937488472|0|null|false|0|false
62.45|(2186.84,1.38)|(1.00,-.08)|2185.84206644023|24.586499776486363|2185|0|0|(2196.84,.00)|(2285.19,.00)|(2204.89,.00)|-0.58|1.00|0.00|(2206.84,.00)|(1.00,.00)|2205.84206644023|24.586499776486363|0|null|2.8766463219352127|0|null|false|0|false
62.50|(2188.79,1.15)|(1.00,-.09)|2187.7878815825643|24.586499776486363|2187|0|0|(2198.79,.00)|(2287.13,.00)|(2206.84,.00)|-0.58|1.00|0.00|(2208.79,.00)|(1.00,.00)|2207.7878815825643|24.586499776486363|0|null|2.814796672011903|0|null|false|0|false
62.55|(2190.73,.91)|(1.00,-.10)|2189.7321301842403|24.586499776486363|2189|0|0|(2200.73,.00)|(2289.08,.00)|(2208.79,.00)|-0.58|1.00|0.00|(2210.73,.00)|(1.00,.00)|2209.7321301842403|24.586499776486363|0|null|2.749192599634932|0|null|false|0|false
62.60|(2192.68,.69)|(.99,-.10)|2191.678458449209|24.586499776486363|2191|0|0|(2202.68,.00)|(2291.02,.00)|(2210.73,.00)|-0.05|1.00|0.00|(2212.68,.00)|(1.00,.00)|2211.678458449209|24.586499776486363|0|null|2.6890353803513896|0|null|false|0|false
62.65|(2194.62,.47)|(.99,-.10)|2193.624678368707|24.586499776486363|2193|0|0|(2204.62,.00)|(2292.97,.00)|(2212.68,.00)|-0.05|1.00|0.00|(2214.62,.00)|(1.00,.00)|2213.624678368707|24.586499776486363|0|null|2.6282932029400876|0|null|false|0|false
62.70|(2196.57,.25)|(.99,-.11)|2195.5707949698176|24.586499776486363|2195|0|0|(2206.57,.00)|(2294.92,.00)|(2214.62,.00)|-0.05|1.00|0.00|(2216.57,.00)|(1.00,.00)|2215.5707949698176|24.586499776486363|0|null|2.5670058062424084|0|null|false|0|false
62.75|(2198.52,.02)|(.99,-.11)|2197.5168129426957|24.586499776486363|2197|0|0|(2208.52,.00)|(2296.86,.00)|(2216.57,.00)|-0.05|1.00|0.00|(2218.52,.00)|(1.00,.00)|2217.5168129426957|24.586499776486363|0|null|2.5052093746744406|0|null|false|0|false
62.80|(2200.46,-.21)|(.99,-.11)|2199.462736675609|24.586499776486363|2199|0|0|(2210.46,.00)|(2298.81,.00)|(2218.52,.00)|-0.05|1.00|0.00|(2220.46,.00)|(1.00,.00)|2219.462736675609|24.586499776486363|0|null|2.4429370054498563|0|null|false|0|false
62.85|(2202.41,-.44)|(.99,-.11)|2201.4085703183423|24.586499776486363|2201|0|0|(2212.41,.00)|(2300.75,.00)|(2220.46,.00)|-0.05|1.00|0.00|(2222.41,.00)|(1.00,.00)|2221.4085703183423|24.586499776486363|0|null|2.3802191389392955|0|null|false|0|false
62.90|(2204.35,-.67)|(.99,-.11)|2203.3543178593823|24.586499776486363|2203|0|0|(2214.35,.00)|(2302.70,.00)|(2222.41,.00)|-0.05|1.00|0.00|(2224.35,.00)|(1.00,.00)|2223.3543178593823|24.586499776486363|0|null|2.317083946798815|0|null|false|0|false
62.95|(2206.30,-.90)|(.99,-.12)|2205.299983205413|24.586499776486363|2205|0|0|(2216.30,.00)|(2304.65,.00)|(2224.35,.00)|-0.05|1.00|0.00|(2226.30,.00)|(1.00,.00)|2225.299983205413|24.586499776486363|0|null|2.253557673665965|0|null|false|0|false
63.00|(2208.25,-1.14)|(.99,-.12)|2207.245570254346|24.586499776486363|2207|0|0|(2218.25,.00)|(2306.59,.00)|(2226.30,.00)|-0.05|1.00|0.00|(2228.25,.00)|(1.00,.00)|2227.245570254346|24.586499776486363|0|null|2.1896649294119706|0|null|false|0|false
