time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
170.55|(6450.17,.49)|(1.00,.01)|6449.172355284964|24.586499776486363|6449|0|0|(6460.17,.00)|(6548.52,.00)|(6468.20,.00)|-0.29|1.00|0.00|(6470.17,.00)|(1.00,.00)|6469.172355284964|24.586499776486363|0|null|2.6328216149722365|0|null|false|0|false
170.60|(6452.14,.48)|(1.00,.00)|6451.141803140499|24.586499776486363|6451|0|0|(6462.14,.00)|(6550.49,.00)|(6470.17,.00)|-0.29|1.00|0.00|(6472.14,.00)|(1.00,.00)|6471.141803140499|24.586499776486363|0|null|2.6308282039592172|0|null|false|0|false
170.65|(6454.11,.47)|(1.00,.00)|6453.111227629727|24.586499776486363|6453|0|0|(6464.11,.00)|(6552.46,.00)|(6472.14,.00)|-0.29|1.00|0.00|(6474.11,.00)|(1.00,.00)|6473.111227629727|24.586499776486363|0|null|2.627278815079074|0|null|false|0|false
170.70|(6456.08,.45)|(1.00,-.00)|6455.080662547752|24.586499776486363|6455|0|0|(6466.08,.00)|(6554.43,.00)|(6474.11,.00)|-0.25|1.00|0.00|(6476.08,.00)|(1.00,.00)|6475.080662547752|24.586499776486363|0|null|2.622838758151809|0|null|false|0|false
170.75|(6458.05,.43)|(1.00,-.00)|6457.050053211829|24.586499776486363|6457|0|0|(6468.05,.00)|(6556.40,.00)|(6476.08,.00)|-0.25|1.00|0.00|(6478.05,.00)|(1.00,.00)|6477.050053211829|24.586499776486363|0|null|2.617035850672238|0|null|false|0|false
170.80|(6460.02,.40)|(1.00,-.01)|6459.019385484338|24.586499776486363|6459|0|0|(6470.02,.00)|(6558.37,.00)|(6478.05,.00)|-0.25|1.00|0.00|(6480.02,.00)|(1.00,.00)|6479.019385484338|24.586499776486363|0|null|2.609850160026008|0|null|false|0|false
170.85|(6461.99,.37)|(1.00,-.01)|6460.988644704657|24.586499776486363|6460|0|0|(6471.99,.00)|(6560.33,.00)|(6480.02,.00)|-0.25|1.00|0.00|(6481.99,.00)|(1.00,.00)|6480.988644704657|24.586499776486363|0|null|2.601261158261824|0|null|false|0|false
170.90|(6463.96,.33)|(1.00,-.01)|6462.957815663884|24.586499776486363|6462|0|0|(6473.96,.00)|(6562.30,.00)|(6481.99,.00)|-0.25|1.00|0.00|(6483.96,.00)|(1.00,.00)|6482.957815663884|24.586499776486363|0|null|2.5912479187697484|0|null|false|0|false
170.95|(6465.93,.29)|(1.00,-.01)|6464.926882590651|24.586499776486363|6464|0|0|(6475.93,.00)|(6564.27,.00)|(6483.96,.00)|-0.25|1.00|0.00|(6485.93,.00)|(1.00,.00)|6484.926882590651|24.586499776486363|0|null|2.5797893377636614|0|null|false|0|false
171.00|(6467.90,.24)|(1.00,-.02)|6466.895829149487|24.586499776486363|6466|0|0|(6477.90,.00)|(6566.24,.00)|(6485.93,.00)|-0.25|1.00|0.00|(6487.90,.00)|(1.00,.00)|6486.895829149487|24.586499776486363|0|null|2.5668643740785653|0|null|false|0|false
171.05|(6469.86,.19)|(1.00,-.02)|6468.864638452679|24.586499776486363|6468|0|0|(6479.86,.00)|(6568.21,.00)|(6487.90,.00)|-0.25|1.00|0.00|(6489.86,.00)|(1.00,.00)|6488.864638452679|24.586499776486363|0|null|2.5524523005170874|0|null|false|0|false
171.10|(6471.83,.13)|(1.00,-.02)|6470.833293086122|24.586499776486363|6470|0|0|(6481.83,.00)|(6570.18,.00)|(6489.86,.00)|-0.25|1.00|0.00|(6491.83,.00)|(1.00,.00)|6490.833293086122|24.586499776486363|0|null|2.536532959848138|0|null|false|0|false
171.15|(6473.80,.07)|(1.00,-.02)|6472.8017751490925|24.586499776486363|6472|0|0|(6483.80,.00)|(6572.15,.00)|(6491.83,.00)|-0.25|1.00|0.00|(6493.80,.00)|(1.00,.00)|6492.8017751490925|24.586499776486363|0|null|2.519087018576446|0|null|false|0|false
171.20|(6475.77,.00)|(1.00,-.03)|6474.770066307366|24.586499776486363|6474|0|0|(6485.77,.00)|(6574.12,.00)|(6493.80,.00)|-0.25|1.00|0.00|(6495.77,.00)|(1.00,.00)|6494.770066307366|24.586499776486363|0|null|2.50009621176409|0|null|false|0|false
171.25|(6477.74,-.07)|(1.00,-.03)|6476.738147858549|24.586499776486363|6476|0|0|(6487.74,.00)|(6576.08,.00)|(6495.77,.00)|-0.25|1.00|0.00|(6497.74,.00)|(1.00,.00)|6496.738147858549|24.586499776486363|0|null|2.4795435724902806|0|null|false|0|false
171.30|(6479.71,-.16)|(1.00,-.03)|6478.70600080803|24.586499776486363|6478|0|0|(6489.71,.00)|(6578.05,.00)|(6497.74,.00)|-0.25|1.00|0.00|(6499.71,.00)|(1.00,.00)|6498.70600080803|24.586499776486363|0|null|2.45741363997665|0|null|false|0|false
171.35|(6481.67,-.24)|(1.00,-.04)|6480.673605953453|24.586499776486363|6480|0|0|(6491.67,.00)|(6580.02,.00)|(6499.71,.00)|-0.25|1.00|0.00|(6501.67,.00)|(1.00,.00)|6500.673605953453|24.586499776486363|0|null|2.433692640972391|0|null|false|0|false
171.40|(6483.64,-.34)|(1.00,-.04)|6482.640943975277|24.586499776486363|6482|0|0|(6493.64,.00)|(6581.99,.00)|(6501.67,.00)|-0.25|1.00|0.00|(6503.64,.00)|(1.00,.00)|6502.640943975277|24.586499776486363|0|null|2.4083686396741237|0|null|false|0|false
171.45|(6485.61,-.43)|(1.00,-.04)|6484.607995530603|24.586499776486363|6484|0|0|(6495.61,.00)|(6583.95,.00)|(6503.64,.00)|-0.25|1.00|0.00|(6505.61,.00)|(1.00,.00)|6504.607995530603|24.586499776486363|0|null|2.3814316522344305|0|null|false|0|false
171.50|(6487.57,-.54)|(1.00,-.04)|6486.57474134729|24.586499776486363|6486|0|0|(6497.57,.00)|(6585.92,.00)|(6505.61,.00)|-0.25|1.00|0.00|(6507.57,.00)|(1.00,.00)|6506.57474134729|24.586499776486363|0|null|2.3528737227732375|0|null|false|0|false
171.55|(6489.54,-.65)|(1.00,-.05)|6488.5411623152095|24.586499776486363|6488|0|0|(6499.54,.00)|(6587.89,.00)|(6507.57,.00)|-0.25|1.00|0.00|(6509.54,.00)|(1.00,.00)|6508.5411623152095|24.586499776486363|0|null|2.322688958728856|0|null|false|0|false
171.60|(6491.51,-.73)|(1.00,-.05)|6490.508610915059|24.586499776486363|6490|0|0|(6501.51,.00)|(6589.85,.00)|(6509.54,.00)|0.26|1.00|0.00|(6511.51,.00)|(1.00,.00)|6510.508610915059|24.586499776486363|0|null|2.2995089904692487|0|null|false|0|false
171.65|(6493.48,-.81)|(1.00,-.04)|6492.47628992133|24.586499776486363|6492|0|0|(6503.48,.00)|(6591.82,.00)|(6511.51,.00)|0.26|1.00|0.00|(6513.48,.00)|(1.00,.00)|6512.47628992133|24.586499776486363|0|null|2.2776607654344563|0|null|false|0|false
171.70|(6495.44,-.89)|(1.00,-.04)|6494.4441883336085|24.586499776486363|6494|0|0|(6505.44,.00)|(6593.79,.00)|(6513.48,.00)|0.26|1.00|0.00|(6515.44,.00)|(1.00,.00)|6514.4441883336085|24.586499776486363|0|null|2.2571718242261065|0|null|false|0|false
171.75|(6497.41,-.96)|(1.00,-.04)|6496.412294481294|24.586499776486363|6496|0|0|(6507.41,.00)|(6595.76,.00)|(6515.44,.00)|0.26|1.00|0.00|(6517.41,.00)|(1.00,.00)|6516.412294481294|24.586499776486363|0|null|2.238068524718809|0|null|false|0|false
171.80|(6499.38,-1.00)|(1.00,-.04)|6498.380595347066|24.586499776486363|6498|0|0|(6509.38,.00)|(6597.73,.00)|(6517.41,.00)|0.57|1.00|0.00|(6519.38,.00)|(1.00,.00)|6518.380595347066|24.586499776486363|0|null|2.22574879379219|0|null|false|0|false
171.85|(6501.35,-1.04)|(1.00,-.03)|6500.349183330677|24.586499776486363|6500|0|0|(6511.35,.00)|(6599.70,.00)|(6519.38,.00)|0.57|1.00|0.00|(6521.35,.00)|(1.00,.00)|6520.349183330677|24.586499776486363|0|null|2.2167084025066077|0|null|false|0|false
171.90|(6503.32,-1.06)|(1.00,-.03)|6502.317982045965|24.586499776486363|6502|0|0|(6513.32,.00)|(6601.66,.00)|(6521.35,.00)|0.57|1.00|0.00|(6523.32,.00)|(1.00,.00)|6522.317982045965|24.586499776486363|0|null|2.210987820500282|0|null|false|0|false
171.95|(6505.29,-1.07)|(1.00,-.02)|6504.2869127850345|24.586499776486363|6504|0|0|(6515.29,.00)|(6603.63,.00)|(6523.32,.00)|0.57|1.00|0.00|(6525.29,.00)|(1.00,.00)|6524.2869127850345|24.586499776486363|0|null|2.208624334081372|0|null|false|0|false
172.00|(6507.26,-1.06)|(1.00,-.02)|6506.255886924513|24.586499776486363|6506|0|0|(6517.26,.00)|(6605.60,.00)|(6525.29,.00)|0.57|1.00|0.00|(6527.26,.00)|(1.00,.00)|6526.255886924513|24.586499776486363|0|null|2.2097150338440485|0|null|false|0|false
172.05|(6509.22,-1.05)|(1.00,-.01)|6508.224827853526|24.586499776486363|6508|0|0|(6519.22,.00)|(6607.57,.00)|(6527.26,.00)|0.57|1.00|0.00|(6529.22,.00)|(1.00,.00)|6528.224827853526|24.586499776486363|0|null|2.214249599256343|0|null|false|0|false
172.10|(6511.19,-1.02)|(1.00,-.00)|6510.193650205294|24.586499776486363|6510|0|0|(6521.19,.00)|(6609.54,.00)|(6529.22,.00)|0.57|1.00|0.00|(6531.19,.00)|(1.00,.00)|6530.193650205294|24.586499776486363|0|null|2.2222560975737187|0|null|false|0|false
172.15|(6513.16,-.98)|(1.00,.00)|6512.162521590223|24.586499776486363|6512|0|0|(6523.16,.00)|(6611.51,.00)|(6531.19,.00)|0.48|1.00|0.00|(6533.16,.00)|(1.00,.00)|6532.162521590223|24.586499776486363|0|null|2.2322469853563227|0|null|false|0|false
172.20|(6515.13,-.93)|(1.00,.01)|6514.131176568498|24.586499776486363|6514|0|0|(6525.13,.00)|(6613.48,.00)|(6533.16,.00)|0.48|1.00|0.00|(6535.13,.00)|(1.00,.00)|6534.131176568498|24.586499776486363|0|null|2.2452369338373614|0|null|false|0|false
172.25|(6517.10,-.87)|(1.00,.01)|6516.099550710105|24.586499776486363|6516|0|0|(6527.10,.00)|(6615.45,.00)|(6535.13,.00)|0.48|1.00|0.00|(6537.10,.00)|(1.00,.00)|6536.099550710105|24.586499776486363|0|null|2.26123973842534|0|null|false|0|false
172.30|(6519.07,-.81)|(1.00,.02)|6518.0679695621475|24.586499776486363|6518|0|0|(6529.07,.00)|(6617.41,.00)|(6537.10,.00)|0.36|1.00|0.00|(6539.07,.00)|(1.00,.00)|6538.0679695621475|24.586499776486363|0|null|2.2781512740807024|0|null|false|0|false
172.35|(6521.04,-.74)|(1.00,.02)|6520.036114333584|24.586499776486363|6520|0|0|(6531.04,.00)|(6619.38,.00)|(6539.07,.00)|0.36|1.00|0.00|(6541.04,.00)|(1.00,.00)|6540.036114333584|24.586499776486363|0|null|2.2973687380872114|0|null|false|0|false
172.40|(6523.00,-.66)|(1.00,.03)|6522.003948067596|24.586499776486363|6522|0|0|(6533.00,.00)|(6621.35,.00)|(6541.04,.00)|0.36|1.00|0.00|(6543.00,.00)|(1.00,.00)|6542.003948067596|24.586499776486363|0|null|2.3188912566348545|0|null|false|0|false
172.45|(6524.97,-.58)|(1.00,.03)|6523.971434292631|24.586499776486363|6523|0|0|(6534.97,.00)|(6623.32,.00)|(6543.00,.00)|0.36|1.00|0.00|(6544.97,.00)|(1.00,.00)|6543.971434292631|24.586499776486363|0|null|2.342715920036529|0|null|false|0|false
172.50|(6526.94,-.49)|(1.00,.03)|6525.939211295907|24.586499776486363|6525|0|0|(6536.94,.00)|(6625.29,.00)|(6544.97,.00)|0.15|1.00|0.00|(6546.94,.00)|(1.00,.00)|6545.939211295907|24.586499776486363|0|null|2.3651420547026394|0|null|false|0|false
172.55|(6528.91,-.41)|(1.00,.04)|6527.906837749544|24.586499776486363|6527|0|0|(6538.91,.00)|(6627.25,.00)|(6546.94,.00)|0.15|1.00|0.00|(6548.91,.00)|(1.00,.00)|6547.906837749544|24.586499776486363|0|null|2.3885894865267554|0|null|false|0|false
172.60|(6530.87,-.32)|(1.00,.04)|6529.874309041362|24.586499776486363|6529|0|0|(6540.87,.00)|(6629.22,.00)|(6548.91,.00)|0.15|1.00|0.00|(6550.87,.00)|(1.00,.00)|6549.874309041362|24.586499776486363|0|null|2.4130376827136586|0|null|false|0|false
172.65|(6532.84,-.23)|(1.00,.04)|6531.841986743568|24.586499776486363|6531|0|0|(6542.84,.00)|(6631.19,.00)|(6550.87,.00)|-0.00|1.00|0.00|(6552.84,.00)|(1.00,.00)|6551.841986743568|24.586499776486363|0|null|2.4358805678720814|0|null|false|0|false
172.70|(6534.81,-.15)|(1.00,.04)|6533.809666605451|24.586499776486363|6533|0|0|(6544.81,.00)|(6633.16,.00)|(6552.84,.00)|-0.00|1.00|0.00|(6554.81,.00)|(1.00,.00)|6553.809666605451|24.586499776486363|0|null|2.4587936941595006|0|null|false|0|false
172.75|(6536.78,-.07)|(1.00,.04)|6535.777352010039|24.586499776486363|6535|0|0|(6546.78,.00)|(6635.12,.00)|(6554.81,.00)|-0.00|1.00|0.00|(6556.78,.00)|(1.00,.00)|6555.777352010039|24.586499776486363|0|null|2.4817462191634663|0|null|false|0|false
172.80|(6538.75,.01)|(1.00,.04)|6537.745274410136|24.586499776486363|6537|0|0|(6548.75,.00)|(6637.09,.00)|(6556.78,.00)|-0.14|1.00|0.00|(6558.75,.00)|(1.00,.00)|6557.745274410136|24.586499776486363|0|null|2.5023680210544192|0|null|false|0|false
172.85|(6540.71,.08)|(1.00,.04)|6539.713328292043|24.586499776486363|6539|0|0|(6550.71,.00)|(6639.06,.00)|(6558.75,.00)|-0.14|1.00|0.00|(6560.71,.00)|(1.00,.00)|6559.713328292043|24.586499776486363|0|null|2.52216531836719|0|null|false|0|false
172.90|(6542.68,.15)|(1.00,.04)|6541.681511920614|24.586499776486363|6541|0|0|(6552.68,.00)|(6641.03,.00)|(6560.71,.00)|-0.14|1.00|0.00|(6562.68,.00)|(1.00,.00)|6561.681511920614|24.586499776486363|0|null|2.5411007531760634|0|null|false|0|false
172.95|(6544.65,.22)|(1.00,.04)|6543.649822932511|24.586499776486363|6543|0|0|(6554.65,.00)|(6643.00,.00)|(6562.68,.00)|-0.14|1.00|0.00|(6564.65,.00)|(1.00,.00)|6563.649822932511|24.586499776486363|0|null|2.5591383071730673|0|null|false|0|false
173.00|(6546.62,.27)|(1.00,.03)|6545.618339722049|24.586499776486363|6545|0|0|(6556.62,.00)|(6644.96,.00)|(6564.65,.00)|-0.26|1.00|0.00|(6566.62,.00)|(1.00,.00)|6565.618339722049|24.586499776486363|0|null|2.5741110716008775|0|null|false|0|false
173.05|(6548.59,.32)|(1.00,.03)|6547.587040294092|24.586499776486363|6547|0|0|(6558.59,.00)|(6646.93,.00)|(6566.62,.00)|-0.26|1.00|0.00|(6568.59,.00)|(1.00,.00)|6567.587040294092|24.586499776486363|0|null|2.5873862661630485|0|null|false|0|false
173.10|(6550.56,.36)|(1.00,.03)|6549.5559059674815|24.586499776486363|6549|0|0|(6560.56,.00)|(6648.90,.00)|(6568.59,.00)|-0.26|1.00|0.00|(6570.56,.00)|(1.00,.00)|6569.5559059674815|24.586499776486363|0|null|2.598925647589626|0|null|false|0|false
173.15|(6552.52,.39)|(1.00,.03)|6551.524903586612|24.586499776486363|6551|0|0|(6562.52,.00)|(6650.87,.00)|(6570.56,.00)|-0.31|1.00|0.00|(6572.52,.00)|(1.00,.00)|6571.524903586612|24.586499776486363|0|null|2.6079063020889386|0|null|false|0|false
173.20|(6554.49,.42)|(1.00,.02)|6553.494031828543|24.586499776486363|6553|0|0|(6564.49,.00)|(6652.84,.00)|(6572.52,.00)|-0.31|1.00|0.00|(6574.49,.00)|(1.00,.00)|6573.494031828543|24.586499776486363|0|null|2.6148122472670554|0|null|false|0|false
173.25|(6556.46,.44)|(1.00,.02)|6555.463260748616|24.586499776486363|6555|0|0|(6566.46,.00)|(6654.81,.00)|(6574.49,.00)|-0.31|1.00|0.00|(6576.46,.00)|(1.00,.00)|6575.463260748616|24.586499776486363|0|null|2.6196108616938396|0|null|false|0|false
173.30|(6558.43,.45)|(1.00,.02)|6557.432565896291|24.586499776486363|6557|0|0|(6568.43,.00)|(6656.78,.00)|(6576.46,.00)|-0.30|1.00|0.00|(6578.43,.00)|(1.00,.00)|6577.432565896291|24.586499776486363|0|null|2.622391003823024|0|null|false|0|false
173.35|(6560.40,.45)|(1.00,.01)|6559.401909347058|24.586499776486363|6559|0|0|(6570.40,.00)|(6658.75,.00)|(6578.43,.00)|-0.30|1.00|0.00|(6580.40,.00)|(1.00,.00)|6579.401909347058|24.586499776486363|0|null|2.623048988749947|0|null|false|0|false
173.40|(6562.37,.44)|(1.00,.01)|6561.371259105533|24.586499776486363|6561|0|0|(6572.37,.00)|(6660.72,.00)|(6580.40,.00)|-0.30|1.00|0.00|(6582.37,.00)|(1.00,.00)|6581.371259105533|24.586499776486363|0|null|2.621562553410448|0|null|false|0|false
173.45|(6564.34,.43)|(1.00,.01)|6563.340582432198|24.586499776486363|6563|0|0|(6574.34,.00)|(6662.69,.00)|(6582.37,.00)|-0.30|1.00|0.00|(6584.34,.00)|(1.00,.00)|6583.340582432198|24.586499776486363|0|null|2.617912864636584|0|null|false|0|false
173.50|(6566.31,.41)|(1.00,.00)|6565.309846019707|24.586499776486363|6565|0|0|(6576.31,.00)|(6664.66,.00)|(6584.34,.00)|-0.30|1.00|0.00|(6586.31,.00)|(1.00,.00)|6585.309846019707|24.586499776486363|0|null|2.6120845599228186|0|null|false|0|false
173.55|(6568.28,.39)|(1.00,-.00)|6567.279166272773|24.586499776486363|6567|0|0|(6578.28,.00)|(6666.63,.00)|(6586.31,.00)|-0.22|1.00|0.00|(6588.28,.00)|(1.00,.00)|6587.279166272773|24.586499776486363|0|null|2.6055523292511213|0|null|false|0|false
173.60|(6570.25,.36)|(1.00,-.00)|6569.2484079193255|24.586499776486363|6569|0|0|(6580.25,.00)|(6668.59,.00)|(6588.28,.00)|-0.22|1.00|0.00|(6590.25,.00)|(1.00,.00)|6589.2484079193255|24.586499776486363|0|null|2.597331738386427|0|null|false|0|false
173.65|(6572.22,.32)|(1.00,-.01)|6571.217551099855|24.586499776486363|6571|0|0|(6582.22,.00)|(6670.56,.00)|(6590.25,.00)|-0.22|1.00|0.00|(6592.22,.00)|(1.00,.00)|6591.217551099855|24.586499776486363|0|null|2.587422444202306|0|null|false|0|false
173.70|(6574.19,.28)|(1.00,-.01)|6573.186717703629|24.586499776486363|6573|0|0|(6584.19,.00)|(6672.53,.00)|(6592.22,.00)|-0.14|1.00|0.00|(6594.19,.00)|(1.00,.00)|6593.186717703629|24.586499776486363|0|null|2.5772176315061923|0|null|false|0|false
173.75|(6576.16,.24)|(1.00,-.01)|6575.155799852992|24.586499776486363|6575|0|0|(6586.16,.00)|(6674.50,.00)|(6594.19,.00)|-0.14|1.00|0.00|(6596.16,.00)|(1.00,.00)|6595.155799852992|24.586499776486363|0|null|2.565809339469418|0|null|false|0|false
173.80|(6578.12,.19)|(1.00,-.02)|6577.124788395888|24.586499776486363|6577|0|0|(6588.12,.00)|(6676.47,.00)|(6596.16,.00)|-0.14|1.00|0.00|(6598.12,.00)|(1.00,.00)|6597.124788395888|24.586499776486363|0|null|2.553209674024287|0|null|false|0|false
173.85|(6580.09,.15)|(1.00,-.02)|6579.093829111258|24.586499776486363|6579|0|0|(6590.09,.00)|(6678.44,.00)|(6598.12,.00)|-0.04|1.00|0.00|(6600.09,.00)|(1.00,.00)|6599.093829111258|24.586499776486363|0|null|2.5410979553823623|0|null|false|0|false
173.90|(6582.06,.10)|(1.00,-.02)|6581.062824012826|24.586499776486363|6581|0|0|(6592.06,.00)|(6680.41,.00)|(6600.09,.00)|-0.04|1.00|0.00|(6602.06,.00)|(1.00,.00)|6601.062824012826|24.586499776486363|0|null|2.5283965812382267|0|null|false|0|false
173.95|(6584.03,.06)|(1.00,-.02)|6583.031772347837|24.586499776486363|6583|0|0|(6594.03,.00)|(6682.38,.00)|(6602.06,.00)|-0.04|1.00|0.00|(6604.03,.00)|(1.00,.00)|6603.031772347837|24.586499776486363|0|null|2.5151281974662396|0|null|false|0|false
174.00|(6586.00,.01)|(1.00,-.02)|6585.000783126755|24.586499776486363|6585|0|0|(6596.00,.00)|(6684.35,.00)|(6604.03,.00)|0.05|1.00|0.00|(6606.00,.00)|(1.00,.00)|6605.000783126755|24.586499776486363|0|null|2.5028294605395733|0|null|false|0|false
174.05|(6587.97,-.03)|(1.00,-.02)|6586.969798942403|24.586499776486363|6586|0|0|(6597.97,.00)|(6686.32,.00)|(6606.00,.00)|0.05|1.00|0.00|(6607.97,.00)|(1.00,.00)|6606.969798942403|24.586499776486363|0|null|2.49053076170037|0|null|false|0|false
174.10|(6589.94,-.08)|(1.00,-.02)|6588.938821654849|24.586499776486363|6588|0|0|(6599.94,.00)|(6688.28,.00)|(6607.97,.00)|0.05|1.00|0.00|(6609.94,.00)|(1.00,.00)|6608.938821654849|24.586499776486363|0|null|2.47826124094515|0|null|false|0|false
174.15|(6591.91,-.12)|(1.00,-.02)|6590.907853143986|24.586499776486363|6590|0|0|(6601.91,.00)|(6690.25,.00)|(6609.94,.00)|0.05|1.00|0.00|(6611.91,.00)|(1.00,.00)|6610.907853143986|24.586499776486363|0|null|2.4660496055857317|0|null|false|0|false
174.20|(6593.88,-.16)|(1.00,-.02)|6592.876964132336|24.586499776486363|6592|0|0|(6603.88,.00)|(6692.22,.00)|(6611.91,.00)|0.14|1.00|0.00|(6613.88,.00)|(1.00,.00)|6612.876964132336|24.586499776486363|0|null|2.4555701889788715|0|null|false|0|false
174.25|(6595.85,-.20)|(1.00,-.02)|6594.846128698717|24.586499776486363|6594|0|0|(6605.85,.00)|(6694.19,.00)|(6613.88,.00)|0.14|1.00|0.00|(6615.85,.00)|(1.00,.00)|6614.846128698717|24.586499776486363|0|null|2.44576920454445|0|null|false|0|false
174.30|(6597.82,-.23)|(1.00,-.02)|6596.815344975777|24.586499776486363|6596|0|0|(6607.82,.00)|(6696.16,.00)|(6615.85,.00)|0.14|1.00|0.00|(6617.82,.00)|(1.00,.00)|6616.815344975777|24.586499776486363|0|null|2.436677971068214|0|null|false|0|false
174.35|(6599.78,-.26)|(1.00,-.02)|6598.784616293792|24.586499776486363|6598|0|0|(6609.78,.00)|(6698.13,.00)|(6617.82,.00)|0.20|1.00|0.00|(6619.78,.00)|(1.00,.00)|6618.784616293792|24.586499776486363|0|null|2.429238652192231|0|null|false|0|false
174.40|(6601.75,-.28)|(1.00,-.02)|6600.753945724645|24.586499776486363|6600|0|0|(6611.75,.00)|(6700.10,.00)|(6619.78,.00)|0.20|1.00|0.00|(6621.75,.00)|(1.00,.00)|6620.753945724645|24.586499776486363|0|null|2.422879279109904|0|null|false|0|false
174.45|(6603.72,-.30)|(1.00,-.02)|6602.723325703142|24.586499776486363|6602|0|0|(6613.72,.00)|(6702.07,.00)|(6621.75,.00)|0.20|1.00|0.00|(6623.72,.00)|(1.00,.00)|6622.723325703142|24.586499776486363|0|null|2.417627870293107|0|null|false|0|false
174.50|(6605.69,-.32)|(1.00,-.01)|6604.692742571397|24.586499776486363|6604|0|0|(6615.69,.00)|(6704.04,.00)|(6623.72,.00)|0.21|1.00|0.00|(6625.69,.00)|(1.00,.00)|6624.692742571397|24.586499776486363|0|null|2.413749993336701|0|null|false|0|false
174.55|(6607.66,-.33)|(1.00,-.01)|6606.662193277238|24.586499776486363|6606|0|0|(6617.66,.00)|(6706.01,.00)|(6625.69,.00)|0.21|1.00|0.00|(6627.66,.00)|(1.00,.00)|6626.662193277238|24.586499776486363|0|null|2.411110465304895|0|null|false|0|false
174.60|(6609.63,-.33)|(1.00,-.01)|6608.631667120479|24.586499776486363|6608|0|0|(6619.63,.00)|(6707.98,.00)|(6627.66,.00)|0.21|1.00|0.00|(6629.63,.00)|(1.00,.00)|6628.631667120479|24.586499776486363|0|null|2.4097297664453556|0|null|false|0|false
174.65|(6611.60,-.33)|(1.00,-.01)|6610.601152928961|24.586499776486363|6610|0|0|(6621.60,.00)|(6709.95,.00)|(6629.63,.00)|0.21|1.00|0.00|(6631.60,.00)|(1.00,.00)|6630.601152928961|24.586499776486363|0|null|2.4096254304594575|0|null|false|0|false
174.70|(6613.57,-.33)|(1.00,-.01)|6612.570650547836|24.586499776486363|6612|0|0|(6623.57,.00)|(6711.92,.00)|(6631.60,.00)|0.20|1.00|0.00|(6633.57,.00)|(1.00,.00)|6632.570650547836|24.586499776486363|0|null|2.410585408730639|0|null|false|0|false
174.75|(6615.54,-.32)|(1.00,-.00)|6614.540139433351|24.586499776486363|6614|0|0|(6625.54,.00)|(6713.89,.00)|(6633.57,.00)|0.20|1.00|0.00|(6635.54,.00)|(1.00,.00)|6634.540139433351|24.586499776486363|0|null|2.4127702330467127|0|null|false|0|false
174.80|(6617.51,-.31)|(1.00,-.00)|6616.5096089248245|24.586499776486363|6616|0|0|(6627.51,.00)|(6715.86,.00)|(6635.54,.00)|0.20|1.00|0.00|(6637.51,.00)|(1.00,.00)|6636.5096089248245|24.586499776486363|0|null|2.4161881208371327|0|null|false|0|false
174.85|(6619.48,-.29)|(1.00,.00)|6618.479048258164|24.586499776486363|6618|0|0|(6629.48,.00)|(6717.83,.00)|(6637.51,.00)|0.20|1.00|0.00|(6639.48,.00)|(1.00,.00)|6638.479048258164|24.586499776486363|0|null|2.420844710443119|0|null|false|0|false
174.90|(6621.45,-.27)|(1.00,.00)|6620.44844663995|24.586499776486363|6620|0|0|(6631.45,.00)|(6719.79,.00)|(6639.48,.00)|0.20|1.00|0.00|(6641.45,.00)|(1.00,.00)|6640.44844663995|24.586499776486363|0|null|2.4267432216803226|0|null|false|0|false
174.95|(6623.42,-.24)|(1.00,.01)|6622.417793314768|24.586499776486363|6622|0|0|(6633.42,.00)|(6721.76,.00)|(6641.45,.00)|0.20|1.00|0.00|(6643.42,.00)|(1.00,.00)|6642.417793314768|24.586499776486363|0|null|2.4338846519291946|0|null|false|0|false
175.00|(6625.39,-.21)|(1.00,.01)|6624.387077623705|24.586499776486363|6624|0|0|(6635.39,.00)|(6723.73,.00)|(6643.42,.00)|0.20|1.00|0.00|(6645.39,.00)|(1.00,.00)|6644.387077623705|24.586499776486363|0|null|2.442268005033184|0|null|false|0|false
175.05|(6627.36,-.18)|(1.00,.01)|6626.356289052214|24.586499776486363|6626|0|0|(6637.36,.00)|(6725.70,.00)|(6645.39,.00)|0.20|1.00|0.00|(6647.36,.00)|(1.00,.00)|6646.356289052214|24.586499776486363|0|null|2.451890549462723|0|null|false|0|false
175.10|(6629.33,-.14)|(1.00,.01)|6628.325417265867|24.586499776486363|6628|0|0|(6639.33,.00)|(6727.67,.00)|(6647.36,.00)|0.20|1.00|0.00|(6649.33,.00)|(1.00,.00)|6648.325417265867|24.586499776486363|0|null|2.4627481014595265|0|null|false|0|false
175.15|(6631.29,-.09)|(1.00,.02)|6630.29445213296|24.586499776486363|6630|0|0|(6641.29,.00)|(6729.64,.00)|(6649.33,.00)|0.20|1.00|0.00|(6651.29,.00)|(1.00,.00)|6650.29445213296|24.586499776486363|0|null|2.47483532822797|0|null|false|0|false
