time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
116.55|(4335.98,.09)|(1.00,.01)|4334.980190953766|24.586499776486363|4334|0|0|(4345.98,.00)|(4434.33,.00)|(4354.01,.00)|-0.01|1.00|0.00|(4355.98,.00)|(1.00,.00)|4354.980190953766|24.586499776486363|0|null|2.523810056694407|0|null|false|0|false
116.60|(4337.95,.10)|(1.00,.01)|4336.9495312229865|24.586499776486363|4336|0|0|(4347.95,.00)|(4436.30,.00)|(4355.98,.00)|-0.01|1.00|0.00|(4357.95,.00)|(1.00,.00)|4356.9495312229865|24.586499776486363|0|null|2.5281157132267023|0|null|false|0|false
116.65|(4339.92,.12)|(1.00,.01)|4338.918869200415|24.586499776486363|4338|0|0|(4349.92,.00)|(4438.26,.00)|(4357.95,.00)|-0.01|1.00|0.00|(4359.92,.00)|(1.00,.00)|4358.918869200415|24.586499776486363|0|null|2.532532030178764|0|null|false|0|false
116.70|(4341.89,.14)|(1.00,.01)|4340.888204537306|24.586499776486363|4340|0|0|(4351.89,.00)|(4440.23,.00)|(4359.92,.00)|-0.01|1.00|0.00|(4361.89,.00)|(1.00,.00)|4360.888204537306|24.586499776486363|0|null|2.5370662067821206|0|null|false|0|false
116.75|(4343.86,.15)|(1.00,.01)|4342.857536865933|24.586499776486363|4342|0|0|(4353.86,.00)|(4442.20,.00)|(4361.89,.00)|-0.01|1.00|0.00|(4363.86,.00)|(1.00,.00)|4362.857536865933|24.586499776486363|0|null|2.5417254575890063|0|null|false|0|false
116.80|(4345.83,.17)|(1.00,.01)|4344.826865809978|24.586499776486363|4344|0|0|(4355.83,.00)|(4444.17,.00)|(4363.86,.00)|-0.01|1.00|0.00|(4365.83,.00)|(1.00,.00)|4364.826865809978|24.586499776486363|0|null|2.5465167060552343|0|null|false|0|false
116.85|(4347.80,.19)|(1.00,.01)|4346.796190996189|24.586499776486363|4346|0|0|(4357.80,.00)|(4446.14,.00)|(4365.83,.00)|-0.01|1.00|0.00|(4367.80,.00)|(1.00,.00)|4366.796190996189|24.586499776486363|0|null|2.5514462839714005|0|null|false|0|false
116.90|(4349.77,.20)|(1.00,.01)|4348.7655408759|24.586499776486363|4348|0|0|(4359.77,.00)|(4448.11,.00)|(4367.80,.00)|-0.10|1.00|0.00|(4369.77,.00)|(1.00,.00)|4368.7655408759|24.586499776486363|0|null|2.5548713454743677|0|null|false|0|false
116.95|(4351.73,.21)|(1.00,.01)|4350.734902411485|24.586499776486363|4350|0|0|(4361.73,.00)|(4450.08,.00)|(4369.77,.00)|-0.10|1.00|0.00|(4371.73,.00)|(1.00,.00)|4370.734902411485|24.586499776486363|0|null|2.557878382200926|0|null|false|0|false
117.00|(4353.70,.22)|(1.00,.01)|4352.70427421605|24.586499776486363|4352|0|0|(4363.70,.00)|(4452.05,.00)|(4371.73,.00)|-0.10|1.00|0.00|(4373.70,.00)|(1.00,.00)|4372.70427421605|24.586499776486363|0|null|2.5604650412061356|0|null|false|0|false
117.05|(4355.67,.23)|(1.00,.01)|4354.673654908838|24.586499776486363|4354|0|0|(4365.67,.00)|(4454.02,.00)|(4373.70,.00)|-0.10|1.00|0.00|(4375.67,.00)|(1.00,.00)|4374.673654908838|24.586499776486363|0|null|2.5626279221748396|0|null|false|0|false
117.10|(4357.64,.24)|(1.00,.01)|4356.643043107684|24.586499776486363|4356|0|0|(4367.64,.00)|(4455.99,.00)|(4375.67,.00)|-0.10|1.00|0.00|(4377.64,.00)|(1.00,.00)|4376.643043107684|24.586499776486363|0|null|2.564362354741296|0|null|false|0|false
117.15|(4359.61,.24)|(1.00,.00)|4358.61243741701|24.586499776486363|4358|0|0|(4369.61,.00)|(4457.96,.00)|(4377.64,.00)|-0.10|1.00|0.00|(4379.61,.00)|(1.00,.00)|4378.61243741701|24.586499776486363|0|null|2.5656622157684685|0|null|false|0|false
117.20|(4361.58,.24)|(1.00,.00)|4360.581836411735|24.586499776486363|4360|0|0|(4371.58,.00)|(4459.93,.00)|(4379.61,.00)|-0.10|1.00|0.00|(4381.58,.00)|(1.00,.00)|4380.581836411735|24.586499776486363|0|null|2.5665197897948717|0|null|false|0|false
117.25|(4363.55,.24)|(1.00,.00)|4362.551238617619|24.586499776486363|4362|0|0|(4373.55,.00)|(4461.90,.00)|(4381.58,.00)|-0.10|1.00|0.00|(4383.55,.00)|(1.00,.00)|4382.551238617619|24.586499776486363|0|null|2.5669256749407916|0|null|false|0|false
117.30|(4365.52,.24)|(1.00,.00)|4364.520642488673|24.586499776486363|4364|0|0|(4375.52,.00)|(4463.87,.00)|(4383.55,.00)|-0.10|1.00|0.00|(4385.52,.00)|(1.00,.00)|4384.520642488673|24.586499776486363|0|null|2.5668687356048583|0|null|false|0|false
117.35|(4367.49,.24)|(1.00,.00)|4366.490046382355|24.586499776486363|4366|0|0|(4377.49,.00)|(4465.84,.00)|(4385.52,.00)|-0.10|1.00|0.00|(4387.49,.00)|(1.00,.00)|4386.490046382355|24.586499776486363|0|null|2.5663361022963267|0|null|false|0|false
117.40|(4369.46,.24)|(1.00,.00)|4368.459448533382|24.586499776486363|4368|0|0|(4379.46,.00)|(4467.81,.00)|(4387.49,.00)|-0.10|1.00|0.00|(4389.46,.00)|(1.00,.00)|4388.459448533382|24.586499776486363|0|null|2.5653132179584635|0|null|false|0|false
117.45|(4371.43,.23)|(1.00,-.00)|4370.428847027041|24.586499776486363|4370|0|0|(4381.43,.00)|(4469.77,.00)|(4389.46,.00)|-0.10|1.00|0.00|(4391.43,.00)|(1.00,.00)|4390.428847027041|24.586499776486363|0|null|2.563783929164977|0|null|false|0|false
117.50|(4373.40,.22)|(1.00,-.00)|4372.398230065805|24.586499776486363|4372|0|0|(4383.40,.00)|(4471.74,.00)|(4391.43,.00)|-0.12|1.00|0.00|(4393.40,.00)|(1.00,.00)|4392.398230065805|24.586499776486363|0|null|2.5614124018238114|0|null|false|0|false
117.55|(4375.37,.21)|(1.00,-.00)|4374.367601740599|24.586499776486363|4374|0|0|(4385.37,.00)|(4473.71,.00)|(4393.40,.00)|-0.12|1.00|0.00|(4395.37,.00)|(1.00,.00)|4394.367601740599|24.586499776486363|0|null|2.5583886536296494|0|null|false|0|false
117.60|(4377.34,.20)|(1.00,-.00)|4376.336958530035|24.586499776486363|4376|0|0|(4387.34,.00)|(4475.68,.00)|(4395.37,.00)|-0.12|1.00|0.00|(4397.34,.00)|(1.00,.00)|4396.336958530035|24.586499776486363|0|null|2.554691681347153|0|null|false|0|false
117.65|(4379.31,.18)|(1.00,-.00)|4378.306296615822|24.586499776486363|4378|0|0|(4389.31,.00)|(4477.65,.00)|(4397.34,.00)|-0.12|1.00|0.00|(4399.31,.00)|(1.00,.00)|4398.306296615822|24.586499776486363|0|null|2.5502997442996795|0|null|false|0|false
117.70|(4381.28,.17)|(1.00,-.01)|4380.2756118679235|24.586499776486363|4380|0|0|(4391.28,.00)|(4479.62,.00)|(4399.31,.00)|-0.12|1.00|0.00|(4401.28,.00)|(1.00,.00)|4400.2756118679235|24.586499776486363|0|null|2.545190617301162|0|null|false|0|false
117.75|(4383.24,.14)|(1.00,-.01)|4382.244899835888|24.586499776486363|4382|0|0|(4393.24,.00)|(4481.59,.00)|(4401.28,.00)|-0.12|1.00|0.00|(4403.24,.00)|(1.00,.00)|4402.244899835888|24.586499776486363|0|null|2.5393418619989143|0|null|false|0|false
117.80|(4385.21,.12)|(1.00,-.01)|4384.214155747149|24.586499776486363|4384|0|0|(4395.21,.00)|(4483.56,.00)|(4403.24,.00)|-0.12|1.00|0.00|(4405.21,.00)|(1.00,.00)|4404.214155747149|24.586499776486363|0|null|2.532731110245224|0|null|false|0|false
117.85|(4387.18,.09)|(1.00,-.01)|4386.183374512902|24.586499776486363|4386|0|0|(4397.18,.00)|(4485.53,.00)|(4405.21,.00)|-0.12|1.00|0.00|(4407.18,.00)|(1.00,.00)|4406.183374512902|24.586499776486363|0|null|2.525336352893509|0|null|false|0|false
117.90|(4389.15,.06)|(1.00,-.01)|4388.15255074192|24.586499776486363|4388|0|0|(4399.15,.00)|(4487.50,.00)|(4407.18,.00)|-0.12|1.00|0.00|(4409.15,.00)|(1.00,.00)|4408.15255074192|24.586499776486363|0|null|2.517136227336006|0|null|false|0|false
117.95|(4391.12,.03)|(1.00,-.01)|4390.121678762377|24.586499776486363|4390|0|0|(4401.12,.00)|(4489.47,.00)|(4409.15,.00)|-0.12|1.00|0.00|(4411.12,.00)|(1.00,.00)|4410.121678762377|24.586499776486363|0|null|2.508110297165984|0|null|false|0|false
118.00|(4393.09,-.01)|(1.00,-.01)|4392.090752651485|24.586499776486363|4392|0|0|(4403.09,.00)|(4491.44,.00)|(4411.12,.00)|-0.12|1.00|0.00|(4413.09,.00)|(1.00,.00)|4412.090752651485|24.586499776486363|0|null|2.4982393175566164|0|null|false|0|false
118.05|(4395.06,-.05)|(1.00,-.02)|4394.059766272394|24.586499776486363|4394|0|0|(4405.06,.00)|(4493.41,.00)|(4413.09,.00)|-0.12|1.00|0.00|(4415.06,.00)|(1.00,.00)|4414.059766272394|24.586499776486363|0|null|2.487505480296285|0|null|false|0|false
118.10|(4397.03,-.08)|(1.00,-.02)|4396.028888152032|24.586499776486363|4396|0|0|(4407.03,.00)|(4495.37,.00)|(4415.06,.00)|0.02|1.00|0.00|(4417.03,.00)|(1.00,.00)|4416.028888152032|24.586499776486363|0|null|2.478291301184979|0|null|false|0|false
118.15|(4399.00,-.11)|(1.00,-.02)|4397.998008212027|24.586499776486363|4397|0|0|(4409.00,.00)|(4497.34,.00)|(4417.03,.00)|0.02|1.00|0.00|(4419.00,.00)|(1.00,.00)|4417.998008212027|24.586499776486363|0|null|2.4690075808587446|0|null|false|0|false
118.20|(4400.97,-.15)|(1.00,-.02)|4399.967125854762|24.586499776486363|4399|0|0|(4410.97,.00)|(4499.31,.00)|(4419.00,.00)|0.02|1.00|0.00|(4420.97,.00)|(1.00,.00)|4419.967125854762|24.586499776486363|0|null|2.459649624598711|0|null|false|0|false
118.25|(4402.94,-.18)|(1.00,-.02)|4401.936240581444|24.586499776486363|4401|0|0|(4412.94,.00)|(4501.28,.00)|(4420.97,.00)|0.02|1.00|0.00|(4422.94,.00)|(1.00,.00)|4421.936240581444|24.586499776486363|0|null|2.4502140266449692|0|null|false|0|false
118.30|(4404.91,-.21)|(1.00,-.02)|4403.905420554945|24.586499776486363|4403|0|0|(4414.91,.00)|(4503.25,.00)|(4422.94,.00)|0.12|1.00|0.00|(4424.91,.00)|(1.00,.00)|4423.905420554945|24.586499776486363|0|null|2.442476108477858|0|null|false|0|false
118.35|(4406.87,-.24)|(1.00,-.02)|4405.874632270205|24.586499776486363|4405|0|0|(4416.87,.00)|(4505.22,.00)|(4424.91,.00)|0.12|1.00|0.00|(4426.87,.00)|(1.00,.00)|4425.874632270205|24.586499776486363|0|null|2.4352684732967846|0|null|false|0|false
118.40|(4408.84,-.26)|(1.00,-.01)|4407.843873564488|24.586499776486363|4407|0|0|(4418.84,.00)|(4507.19,.00)|(4426.87,.00)|0.12|1.00|0.00|(4428.84,.00)|(1.00,.00)|4427.843873564488|24.586499776486363|0|null|2.4285978817358678|0|null|false|0|false
118.45|(4410.81,-.28)|(1.00,-.01)|4409.813142293431|24.586499776486363|4409|0|0|(4420.81,.00)|(4509.16,.00)|(4428.84,.00)|0.12|1.00|0.00|(4430.81,.00)|(1.00,.00)|4429.813142293431|24.586499776486363|0|null|2.4224720362003063|0|null|false|0|false
118.50|(4412.78,-.30)|(1.00,-.01)|4411.782439110781|24.586499776486363|4411|0|0|(4422.78,.00)|(4511.13,.00)|(4430.81,.00)|0.18|1.00|0.00|(4432.78,.00)|(1.00,.00)|4431.782439110781|24.586499776486363|0|null|2.4178484651583534|0|null|false|0|false
118.55|(4414.75,-.31)|(1.00,-.01)|4413.751765901683|24.586499776486363|4413|0|0|(4424.75,.00)|(4513.10,.00)|(4432.78,.00)|0.18|1.00|0.00|(4434.75,.00)|(1.00,.00)|4433.751765901683|24.586499776486363|0|null|2.4141136968011057|0|null|false|0|false
118.60|(4416.72,-.32)|(1.00,-.01)|4415.721116988363|24.586499776486363|4415|0|0|(4426.72,.00)|(4515.07,.00)|(4434.75,.00)|0.18|1.00|0.00|(4436.72,.00)|(1.00,.00)|4435.721116988363|24.586499776486363|0|null|2.4112810946554775|0|null|false|0|false
118.65|(4418.69,-.33)|(1.00,-.01)|4417.690486518956|24.586499776486363|4417|0|0|(4428.69,.00)|(4517.04,.00)|(4436.72,.00)|0.18|1.00|0.00|(4438.69,.00)|(1.00,.00)|4437.690486518956|24.586499776486363|0|null|2.40936436780689|0|null|false|0|false
118.70|(4420.66,-.34)|(1.00,-.01)|4419.659868592716|24.586499776486363|4419|0|0|(4430.66,.00)|(4519.01,.00)|(4438.69,.00)|0.18|1.00|0.00|(4440.66,.00)|(1.00,.00)|4439.659868592716|24.586499776486363|0|null|2.408371839908944|0|null|false|0|false
118.75|(4422.63,-.34)|(1.00,-.01)|4421.629256847652|24.586499776486363|4421|0|0|(4432.63,.00)|(4520.98,.00)|(4440.66,.00)|0.18|1.00|0.00|(4442.63,.00)|(1.00,.00)|4441.629256847652|24.586499776486363|0|null|2.4083211430984592|0|null|false|0|false
118.80|(4424.60,-.33)|(1.00,-.00)|4423.598644851226|24.586499776486363|4423|0|0|(4434.60,.00)|(4522.94,.00)|(4442.63,.00)|0.18|1.00|0.00|(4444.60,.00)|(1.00,.00)|4443.598644851226|24.586499776486363|0|null|2.4092260719160414|0|null|false|0|false
118.85|(4426.57,-.33)|(1.00,-.00)|4425.568025957355|24.586499776486363|4425|0|0|(4436.57,.00)|(4524.91,.00)|(4444.60,.00)|0.18|1.00|0.00|(4446.57,.00)|(1.00,.00)|4445.568025957355|24.586499776486363|0|null|2.411100069311371|0|null|false|0|false
118.90|(4428.54,-.32)|(1.00,-.00)|4427.537413275168|24.586499776486363|4427|0|0|(4438.54,.00)|(4526.88,.00)|(4446.57,.00)|0.15|1.00|0.00|(4448.54,.00)|(1.00,.00)|4447.537413275168|24.586499776486363|0|null|2.413487811294137|0|null|false|0|false
118.95|(4430.51,-.30)|(1.00,.00)|4429.506786186967|24.586499776486363|4429|0|0|(4440.51,.00)|(4528.85,.00)|(4448.54,.00)|0.15|1.00|0.00|(4450.51,.00)|(1.00,.00)|4449.506786186967|24.586499776486363|0|null|2.4167087770433042|0|null|false|0|false
119.00|(4432.48,-.29)|(1.00,.00)|4431.476139597785|24.586499776486363|4431|0|0|(4442.48,.00)|(4530.82,.00)|(4450.51,.00)|0.15|1.00|0.00|(4452.48,.00)|(1.00,.00)|4451.476139597785|24.586499776486363|0|null|2.4207725558667104|0|null|false|0|false
119.05|(4434.45,-.27)|(1.00,.00)|4433.445468309475|24.586499776486363|4433|0|0|(4444.45,.00)|(4532.79,.00)|(4452.48,.00)|0.15|1.00|0.00|(4454.45,.00)|(1.00,.00)|4453.445468309475|24.586499776486363|0|null|2.425687682335652|0|null|false|0|false
119.10|(4436.41,-.25)|(1.00,.01)|4435.414767047717|24.586499776486363|4435|0|0|(4446.41,.00)|(4534.76,.00)|(4454.45,.00)|0.15|1.00|0.00|(4456.41,.00)|(1.00,.00)|4455.414767047717|24.586499776486363|0|null|2.431461431230877|0|null|false|0|false
119.15|(4438.38,-.23)|(1.00,.01)|4437.384088813963|24.586499776486363|4437|0|0|(4448.38,.00)|(4536.73,.00)|(4456.41,.00)|0.09|1.00|0.00|(4458.38,.00)|(1.00,.00)|4457.384088813963|24.586499776486363|0|null|2.4369972818407564|0|null|false|0|false
119.20|(4440.35,-.21)|(1.00,.01)|4439.353392506022|24.586499776486363|4439|0|0|(4450.35,.00)|(4538.70,.00)|(4458.38,.00)|0.09|1.00|0.00|(4460.35,.00)|(1.00,.00)|4459.353392506022|24.586499776486363|0|null|2.443023218948166|0|null|false|0|false
119.25|(4442.32,-.18)|(1.00,.01)|4441.322676472884|24.586499776486363|4441|0|0|(4452.32,.00)|(4540.67,.00)|(4460.35,.00)|0.09|1.00|0.00|(4462.32,.00)|(1.00,.00)|4461.322676472884|24.586499776486363|0|null|2.4495382480622743|0|null|false|0|false
119.30|(4444.29,-.16)|(1.00,.01)|4443.2919391515925|24.586499776486363|4443|0|0|(4454.29,.00)|(4542.64,.00)|(4462.32,.00)|0.09|1.00|0.00|(4464.29,.00)|(1.00,.00)|4463.2919391515925|24.586499776486363|0|null|2.4565399386730484|0|null|false|0|false
119.35|(4446.26,-.13)|(1.00,.01)|4445.261179088421|24.586499776486363|4445|0|0|(4456.26,.00)|(4544.61,.00)|(4464.29,.00)|0.09|1.00|0.00|(4466.26,.00)|(1.00,.00)|4465.261179088421|24.586499776486363|0|null|2.4640243450088404|0|null|false|0|false
119.40|(4448.23,-.10)|(1.00,.01)|4447.230394959021|24.586499776486363|4447|0|0|(4458.23,.00)|(4546.58,.00)|(4466.26,.00)|0.09|1.00|0.00|(4468.23,.00)|(1.00,.00)|4467.230394959021|24.586499776486363|0|null|2.471985968127744|0|null|false|0|false
119.45|(4450.20,-.07)|(1.00,.01)|4449.199585586416|24.586499776486363|4449|0|0|(4460.20,.00)|(4548.55,.00)|(4468.23,.00)|0.09|1.00|0.00|(4470.20,.00)|(1.00,.00)|4469.199585586416|24.586499776486363|0|null|2.480417760485389|0|null|false|0|false
119.50|(4452.17,-.04)|(1.00,.01)|4451.168749955831|24.586499776486363|4451|0|0|(4462.17,.00)|(4550.51,.00)|(4470.20,.00)|0.09|1.00|0.00|(4472.17,.00)|(1.00,.00)|4471.168749955831|24.586499776486363|0|null|2.4893111731321778|0|null|false|0|false
119.55|(4454.14,-.00)|(1.00,.01)|4453.13788722548|24.586499776486363|4453|0|0|(4464.14,.00)|(4552.48,.00)|(4472.17,.00)|0.09|1.00|0.00|(4474.14,.00)|(1.00,.00)|4473.13788722548|24.586499776486363|0|null|2.4986562447064733|0|null|false|0|false
119.60|(4456.11,.03)|(1.00,.02)|4455.106996732593|24.586499776486363|4455|0|0|(4466.11,.00)|(4554.45,.00)|(4474.14,.00)|0.09|1.00|0.00|(4476.11,.00)|(1.00,.00)|4475.106996732593|24.586499776486363|0|null|2.5084417304278124|0|null|false|0|false
119.65|(4458.08,.07)|(1.00,.02)|4457.076077994159|24.586499776486363|4457|0|0|(4468.08,.00)|(4556.42,.00)|(4476.11,.00)|0.09|1.00|0.00|(4478.08,.00)|(1.00,.00)|4477.076077994159|24.586499776486363|0|null|2.518655268376401|0|null|false|0|false
119.70|(4460.05,.11)|(1.00,.02)|4459.045130702085|24.586499776486363|4459|0|0|(4470.05,.00)|(4558.39,.00)|(4478.08,.00)|0.09|1.00|0.00|(4480.05,.00)|(1.00,.00)|4479.045130702085|24.586499776486363|0|null|2.529283579491381|0|null|false|0|false
119.75|(4462.01,.15)|(1.00,.02)|4461.01415471268|24.586499776486363|4461|0|0|(4472.01,.00)|(4560.36,.00)|(4480.05,.00)|0.09|1.00|0.00|(4482.01,.00)|(1.00,.00)|4481.01415471268|24.586499776486363|0|null|2.5403126969488126|0|null|false|0|false
119.80|(4463.98,.19)|(1.00,.02)|4462.9831500306045|24.586499776486363|4462|0|0|(4473.98,.00)|(4562.33,.00)|(4482.01,.00)|0.09|1.00|0.00|(4483.98,.00)|(1.00,.00)|4482.9831500306045|24.586499776486363|0|null|2.5517282199072984|0|null|false|0|false
119.85|(4465.95,.23)|(1.00,.02)|4464.9521167876355|24.586499776486363|4464|0|0|(4475.95,.00)|(4564.30,.00)|(4483.98,.00)|0.09|1.00|0.00|(4485.95,.00)|(1.00,.00)|4484.9521167876355|24.586499776486363|0|null|2.5635155860489354|0|null|false|0|false
119.90|(4467.92,.26)|(1.00,.02)|4466.921230562461|24.586499776486363|4466|0|0|(4477.92,.00)|(4566.27,.00)|(4485.95,.00)|-0.12|1.00|0.00|(4487.92,.00)|(1.00,.00)|4486.921230562461|24.586499776486363|0|null|2.572079564775772|0|null|false|0|false
119.95|(4469.89,.29)|(1.00,.02)|4468.890398466407|24.586499776486363|4468|0|0|(4479.89,.00)|(4568.24,.00)|(4487.92,.00)|-0.12|1.00|0.00|(4489.89,.00)|(1.00,.00)|4488.890398466407|24.586499776486363|0|null|2.579757190077851|0|null|false|0|false
120.00|(4471.86,.32)|(1.00,.02)|4470.859615887977|24.586499776486363|4470|0|0|(4481.86,.00)|(4570.21,.00)|(4489.89,.00)|-0.12|1.00|0.00|(4491.86,.00)|(1.00,.00)|4490.859615887977|24.586499776486363|0|null|2.586523699455763|0|null|false|0|false
120.05|(4473.83,.34)|(1.00,.02)|4472.8288777320995|24.586499776486363|4472|0|0|(4483.83,.00)|(4572.17,.00)|(4491.86,.00)|-0.12|1.00|0.00|(4493.83,.00)|(1.00,.00)|4492.8288777320995|24.586499776486363|0|null|2.592356547026384|0|null|false|0|false
120.10|(4475.80,.35)|(1.00,.01)|4474.798141498793|24.586499776486363|4474|0|0|(4485.80,.00)|(4574.14,.00)|(4493.83,.00)|-0.22|1.00|0.00|(4495.80,.00)|(1.00,.00)|4494.798141498793|24.586499776486363|0|null|2.5955259576931544|0|null|false|0|false
120.15|(4477.77,.36)|(1.00,.01)|4476.767438629219|24.586499776486363|4476|0|0|(4487.77,.00)|(4576.11,.00)|(4495.80,.00)|-0.22|1.00|0.00|(4497.77,.00)|(1.00,.00)|4496.767438629219|24.586499776486363|0|null|2.59713683887458|0|null|false|0|false
120.20|(4479.74,.36)|(1.00,.01)|4478.736752131039|24.586499776486363|4478|0|0|(4489.74,.00)|(4578.08,.00)|(4497.77,.00)|-0.22|1.00|0.00|(4499.74,.00)|(1.00,.00)|4498.736752131039|24.586499776486363|0|null|2.59716886156925|0|null|false|0|false
120.25|(4481.71,.35)|(1.00,.01)|4480.706080020121|24.586499776486363|4480|0|0|(4491.71,.00)|(4580.05,.00)|(4499.74,.00)|-0.21|1.00|0.00|(4501.71,.00)|(1.00,.00)|4500.706080020121|24.586499776486363|0|null|2.595855986622524|0|null|false|0|false
120.30|(4483.68,.34)|(1.00,.00)|4482.675392583661|24.586499776486363|4482|0|0|(4493.68,.00)|(4582.02,.00)|(4501.71,.00)|-0.21|1.00|0.00|(4503.68,.00)|(1.00,.00)|4502.675392583661|24.586499776486363|0|null|2.593020088525582|0|null|false|0|false
120.35|(4485.64,.32)|(1.00,.00)|4484.6446734941455|24.586499776486363|4484|0|0|(4495.64,.00)|(4583.99,.00)|(4503.68,.00)|-0.21|1.00|0.00|(4505.64,.00)|(1.00,.00)|4504.6446734941455|24.586499776486363|0|null|2.5886520326062525|0|null|false|0|false
120.40|(4487.61,.30)|(1.00,-.00)|4486.613906305186|24.586499776486363|4486|0|0|(4497.61,.00)|(4585.96,.00)|(4505.64,.00)|-0.21|1.00|0.00|(4507.61,.00)|(1.00,.00)|4506.613906305186|24.586499776486363|0|null|2.582746067169376|0|null|false|0|false
120.45|(4489.58,.28)|(1.00,-.01)|4488.58307458125|24.586499776486363|4488|0|0|(4499.58,.00)|(4587.93,.00)|(4507.61,.00)|-0.21|1.00|0.00|(4509.58,.00)|(1.00,.00)|4508.58307458125|24.586499776486363|0|null|2.575299771373172|0|null|false|0|false
120.50|(4491.55,.25)|(1.00,-.01)|4490.552255463713|24.586499776486363|4490|0|0|(4501.55,.00)|(4589.90,.00)|(4509.58,.00)|-0.15|1.00|0.00|(4511.55,.00)|(1.00,.00)|4510.552255463713|24.586499776486363|0|null|2.5673228771282766|0|null|false|0|false
120.55|(4493.52,.21)|(1.00,-.01)|4492.5213705239585|24.586499776486363|4492|0|0|(4503.52,.00)|(4591.87,.00)|(4511.55,.00)|-0.15|1.00|0.00|(4513.52,.00)|(1.00,.00)|4512.5213705239585|24.586499776486363|0|null|2.558156910643225|0|null|false|0|false
120.60|(4495.49,.17)|(1.00,-.01)|4494.490410704529|24.586499776486363|4494|0|0|(4505.49,.00)|(4593.84,.00)|(4513.52,.00)|-0.15|1.00|0.00|(4515.49,.00)|(1.00,.00)|4514.490410704529|24.586499776486363|0|null|2.547811920621958|0|null|false|0|false
120.65|(4497.46,.13)|(1.00,-.01)|4496.459367380847|24.586499776486363|4496|0|0|(4507.46,.00)|(4595.81,.00)|(4515.49,.00)|-0.15|1.00|0.00|(4517.46,.00)|(1.00,.00)|4516.459367380847|24.586499776486363|0|null|2.5363003385117326|0|null|false|0|false
120.70|(4499.43,.09)|(1.00,-.02)|4498.428232412781|24.586499776486363|4498|0|0|(4509.43,.00)|(4597.77,.00)|(4517.46,.00)|-0.15|1.00|0.00|(4519.43,.00)|(1.00,.00)|4518.428232412781|24.586499776486363|0|null|2.523636763523283|0|null|false|0|false
120.75|(4501.40,.05)|(1.00,-.02)|4500.397235163512|24.586499776486363|4500|0|0|(4511.40,.00)|(4599.74,.00)|(4519.43,.00)|0.01|1.00|0.00|(4521.40,.00)|(1.00,.00)|4520.397235163512|24.586499776486363|0|null|2.5124797948064983|0|null|false|0|false
120.80|(4503.37,.00)|(1.00,-.02)|4502.366224648154|24.586499776486363|4502|0|0|(4513.37,.00)|(4601.71,.00)|(4521.40,.00)|0.01|1.00|0.00|(4523.37,.00)|(1.00,.00)|4522.366224648154|24.586499776486363|0|null|2.5011128762688157|0|null|false|0|false
120.85|(4505.34,-.04)|(1.00,-.02)|4504.335202460447|24.586499776486363|4504|0|0|(4515.34,.00)|(4603.68,.00)|(4523.37,.00)|0.01|1.00|0.00|(4525.34,.00)|(1.00,.00)|4524.335202460447|24.586499776486363|0|null|2.4895638921228507|0|null|false|0|false
120.90|(4507.30,-.08)|(1.00,-.02)|4506.3042444212|24.586499776486363|4506|0|0|(4517.30,.00)|(4605.65,.00)|(4525.34,.00)|0.08|1.00|0.00|(4527.30,.00)|(1.00,.00)|4526.3042444212|24.586499776486363|0|null|2.479234490230477|0|null|false|0|false
120.95|(4509.27,-.11)|(1.00,-.02)|4508.27331393005|24.586499776486363|4508|0|0|(4519.27,.00)|(4607.62,.00)|(4527.30,.00)|0.08|1.00|0.00|(4529.27,.00)|(1.00,.00)|4528.27331393005|24.586499776486363|0|null|2.469250637356059|0|null|false|0|false
121.00|(4511.24,-.15)|(1.00,-.02)|4510.242411886253|24.586499776486363|4510|0|0|(4521.24,.00)|(4609.59,.00)|(4529.27,.00)|0.08|1.00|0.00|(4531.24,.00)|(1.00,.00)|4530.242411886253|24.586499776486363|0|null|2.459644193096066|0|null|false|0|false
121.05|(4513.21,-.18)|(1.00,-.02)|4512.211538930999|24.586499776486363|4512|0|0|(4523.21,.00)|(4611.56,.00)|(4531.24,.00)|0.08|1.00|0.00|(4533.21,.00)|(1.00,.00)|4532.211538930999|24.586499776486363|0|null|2.4504458701353737|0|null|false|0|false
121.10|(4515.18,-.21)|(1.00,-.02)|4514.180717916437|24.586499776486363|4514|0|0|(4525.18,.00)|(4613.53,.00)|(4533.21,.00)|0.15|1.00|0.00|(4535.18,.00)|(1.00,.00)|4534.180717916437|24.586499776486363|0|null|2.442770417633184|0|null|false|0|false
121.15|(4517.15,-.23)|(1.00,-.02)|4516.149942684615|24.586499776486363|4516|0|0|(4527.15,.00)|(4615.50,.00)|(4535.18,.00)|0.15|1.00|0.00|(4537.15,.00)|(1.00,.00)|4536.149942684615|24.586499776486363|0|null|2.4359328953061112|0|null|false|0|false
121.20|(4519.12,-.26)|(1.00,-.01)|4518.119209323541|24.586499776486363|4518|0|0|(4529.12,.00)|(4617.47,.00)|(4537.15,.00)|0.15|1.00|0.00|(4539.12,.00)|(1.00,.00)|4538.119209323541|24.586499776486363|0|null|2.4299626792634292|0|null|false|0|false
