time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
58.20|(2040.93,-.05)|(1.00,.00)|2039.9316618116939|24.586499776486363|2039|0|0|(2050.93,.00)|(2139.28,.00)|(2058.98,.00)|0.03|1.00|0.00|(2060.93,.00)|(1.00,.00)|2059.9316618116936|24.586499776486363|0|null|2.4873239911631253|0|null|false|0|false
58.25|(2042.89,-.04)|(1.00,.00)|2041.8877915960472|24.586499776486363|2041|0|0|(2052.89,.00)|(2141.23,.00)|(2060.93,.00)|0.03|1.00|0.00|(2062.89,.00)|(1.00,.00)|2061.8877915960475|24.586499776486363|0|null|2.489658962447349|0|null|false|0|false
58.30|(2044.84,-.03)|(1.00,.00)|2043.843971261632|24.586499776486363|2043|0|0|(2054.84,.00)|(2143.19,.00)|(2062.89,.00)|0.03|1.00|0.00|(2064.84,.00)|(1.00,.00)|2063.843971261632|24.586499776486363|0|null|2.4919922075345955|0|null|false|0|false
58.35|(2046.80,-.02)|(1.00,.00)|2045.8002008117985|24.586499776486363|2045|0|0|(2056.80,.00)|(2145.15,.00)|(2064.84,.00)|0.03|1.00|0.00|(2066.80,.00)|(1.00,.00)|2065.8002008117983|24.586499776486363|0|null|2.494311623013658|0|null|false|0|false
58.40|(2048.76,-.01)|(1.00,.00)|2047.7564802302309|24.586499776486363|2047|0|0|(2058.76,.00)|(2147.10,.00)|(2066.80,.00)|0.03|1.00|0.00|(2068.76,.00)|(1.00,.00)|2067.756480230231|24.586499776486363|0|null|2.49660649160307|0|null|false|0|false
58.45|(2050.71,-.00)|(1.00,.00)|2049.7128094755753|24.586499776486363|2049|0|0|(2060.71,.00)|(2149.06,.00)|(2068.76,.00)|0.03|1.00|0.00|(2070.71,.00)|(1.00,.00)|2069.7128094755753|24.586499776486363|0|null|2.4988677245068716|0|null|false|0|false
58.50|(2052.67,.00)|(1.00,.00)|2051.6691884773945|24.586499776486363|2051|0|0|(2062.67,.00)|(2151.02,.00)|(2070.71,.00)|0.03|1.00|0.00|(2072.67,.00)|(1.00,.00)|2071.6691884773945|24.586499776486363|0|null|2.5010880755730645|0|null|false|0|false
58.55|(2054.63,.01)|(1.00,.00)|2053.6256171334835|24.586499776486363|2053|0|0|(2064.63,.00)|(2152.97,.00)|(2072.67,.00)|0.03|1.00|0.00|(2074.63,.00)|(1.00,.00)|2073.6256171334835|24.586499776486363|0|null|2.5032623225164126|0|null|false|0|false
58.60|(2056.58,.02)|(1.00,.00)|2055.582095308472|24.586499776486363|2055|0|0|(2066.58,.00)|(2154.93,.00)|(2074.63,.00)|0.03|1.00|0.00|(2076.58,.00)|(1.00,.00)|2075.582095308472|24.586499776486363|0|null|2.5053874111681607|0|null|false|0|false
58.65|(2058.54,.02)|(1.00,.00)|2057.538622864044|24.586499776486363|2057|0|0|(2068.54,.00)|(2156.88,.00)|(2076.58,.00)|-0.03|1.00|0.00|(2078.54,.00)|(1.00,.00)|2077.538622864044|24.586499776486363|0|null|2.5063663278905217|0|null|false|0|false
58.70|(2060.50,.03)|(1.00,.00)|2059.495201736308|24.586499776486363|2059|0|0|(2070.50,.00)|(2158.84,.00)|(2078.54,.00)|-0.03|1.00|0.00|(2080.50,.00)|(1.00,.00)|2079.495201736308|24.586499776486363|0|null|2.5069205608541543|0|null|false|0|false
58.75|(2062.45,.03)|(1.00,.00)|2061.451830551716|24.586499776486363|2061|0|0|(2072.45,.00)|(2160.80,.00)|(2080.50,.00)|-0.03|1.00|0.00|(2082.45,.00)|(1.00,.00)|2081.451830551716|24.586499776486363|0|null|2.507050443991432|0|null|false|0|false
58.80|(2064.41,.02)|(1.00,.00)|2063.4085079387364|24.586499776486363|2063|0|0|(2074.41,.00)|(2162.75,.00)|(2082.45,.00)|-0.03|1.00|0.00|(2084.41,.00)|(1.00,.00)|2083.4085079387364|24.586499776486363|0|null|2.5067590058955664|0|null|false|0|false
58.85|(2066.37,.02)|(1.00,.00)|2065.3652325555177|24.586499776486363|2065|0|0|(2076.37,.00)|(2164.71,.00)|(2084.41,.00)|-0.03|1.00|0.00|(2086.37,.00)|(1.00,.00)|2085.3652325555177|24.586499776486363|0|null|2.50605187211897|0|null|false|0|false
58.90|(2068.32,.02)|(1.00,.00)|2067.322006360066|24.586499776486363|2067|0|0|(2078.32,.00)|(2166.67,.00)|(2086.37,.00)|-0.02|1.00|0.00|(2088.32,.00)|(1.00,.00)|2087.322006360066|24.586499776486363|0|null|2.5051012447006342|0|null|false|0|false
58.95|(2070.28,.01)|(1.00,-.00)|2069.278825705572|24.586499776486363|2069|0|0|(2080.28,.00)|(2168.62,.00)|(2088.32,.00)|-0.02|1.00|0.00|(2090.28,.00)|(1.00,.00)|2089.278825705572|24.586499776486363|0|null|2.5038097025982986|0|null|false|0|false
59.00|(2072.24,.01)|(1.00,-.00)|2071.2356897511772|24.586499776486363|2071|0|0|(2082.24,.00)|(2170.58,.00)|(2090.28,.00)|-0.02|1.00|0.00|(2092.24,.00)|(1.00,.00)|2091.2356897511772|24.586499776486363|0|null|2.50219020362024|0|null|false|0|false
59.05|(2074.19,.00)|(1.00,-.00)|2073.1925977552282|24.586499776486363|2073|0|0|(2084.19,.00)|(2172.54,.00)|(2092.24,.00)|-0.02|1.00|0.00|(2094.19,.00)|(1.00,.00)|2093.1925977552282|24.586499776486363|0|null|2.5002574652527154|0|null|false|0|false
59.10|(2076.15,-.01)|(1.00,-.00)|2075.1495569496924|24.586499776486363|2075|0|0|(2086.15,.00)|(2174.50,.00)|(2094.19,.00)|0.00|1.00|0.00|(2096.15,.00)|(1.00,.00)|2095.1495569496924|24.586499776486363|0|null|2.498428411109587|0|null|false|0|false
59.15|(2078.11,-.01)|(1.00,-.00)|2077.1065613440906|24.586499776486363|2077|0|0|(2088.11,.00)|(2176.45,.00)|(2096.15,.00)|0.00|1.00|0.00|(2098.11,.00)|(1.00,.00)|2097.1065613440906|24.586499776486363|0|null|2.496457279462975|0|null|false|0|false
59.20|(2080.06,-.02)|(1.00,-.00)|2079.0636108627036|24.586499776486363|2079|0|0|(2090.06,.00)|(2178.41,.00)|(2098.11,.00)|0.00|1.00|0.00|(2100.06,.00)|(1.00,.00)|2099.0636108627036|24.586499776486363|0|null|2.494363659292854|0|null|false|0|false
59.25|(2082.02,-.03)|(1.00,-.00)|2081.0207054852144|24.586499776486363|2081|0|0|(2092.02,.00)|(2180.37,.00)|(2100.06,.00)|0.00|1.00|0.00|(2102.02,.00)|(1.00,.00)|2101.0207054852144|24.586499776486363|0|null|2.4921675687131115|0|null|false|0|false
59.30|(2083.98,-.04)|(1.00,-.00)|2082.97784523694|24.586499776486363|2082|0|0|(2093.98,.00)|(2182.32,.00)|(2102.02,.00)|0.00|1.00|0.00|(2103.98,.00)|(1.00,.00)|2102.97784523694|24.586499776486363|0|null|2.489889140378407|0|null|false|0|false
59.35|(2085.94,-.05)|(1.00,-.00)|2084.935030177801|24.586499776486363|2084|0|0|(2095.94,.00)|(2184.28,.00)|(2103.98,.00)|0.00|1.00|0.00|(2105.94,.00)|(1.00,.00)|2104.935030177801|24.586499776486363|0|null|2.487548309147649|0|null|false|0|false
59.40|(2087.89,-.05)|(1.00,-.00)|2086.892260390637|24.586499776486363|2086|0|0|(2097.89,.00)|(2186.24,.00)|(2105.94,.00)|0.00|1.00|0.00|(2107.89,.00)|(1.00,.00)|2106.892260390637|24.586499776486363|0|null|2.485164508435751|0|null|false|0|false
59.45|(2089.85,-.06)|(1.00,-.00)|2088.8495359694907|24.586499776486363|2088|0|0|(2099.85,.00)|(2188.20,.00)|(2107.89,.00)|0.00|1.00|0.00|(2109.85,.00)|(1.00,.00)|2108.8495359694907|24.586499776486363|0|null|2.482756381507442|0|null|false|0|false
59.50|(2091.81,-.07)|(1.00,-.00)|2090.8068570084192|24.586499776486363|2090|0|0|(2101.81,.00)|(2190.15,.00)|(2109.85,.00)|0.00|1.00|0.00|(2111.81,.00)|(1.00,.00)|2110.8068570084192|24.586499776486363|0|null|2.480341513652282|0|null|false|0|false
59.55|(2093.76,-.08)|(1.00,-.00)|2092.764223591345|24.586499776486363|2092|0|0|(2103.76,.00)|(2192.11,.00)|(2111.81,.00)|0.00|1.00|0.00|(2113.76,.00)|(1.00,.00)|2112.764223591345|24.586499776486363|0|null|2.4779361907354147|0|null|false|0|false
59.60|(2095.72,-.09)|(1.00,-.00)|2094.721635783335|24.586499776486363|2094|0|0|(2105.72,.00)|(2194.07,.00)|(2113.76,.00)|0.00|1.00|0.00|(2115.72,.00)|(1.00,.00)|2114.721635783335|24.586499776486363|0|null|2.475555189053783|0|null|false|0|false
59.65|(2097.68,-.10)|(1.00,-.00)|2096.6790936236016|24.586499776486363|2096|0|0|(2107.68,.00)|(2196.03,.00)|(2115.72,.00)|0.00|1.00|0.00|(2117.68,.00)|(1.00,.00)|2116.6790936236016|24.586499776486363|0|null|2.473211600754868|0|null|false|0|false
59.70|(2099.64,-.11)|(1.00,-.00)|2098.636597120383|24.586499776486363|2098|0|0|(2109.64,.00)|(2197.98,.00)|(2117.68,.00)|0.00|1.00|0.00|(2119.64,.00)|(1.00,.00)|2118.636597120383|24.586499776486363|0|null|2.4709166983090736|0|null|false|0|false
59.75|(2101.59,-.11)|(1.00,-.00)|2100.594146247745|24.586499776486363|2100|0|0|(2111.59,.00)|(2199.94,.00)|(2119.64,.00)|0.00|1.00|0.00|(2121.59,.00)|(1.00,.00)|2120.594146247745|24.586499776486363|0|null|2.468679840684416|0|null|false|0|false
59.80|(2103.55,-.12)|(1.00,-.00)|2102.5517409442327|24.586499776486363|2102|0|0|(2113.55,.00)|(2201.90,.00)|(2121.59,.00)|0.00|1.00|0.00|(2123.55,.00)|(1.00,.00)|2122.5517409442327|24.586499776486363|0|null|2.466508422971565|0|null|false|0|false
59.85|(2105.51,-.13)|(1.00,-.00)|2104.5093811132133|24.586499776486363|2104|0|0|(2115.51,.00)|(2203.86,.00)|(2123.55,.00)|0.00|1.00|0.00|(2125.51,.00)|(1.00,.00)|2124.5093811132133|24.586499776486363|0|null|2.464407870268036|0|null|false|0|false
59.90|(2107.47,-.13)|(1.00,-.00)|2106.4670670238143|24.586499776486363|2106|0|0|(2117.47,.00)|(2205.81,.00)|(2125.51,.00)|0.06|1.00|0.00|(2127.47,.00)|(1.00,.00)|2126.4670670238143|24.586499776486363|0|null|2.4632966753612493|0|null|false|0|false
59.95|(2109.42,-.14)|(1.00,-.00)|2108.4247999745367|24.586499776486363|2108|0|0|(2119.42,.00)|(2207.77,.00)|(2127.47,.00)|0.06|1.00|0.00|(2129.42,.00)|(1.00,.00)|2128.4247999745367|24.586499776486363|0|null|2.462575581527721|0|null|false|0|false
60.00|(2111.38,-.14)|(1.00,-.00)|2110.3825787992946|24.586499776486363|2110|0|0|(2121.38,.00)|(2209.73,.00)|(2129.42,.00)|0.06|1.00|0.00|(2131.38,.00)|(1.00,.00)|2130.3825787992946|24.586499776486363|0|null|2.462247475184254|0|null|false|0|false
60.05|(2113.34,-.14)|(1.00,-.00)|2112.340402300828|24.586499776486363|2112|0|0|(2123.34,.00)|(2211.69,.00)|(2131.38,.00)|0.06|1.00|0.00|(2133.34,.00)|(1.00,.00)|2132.340402300828|24.586499776486363|0|null|2.4623133638274215|0|null|false|0|false
60.10|(2115.30,-.14)|(1.00,-.00)|2114.2982626232174|24.586499776486363|2114|0|0|(2125.30,.00)|(2213.64,.00)|(2133.34,.00)|0.08|1.00|0.00|(2135.30,.00)|(1.00,.00)|2134.2982626232174|24.586499776486363|0|null|2.4631034924273676|0|null|false|0|false
60.15|(2117.26,-.13)|(1.00,-.00)|2116.2561636459222|24.586499776486363|2116|0|0|(2127.26,.00)|(2215.60,.00)|(2135.30,.00)|0.08|1.00|0.00|(2137.26,.00)|(1.00,.00)|2136.2561636459222|24.586499776486363|0|null|2.46439848139536|0|null|false|0|false
60.20|(2119.21,-.12)|(1.00,.00)|2118.2141034703486|24.586499776486363|2118|0|0|(2129.21,.00)|(2217.56,.00)|(2137.26,.00)|0.08|1.00|0.00|(2139.21,.00)|(1.00,.00)|2138.2141034703486|24.586499776486363|0|null|2.4661961849453142|0|null|false|0|false
60.25|(2121.17,-.12)|(1.00,.00)|2120.172080223462|24.586499776486363|2120|0|0|(2131.17,.00)|(2219.52,.00)|(2139.21,.00)|0.08|1.00|0.00|(2141.17,.00)|(1.00,.00)|2140.172080223462|24.586499776486363|0|null|2.4684934845653093|0|null|false|0|false
60.30|(2123.13,-.11)|(1.00,.00)|2122.1301043631574|24.586499776486363|2122|0|0|(2133.13,.00)|(2221.48,.00)|(2141.17,.00)|0.05|1.00|0.00|(2143.13,.00)|(1.00,.00)|2142.1301043631574|24.586499776486363|0|null|2.470874948621526|0|null|false|0|false
60.35|(2125.09,-.10)|(1.00,.00)|2124.0881655981816|24.586499776486363|2124|0|0|(2135.09,.00)|(2223.43,.00)|(2143.13,.00)|0.05|1.00|0.00|(2145.09,.00)|(1.00,.00)|2144.0881655981816|24.586499776486363|0|null|2.4736067752015902|0|null|false|0|false
60.40|(2127.05,-.09)|(1.00,.00)|2126.046263005835|24.586499776486363|2126|0|0|(2137.05,.00)|(2225.39,.00)|(2145.09,.00)|0.05|1.00|0.00|(2147.05,.00)|(1.00,.00)|2146.046263005835|24.586499776486363|0|null|2.4766834519489294|0|null|false|0|false
60.45|(2129.00,-.07)|(1.00,.00)|2128.004395691669|24.586499776486363|2128|0|0|(2139.00,.00)|(2227.35,.00)|(2147.05,.00)|0.05|1.00|0.00|(2149.00,.00)|(1.00,.00)|2148.004395691669|24.586499776486363|0|null|2.4800998693360747|0|null|false|0|false
60.50|(2130.96,-.06)|(1.00,.00)|2129.962562779511|24.586499776486363|2129|0|0|(2140.96,.00)|(2229.31,.00)|(2149.00,.00)|0.05|1.00|0.00|(2150.96,.00)|(1.00,.00)|2149.962562779511|24.586499776486363|0|null|2.483851600679688|0|null|false|0|false
60.55|(2132.92,-.05)|(1.00,.01)|2131.920783180135|24.586499776486363|2131|0|0|(2142.92,.00)|(2231.27,.00)|(2150.96,.00)|0.01|1.00|0.00|(2152.92,.00)|(1.00,.00)|2151.920783180135|24.586499776486363|0|null|2.487223086185585|0|null|false|0|false
60.60|(2134.88,-.03)|(1.00,.01)|2133.8790437782905|24.586499776486363|2133|0|0|(2144.88,.00)|(2233.23,.00)|(2152.92,.00)|0.01|1.00|0.00|(2154.88,.00)|(1.00,.00)|2153.8790437782905|24.586499776486363|0|null|2.4906796494886305|0|null|false|0|false
60.65|(2136.84,-.02)|(1.00,.01)|2135.837344434965|24.586499776486363|2135|0|0|(2146.84,.00)|(2235.18,.00)|(2154.88,.00)|0.01|1.00|0.00|(2156.84,.00)|(1.00,.00)|2155.837344434965|24.586499776486363|0|null|2.4942180575357407|0|null|false|0|false
60.70|(2138.80,-.01)|(1.00,.01)|2137.7956849773395|24.586499776486363|2137|0|0|(2148.80,.00)|(2237.14,.00)|(2156.84,.00)|0.01|1.00|0.00|(2158.80,.00)|(1.00,.00)|2157.7956849773395|24.586499776486363|0|null|2.4978368705446155|0|null|false|0|false
60.75|(2140.75,.00)|(1.00,.01)|2139.7540742818383|24.586499776486363|2139|0|0|(2150.75,.00)|(2239.10,.00)|(2158.80,.00)|-0.02|1.00|0.00|(2160.75,.00)|(1.00,.00)|2159.7540742818383|24.586499776486363|0|null|2.5010313039844343|0|null|false|0|false
60.80|(2142.71,.02)|(1.00,.01)|2141.7125073304233|24.586499776486363|2141|0|0|(2152.71,.00)|(2241.06,.00)|(2160.75,.00)|-0.02|1.00|0.00|(2162.71,.00)|(1.00,.00)|2161.7125073304233|24.586499776486363|0|null|2.5041356100417307|0|null|false|0|false
60.85|(2144.67,.03)|(1.00,.01)|2143.6709838571282|24.586499776486363|2143|0|0|(2154.67,.00)|(2243.02,.00)|(2162.71,.00)|-0.02|1.00|0.00|(2164.67,.00)|(1.00,.00)|2163.6709838571282|24.586499776486363|0|null|2.507152606897611|0|null|false|0|false
60.90|(2146.63,.04)|(1.00,.01)|2145.6295035555995|24.586499776486363|2145|0|0|(2156.63,.00)|(2244.98,.00)|(2164.67,.00)|-0.02|1.00|0.00|(2166.63,.00)|(1.00,.00)|2165.6295035555995|24.586499776486363|0|null|2.510087280890803|0|null|false|0|false
60.95|(2148.59,.05)|(1.00,.01)|2147.588066082789|24.586499776486363|2147|0|0|(2158.59,.00)|(2246.93,.00)|(2166.63,.00)|-0.02|1.00|0.00|(2168.59,.00)|(1.00,.00)|2167.588066082789|24.586499776486363|0|null|2.5129467171238287|0|null|false|0|false
61.00|(2150.55,.06)|(1.00,.01)|2149.5466710629366|24.586499776486363|2149|0|0|(2160.55,.00)|(2248.89,.00)|(2168.59,.00)|-0.02|1.00|0.00|(2170.55,.00)|(1.00,.00)|2169.5466710629366|24.586499776486363|0|null|2.5157399876156323|0|null|false|0|false
61.05|(2152.51,.07)|(1.00,.01)|2151.5053180915334|24.586499776486363|2151|0|0|(2162.51,.00)|(2250.85,.00)|(2170.55,.00)|-0.02|1.00|0.00|(2172.51,.00)|(1.00,.00)|2171.5053180915334|24.586499776486363|0|null|2.5184779988670036|0|null|false|0|false
61.10|(2154.46,.08)|(1.00,.01)|2153.464011091004|24.586499776486363|2153|0|0|(2164.46,.00)|(2252.81,.00)|(2172.51,.00)|-0.05|1.00|0.00|(2174.46,.00)|(1.00,.00)|2173.464011091004|24.586499776486363|0|null|2.5206106980719345|0|null|false|0|false
61.15|(2156.42,.08)|(1.00,.00)|2155.422748368773|24.586499776486363|2155|0|0|(2166.42,.00)|(2254.77,.00)|(2174.46,.00)|-0.05|1.00|0.00|(2176.42,.00)|(1.00,.00)|2175.422748368773|24.586499776486363|0|null|2.5225215207320018|0|null|false|0|false
61.20|(2158.38,.09)|(1.00,.00)|2157.3815292198346|24.586499776486363|2157|0|0|(2168.38,.00)|(2256.73,.00)|(2176.42,.00)|-0.05|1.00|0.00|(2178.38,.00)|(1.00,.00)|2177.3815292198346|24.586499776486363|0|null|2.5242237770987623|0|null|false|0|false
61.25|(2160.34,.09)|(1.00,.00)|2159.340352977109|24.586499776486363|2159|0|0|(2170.34,.00)|(2258.69,.00)|(2178.38,.00)|-0.05|1.00|0.00|(2180.34,.00)|(1.00,.00)|2179.340352977109|24.586499776486363|0|null|2.5257318540714637|0|null|false|0|false
61.30|(2162.30,.10)|(1.00,.00)|2161.2992190179443|24.586499776486363|2161|0|0|(2172.30,.00)|(2260.65,.00)|(2180.34,.00)|-0.05|1.00|0.00|(2182.30,.00)|(1.00,.00)|2181.2992190179443|24.586499776486363|0|null|2.5270609029199997|0|null|false|0|false
61.35|(2164.26,.10)|(1.00,.00)|2163.258126768347|24.586499776486363|2163|0|0|(2174.26,.00)|(2262.60,.00)|(2182.30,.00)|-0.05|1.00|0.00|(2184.26,.00)|(1.00,.00)|2183.258126768347|24.586499776486363|0|null|2.5282265141450133|0|null|false|0|false
61.40|(2166.22,.11)|(1.00,.00)|2165.2170757050694|24.586499776486363|2165|0|0|(2176.22,.00)|(2264.56,.00)|(2184.26,.00)|-0.05|1.00|0.00|(2186.22,.00)|(1.00,.00)|2185.2170757050694|24.586499776486363|0|null|2.5292443858266256|0|null|false|0|false
61.45|(2168.18,.11)|(1.00,.00)|2167.1760653557844|24.586499776486363|2167|0|0|(2178.18,.00)|(2266.52,.00)|(2186.22,.00)|-0.05|1.00|0.00|(2188.18,.00)|(1.00,.00)|2187.1760653557844|24.586499776486363|0|null|2.530129991977545|0|null|false|0|false
61.50|(2170.14,.11)|(1.00,.00)|2169.1350952976527|24.586499776486363|2169|0|0|(2180.14,.00)|(2268.48,.00)|(2188.18,.00)|-0.05|1.00|0.00|(2190.14,.00)|(1.00,.00)|2189.1350952976527|24.586499776486363|0|null|2.5308982574416357|0|null|false|0|false
61.55|(2172.09,.12)|(1.00,.00)|2171.094165154607|24.586499776486363|2171|0|0|(2182.09,.00)|(2270.44,.00)|(2190.14,.00)|-0.05|1.00|0.00|(2192.09,.00)|(1.00,.00)|2191.094165154607|24.586499776486363|0|null|2.531563245764417|0|null|false|0|false
61.60|(2174.05,.12)|(1.00,.00)|2173.053274593692|24.586499776486363|2173|0|0|(2184.05,.00)|(2272.40,.00)|(2192.09,.00)|-0.05|1.00|0.00|(2194.05,.00)|(1.00,.00)|2193.053274593692|24.586499776486363|0|null|2.5321378662094247|0|null|false|0|false
61.65|(2176.01,.12)|(1.00,.00)|2175.0124233207684|24.586499776486363|2175|0|0|(2186.01,.00)|(2274.36,.00)|(2194.05,.00)|-0.05|1.00|0.00|(2196.01,.00)|(1.00,.00)|2195.0124233207684|24.586499776486363|0|null|2.532633605709078|0|null|false|0|false
61.70|(2177.97,.12)|(1.00,.00)|2176.9716108815387|24.586499776486363|2176|0|0|(2187.97,.00)|(2276.32,.00)|(2196.01,.00)|-0.06|1.00|0.00|(2197.97,.00)|(1.00,.00)|2196.9716108815387|24.586499776486363|0|null|2.5328412503655144|0|null|false|0|false
61.75|(2179.93,.12)|(1.00,.00)|2178.9308373081967|24.586499776486363|2178|0|0|(2189.93,.00)|(2278.28,.00)|(2197.97,.00)|-0.06|1.00|0.00|(2199.93,.00)|(1.00,.00)|2198.9308373081967|24.586499776486363|0|null|2.532912606916584|0|null|false|0|false
61.80|(2181.89,.12)|(1.00,.00)|2180.8901022869723|24.586499776486363|2180|0|0|(2191.89,.00)|(2280.24,.00)|(2199.93,.00)|-0.06|1.00|0.00|(2201.89,.00)|(1.00,.00)|2200.8901022869723|24.586499776486363|0|null|2.532852901662741|0|null|false|0|false
61.85|(2183.85,.12)|(1.00,.00)|2182.8494055250944|24.586499776486363|2182|0|0|(2193.85,.00)|(2282.20,.00)|(2201.89,.00)|-0.06|1.00|0.00|(2203.85,.00)|(1.00,.00)|2202.8494055250944|24.586499776486363|0|null|2.532665285579056|0|null|false|0|false
61.90|(2185.81,.12)|(1.00,.00)|2184.8087467418286|24.586499776486363|2184|0|0|(2195.81,.00)|(2284.15,.00)|(2203.85,.00)|-0.06|1.00|0.00|(2205.81,.00)|(1.00,.00)|2204.8087467418286|24.586499776486363|0|null|2.5323507509138232|0|null|false|0|false
61.95|(2187.77,.12)|(1.00,.00)|2186.7681256592236|24.586499776486363|2186|0|0|(2197.77,.00)|(2286.11,.00)|(2205.81,.00)|-0.06|1.00|0.00|(2207.77,.00)|(1.00,.00)|2206.7681256592236|24.586499776486363|0|null|2.5319080934502853|0|null|false|0|false
62.00|(2189.73,.12)|(1.00,-.00)|2188.7275425682797|24.586499776486363|2188|0|0|(2199.73,.00)|(2288.07,.00)|(2207.77,.00)|-0.06|1.00|0.00|(2209.73,.00)|(1.00,.00)|2208.7275425682797|24.586499776486363|0|null|2.531453140356986|0|null|false|0|false
62.05|(2191.69,.11)|(1.00,-.00)|2190.6869968742494|24.586499776486363|2190|0|0|(2201.69,.00)|(2290.03,.00)|(2209.73,.00)|-0.06|1.00|0.00|(2211.69,.00)|(1.00,.00)|2210.6869968742494|24.586499776486363|0|null|2.530902074215917|0|null|false|0|false
62.10|(2193.65,.11)|(1.00,-.00)|2192.6464883350523|24.586499776486363|2192|0|0|(2203.65,.00)|(2291.99,.00)|(2211.69,.00)|-0.06|1.00|0.00|(2213.65,.00)|(1.00,.00)|2212.6464883350523|24.586499776486363|0|null|2.5302477177093485|0|null|false|0|false
62.15|(2195.61,.11)|(1.00,-.00)|2194.606016682247|24.586499776486363|2194|0|0|(2205.61,.00)|(2293.95,.00)|(2213.65,.00)|-0.06|1.00|0.00|(2215.61,.00)|(1.00,.00)|2214.606016682247|24.586499776486363|0|null|2.5294809553784283|0|null|false|0|false
62.20|(2197.57,.10)|(1.00,-.00)|2196.5655816135472|24.586499776486363|2196|0|0|(2207.57,.00)|(2295.91,.00)|(2215.61,.00)|-0.06|1.00|0.00|(2217.57,.00)|(1.00,.00)|2216.5655816135472|24.586499776486363|0|null|2.5285909136597993|0|null|false|0|false
62.25|(2199.53,.10)|(1.00,-.00)|2198.525182785573|24.586499776486363|2198|0|0|(2209.53,.00)|(2297.87,.00)|(2217.57,.00)|-0.06|1.00|0.00|(2219.53,.00)|(1.00,.00)|2218.525182785573|24.586499776486363|0|null|2.527565174771836|0|null|false|0|false
62.30|(2201.48,.10)|(1.00,-.00)|2200.4848212959655|24.586499776486363|2200|0|0|(2211.48,.00)|(2299.83,.00)|(2219.53,.00)|-0.05|1.00|0.00|(2221.48,.00)|(1.00,.00)|2220.4848212959655|24.586499776486363|0|null|2.5265812880241114|0|null|false|0|false
62.35|(2203.44,.09)|(1.00,-.00)|2202.444496025556|24.586499776486363|2202|0|0|(2213.44,.00)|(2301.79,.00)|(2221.48,.00)|-0.05|1.00|0.00|(2223.44,.00)|(1.00,.00)|2222.444496025556|24.586499776486363|0|null|2.525498895335487|0|null|false|0|false
62.40|(2205.40,.09)|(1.00,-.00)|2204.4042066259785|24.586499776486363|2204|0|0|(2215.40,.00)|(2303.75,.00)|(2223.44,.00)|-0.05|1.00|0.00|(2225.40,.00)|(1.00,.00)|2224.4042066259785|24.586499776486363|0|null|2.524303111284429|0|null|false|0|false
62.45|(2207.36,.08)|(1.00,-.00)|2206.36395270727|24.586499776486363|2206|0|0|(2217.36,.00)|(2305.71,.00)|(2225.40,.00)|-0.05|1.00|0.00|(2227.36,.00)|(1.00,.00)|2226.36395270727|24.586499776486363|0|null|2.5229785301148304|0|null|false|0|false
62.50|(2209.32,.08)|(1.00,-.00)|2208.323735726605|24.586499776486363|2208|0|0|(2219.32,.00)|(2307.67,.00)|(2227.36,.00)|-0.03|1.00|0.00|(2229.32,.00)|(1.00,.00)|2228.323735726605|24.586499776486363|0|null|2.5217131811822435|0|null|false|0|false
62.55|(2211.28,.07)|(1.00,-.00)|2210.28355433402|24.586499776486363|2210|0|0|(2221.28,.00)|(2309.63,.00)|(2229.32,.00)|-0.03|1.00|0.00|(2231.28,.00)|(1.00,.00)|2230.28355433402|24.586499776486363|0|null|2.5203577956872456|0|null|false|0|false
62.60|(2213.24,.07)|(1.00,-.00)|2212.2434081596716|24.586499776486363|2212|0|0|(2223.24,.00)|(2311.59,.00)|(2231.28,.00)|-0.03|1.00|0.00|(2233.24,.00)|(1.00,.00)|2232.2434081596716|24.586499776486363|0|null|2.518897880987286|0|null|false|0|false
62.65|(2215.20,.06)|(1.00,-.00)|2214.2032968123876|24.586499776486363|2214|0|0|(2225.20,.00)|(2313.55,.00)|(2233.24,.00)|-0.03|1.00|0.00|(2235.20,.00)|(1.00,.00)|2234.2032968123876|24.586499776486363|0|null|2.517319536828766|0|null|false|0|false
62.70|(2217.16,.06)|(1.00,-.00)|2216.163219882251|24.586499776486363|2216|0|0|(2227.16,.00)|(2315.51,.00)|(2235.20,.00)|-0.03|1.00|0.00|(2237.16,.00)|(1.00,.00)|2236.163219882251|24.586499776486363|0|null|2.5156097191259525|0|null|false|0|false
62.75|(2219.12,.05)|(1.00,-.00)|2218.123176944299|24.586499776486363|2218|0|0|(2229.12,.00)|(2317.47,.00)|(2237.16,.00)|-0.03|1.00|0.00|(2239.12,.00)|(1.00,.00)|2238.123176944299|24.586499776486363|0|null|2.5137564772545655|0|null|false|0|false
62.80|(2221.08,.04)|(1.00,-.00)|2220.083167563317|24.586499776486363|2220|0|0|(2231.08,.00)|(2319.43,.00)|(2239.12,.00)|-0.03|1.00|0.00|(2241.08,.00)|(1.00,.00)|2240.083167563317|24.586499776486363|0|null|2.5117491599178394|0|null|false|0|false
