time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
118.55|(4402.01,.88)|(1.00,.03)|4401.005863849839|24.586499776486363|4401|0|0|(4412.01,.00)|(4500.35,.00)|(4420.04,.00)|-0.53|1.00|0.00|(4422.01,.00)|(1.00,.00)|4421.005863849839|24.586499776486363|0|null|2.7406919005257246|0|null|false|0|false
118.60|(4403.97,.88)|(1.00,.02)|4402.974680625058|24.586499776486363|4402|0|0|(4413.97,.00)|(4502.32,.00)|(4422.01,.00)|-0.53|1.00|0.00|(4423.97,.00)|(1.00,.00)|4422.974680625058|24.586499776486363|0|null|2.740167722660072|0|null|false|0|false
118.65|(4405.94,.86)|(1.00,.01)|4404.94348148137|24.586499776486363|4404|0|0|(4415.94,.00)|(4504.29,.00)|(4423.97,.00)|-0.53|1.00|0.00|(4425.94,.00)|(1.00,.00)|4424.94348148137|24.586499776486363|0|null|2.7361362825895865|0|null|false|0|false
118.70|(4407.91,.84)|(1.00,.01)|4406.91235584605|24.586499776486363|4406|0|0|(4417.91,.00)|(4506.26,.00)|(4425.94,.00)|-0.46|1.00|0.00|(4427.91,.00)|(1.00,.00)|4426.91235584605|24.586499776486363|0|null|2.7298244141000714|0|null|false|0|false
118.75|(4409.88,.81)|(1.00,.00)|4408.881091044916|24.586499776486363|4408|0|0|(4419.88,.00)|(4508.23,.00)|(4427.91,.00)|-0.46|1.00|0.00|(4429.88,.00)|(1.00,.00)|4428.881091044916|24.586499776486363|0|null|2.720417949109022|0|null|false|0|false
118.80|(4411.85,.76)|(1.00,-.00)|4410.8496197245295|24.586499776486363|4410|0|0|(4421.85,.00)|(4510.20,.00)|(4429.88,.00)|-0.46|1.00|0.00|(4431.85,.00)|(1.00,.00)|4430.8496197245295|24.586499776486363|0|null|2.707919786570377|0|null|false|0|false
118.85|(4413.82,.71)|(1.00,-.01)|4412.818210454871|24.586499776486363|4412|0|0|(4423.82,.00)|(4512.16,.00)|(4431.85,.00)|-0.34|1.00|0.00|(4433.82,.00)|(1.00,.00)|4432.818210454871|24.586499776486363|0|null|2.6944151925855415|0|null|false|0|false
118.90|(4415.79,.65)|(1.00,-.01)|4414.786579396211|24.586499776486363|4414|0|0|(4425.79,.00)|(4514.13,.00)|(4433.82,.00)|-0.34|1.00|0.00|(4435.79,.00)|(1.00,.00)|4434.786579396211|24.586499776486363|0|null|2.678544566497519|0|null|false|0|false
118.95|(4417.75,.59)|(1.00,-.02)|4416.754688649545|24.586499776486363|4416|0|0|(4427.75,.00)|(4516.10,.00)|(4435.79,.00)|-0.34|1.00|0.00|(4437.75,.00)|(1.00,.00)|4436.754688649545|24.586499776486363|0|null|2.6603217214707566|0|null|false|0|false
119.00|(4419.72,.52)|(1.00,-.02)|4418.722889230129|24.586499776486363|4418|0|0|(4429.72,.00)|(4518.07,.00)|(4437.75,.00)|-0.20|1.00|0.00|(4439.72,.00)|(1.00,.00)|4438.722889230129|24.586499776486363|0|null|2.6422432877608992|0|null|false|0|false
119.05|(4421.69,.45)|(1.00,-.03)|4420.690911797328|24.586499776486363|4420|0|0|(4431.69,.00)|(4520.04,.00)|(4439.72,.00)|-0.20|1.00|0.00|(4441.69,.00)|(1.00,.00)|4440.690911797328|24.586499776486363|0|null|2.6226920293961227|0|null|false|0|false
119.10|(4423.66,.37)|(1.00,-.03)|4422.65874339445|24.586499776486363|4422|0|0|(4433.66,.00)|(4522.00,.00)|(4441.69,.00)|-0.20|1.00|0.00|(4443.66,.00)|(1.00,.00)|4442.65874339445|24.586499776486363|0|null|2.6016880250317356|0|null|false|0|false
119.15|(4425.63,.29)|(1.00,-.03)|4424.626371500936|24.586499776486363|4424|0|0|(4435.63,.00)|(4523.97,.00)|(4443.66,.00)|-0.20|1.00|0.00|(4445.63,.00)|(1.00,.00)|4444.626371500936|24.586499776486363|0|null|2.579249403064534|0|null|false|0|false
119.20|(4427.59,.22)|(1.00,-.03)|4426.594242062344|24.586499776486363|4426|0|0|(4437.59,.00)|(4525.94,.00)|(4445.63,.00)|0.00|1.00|0.00|(4447.59,.00)|(1.00,.00)|4446.594242062344|24.586499776486363|0|null|2.558816623142257|0|null|false|0|false
119.25|(4429.56,.14)|(1.00,-.03)|4428.56209618658|24.586499776486363|4428|0|0|(4439.56,.00)|(4527.91,.00)|(4447.59,.00)|0.00|1.00|0.00|(4449.56,.00)|(1.00,.00)|4448.56209618658|24.586499776486363|0|null|2.538154464734048|0|null|false|0|false
119.30|(4431.53,.06)|(1.00,-.04)|4430.52993538627|24.586499776486363|4430|0|0|(4441.53,.00)|(4529.88,.00)|(4449.56,.00)|0.00|1.00|0.00|(4451.53,.00)|(1.00,.00)|4450.52993538627|24.586499776486363|0|null|2.5172850511045675|0|null|false|0|false
119.35|(4433.50,-.01)|(1.00,-.04)|4432.49794813484|24.586499776486363|4432|0|0|(4443.50,.00)|(4531.84,.00)|(4451.53,.00)|0.13|1.00|0.00|(4453.50,.00)|(1.00,.00)|4452.49794813484|24.586499776486363|0|null|2.4983739270666634|0|null|false|0|false
119.40|(4435.47,-.07)|(1.00,-.04)|4434.466053475851|24.586499776486363|4434|0|0|(4445.47,.00)|(4533.81,.00)|(4453.50,.00)|0.13|1.00|0.00|(4455.47,.00)|(1.00,.00)|4454.466053475851|24.586499776486363|0|null|2.4800260616195677|0|null|false|0|false
119.45|(4437.43,-.14)|(1.00,-.03)|4436.43424981972|24.586499776486363|4436|0|0|(4447.43,.00)|(4535.78,.00)|(4455.47,.00)|0.13|1.00|0.00|(4457.43,.00)|(1.00,.00)|4456.43424981972|24.586499776486363|0|null|2.462259922253166|0|null|false|0|false
119.50|(4439.40,-.19)|(1.00,-.03)|4438.402611473222|24.586499776486363|4438|0|0|(4449.40,.00)|(4537.75,.00)|(4457.43,.00)|0.22|1.00|0.00|(4459.40,.00)|(1.00,.00)|4458.402611473222|24.586499776486363|0|null|2.4467888386237293|0|null|false|0|false
119.55|(4441.37,-.25)|(1.00,-.03)|4440.371118644282|24.586499776486363|4440|0|0|(4451.37,.00)|(4539.72,.00)|(4459.40,.00)|0.22|1.00|0.00|(4461.37,.00)|(1.00,.00)|4460.371118644282|24.586499776486363|0|null|2.432507935948828|0|null|false|0|false
119.60|(4443.34,-.29)|(1.00,-.03)|4442.339760788112|24.586499776486363|4442|0|0|(4453.34,.00)|(4541.69,.00)|(4461.37,.00)|0.22|1.00|0.00|(4463.34,.00)|(1.00,.00)|4462.339760788112|24.586499776486363|0|null|2.4194300121802295|0|null|false|0|false
119.65|(4445.31,-.34)|(1.00,-.03)|4444.308526859738|24.586499776486363|4444|0|0|(4455.31,.00)|(4543.65,.00)|(4463.34,.00)|0.22|1.00|0.00|(4465.31,.00)|(1.00,.00)|4464.308526859738|24.586499776486363|0|null|2.4075641543405766|0|null|false|0|false
119.70|(4447.28,-.37)|(1.00,-.03)|4446.2774022104795|24.586499776486363|4446|0|0|(4457.28,.00)|(4545.62,.00)|(4465.31,.00)|0.29|1.00|0.00|(4467.28,.00)|(1.00,.00)|4466.2774022104795|24.586499776486363|0|null|2.3981026415145865|0|null|false|0|false
119.75|(4449.25,-.40)|(1.00,-.02)|4448.2463968034735|24.586499776486363|4448|0|0|(4459.25,.00)|(4547.59,.00)|(4467.28,.00)|0.29|1.00|0.00|(4469.25,.00)|(1.00,.00)|4468.2463968034735|24.586499776486363|0|null|2.3902692481449472|0|null|false|0|false
119.80|(4451.22,-.42)|(1.00,-.02)|4450.215490669421|24.586499776486363|4450|0|0|(4461.22,.00)|(4549.56,.00)|(4469.25,.00)|0.29|1.00|0.00|(4471.22,.00)|(1.00,.00)|4470.215490669421|24.586499776486363|0|null|2.384068185644727|0|null|false|0|false
119.85|(4453.18,-.44)|(1.00,-.02)|4452.184652587218|24.586499776486363|4452|0|0|(4463.18,.00)|(4551.53,.00)|(4471.22,.00)|0.31|1.00|0.00|(4473.18,.00)|(1.00,.00)|4472.184652587218|24.586499776486363|0|null|2.379788035947443|0|null|false|0|false
119.90|(4455.15,-.45)|(1.00,-.01)|4454.153873521239|24.586499776486363|4454|0|0|(4465.15,.00)|(4553.50,.00)|(4473.18,.00)|0.31|1.00|0.00|(4475.15,.00)|(1.00,.00)|4474.153873521239|24.586499776486363|0|null|2.3772402616235886|0|null|false|0|false
119.95|(4457.12,-.45)|(1.00,-.01)|4456.123131188305|24.586499776486363|4456|0|0|(4467.12,.00)|(4555.47,.00)|(4475.15,.00)|0.31|1.00|0.00|(4477.12,.00)|(1.00,.00)|4476.123131188305|24.586499776486363|0|null|2.3764240575301656|0|null|false|0|false
120.00|(4459.09,-.45)|(1.00,-.01)|4458.0924034666505|24.586499776486363|4458|0|0|(4469.09,.00)|(4557.44,.00)|(4477.12,.00)|0.31|1.00|0.00|(4479.09,.00)|(1.00,.00)|4478.0924034666505|24.586499776486363|0|null|2.37733747342953|0|null|false|0|false
120.05|(4461.06,-.44)|(1.00,-.01)|4460.061668441821|24.586499776486363|4460|0|0|(4471.06,.00)|(4559.41,.00)|(4479.09,.00)|0.31|1.00|0.00|(4481.06,.00)|(1.00,.00)|4480.061668441821|24.586499776486363|0|null|2.3799778668040226|0|null|false|0|false
120.10|(4463.03,-.42)|(1.00,-.00)|4462.030904425653|24.586499776486363|4462|0|0|(4473.03,.00)|(4561.38,.00)|(4481.06,.00)|0.31|1.00|0.00|(4483.03,.00)|(1.00,.00)|4482.030904425653|24.586499776486363|0|null|2.3843423327715034|0|null|false|0|false
120.15|(4465.00,-.40)|(1.00,.00)|4464.000089949985|24.586499776486363|4464|0|0|(4475.00,.00)|(4563.35,.00)|(4483.03,.00)|0.31|1.00|0.00|(4485.00,.00)|(1.00,.00)|4484.000089949985|24.586499776486363|0|null|2.39042810508368|0|null|false|0|false
120.20|(4466.97,-.37)|(1.00,.00)|4465.96920373738|24.586499776486363|4465|0|0|(4476.97,.00)|(4565.32,.00)|(4485.00,.00)|0.31|1.00|0.00|(4486.97,.00)|(1.00,.00)|4485.96920373738|24.586499776486363|0|null|2.3982329226541084|0|null|false|0|false
120.25|(4468.94,-.34)|(1.00,.01)|4467.938224651633|24.586499776486363|4467|0|0|(4478.94,.00)|(4567.28,.00)|(4486.97,.00)|0.31|1.00|0.00|(4488.94,.00)|(1.00,.00)|4487.938224651633|24.586499776486363|0|null|2.407755356644805|0|null|false|0|false
120.30|(4470.91,-.30)|(1.00,.01)|4469.907131631252|24.586499776486363|4469|0|0|(4480.91,.00)|(4569.25,.00)|(4488.94,.00)|0.31|1.00|0.00|(4490.91,.00)|(1.00,.00)|4489.907131631252|24.586499776486363|0|null|2.418995093828493|0|null|false|0|false
120.35|(4472.88,-.25)|(1.00,.01)|4471.875903609396|24.586499776486363|4471|0|0|(4482.88,.00)|(4571.22,.00)|(4490.91,.00)|0.31|1.00|0.00|(4492.88,.00)|(1.00,.00)|4491.875903609396|24.586499776486363|0|null|2.431953172724207|0|null|false|0|false
120.40|(4474.84,-.20)|(1.00,.02)|4473.844519423956|24.586499776486363|4473|0|0|(4484.84,.00)|(4573.19,.00)|(4492.88,.00)|0.31|1.00|0.00|(4494.84,.00)|(1.00,.00)|4493.844519423956|24.586499776486363|0|null|2.4466321698616253|0|null|false|0|false
120.45|(4476.81,-.14)|(1.00,.02)|4475.8129577215495|24.586499776486363|4475|0|0|(4486.81,.00)|(4575.16,.00)|(4494.84,.00)|0.31|1.00|0.00|(4496.81,.00)|(1.00,.00)|4495.8129577215495|24.586499776486363|0|null|2.4630363344465787|0|null|false|0|false
120.50|(4478.78,-.07)|(1.00,.02)|4477.7811968592405|24.586499776486363|4477|0|0|(4488.78,.00)|(4577.13,.00)|(4496.81,.00)|0.31|1.00|0.00|(4498.78,.00)|(1.00,.00)|4497.7811968592405|24.586499776486363|0|null|2.4811716706578864|0|null|false|0|false
120.55|(4480.75,.00)|(1.00,.03)|4479.749214807688|24.586499776486363|4479|0|0|(4490.75,.00)|(4579.10,.00)|(4498.78,.00)|0.31|1.00|0.00|(4500.75,.00)|(1.00,.00)|4499.749214807688|24.586499776486363|0|null|2.5010459677839676|0|null|false|0|false
120.60|(4482.72,.08)|(1.00,.03)|4481.7169890593|24.586499776486363|4481|0|0|(4492.72,.00)|(4581.06,.00)|(4500.75,.00)|0.31|1.00|0.00|(4502.72,.00)|(1.00,.00)|4501.7169890593|24.586499776486363|0|null|2.5226687793861866|0|null|false|0|false
120.65|(4484.68,.17)|(1.00,.03)|4483.6844965447335|24.586499776486363|4483|0|0|(4494.68,.00)|(4583.03,.00)|(4502.72,.00)|0.31|1.00|0.00|(4504.68,.00)|(1.00,.00)|4503.6844965447335|24.586499776486363|0|null|2.5460513536338807|0|null|false|0|false
120.70|(4486.65,.26)|(1.00,.04)|4485.6517135607755|24.586499776486363|4485|0|0|(4496.65,.00)|(4585.00,.00)|(4504.68,.00)|0.31|1.00|0.00|(4506.65,.00)|(1.00,.00)|4505.6517135607755|24.586499776486363|0|null|2.5712065178732084|0|null|false|0|false
120.75|(4488.62,.36)|(1.00,.04)|4487.618615712305|24.586499776486363|4487|0|0|(4498.62,.00)|(4586.96,.00)|(4506.65,.00)|0.31|1.00|0.00|(4508.62,.00)|(1.00,.00)|4507.618615712305|24.586499776486363|0|null|2.5981485213487496|0|null|false|0|false
120.80|(4490.59,.46)|(1.00,.04)|4489.5851778705855|24.586499776486363|4489|0|0|(4500.59,.00)|(4588.93,.00)|(4508.62,.00)|0.31|1.00|0.00|(4510.59,.00)|(1.00,.00)|4509.5851778705855|24.586499776486363|0|null|2.626892840774714|0|null|false|0|false
120.85|(4492.55,.58)|(1.00,.05)|4491.5513741497|24.586499776486363|4491|0|0|(4502.55,.00)|(4590.90,.00)|(4510.59,.00)|0.31|1.00|0.00|(4512.55,.00)|(1.00,.00)|4511.5513741497|24.586499776486363|0|null|2.6574559541349148|0|null|false|0|false
120.90|(4494.52,.69)|(1.00,.05)|4493.517177902394|24.586499776486363|4493|0|0|(4504.52,.00)|(4592.86,.00)|(4512.55,.00)|0.31|1.00|0.00|(4514.52,.00)|(1.00,.00)|4513.517177902394|24.586499776486363|0|null|2.6898550886623678|0|null|false|0|false
120.95|(4496.48,.82)|(1.00,.05)|4495.482561736056|24.586499776486363|4495|0|0|(4506.48,.00)|(4594.83,.00)|(4514.52,.00)|0.31|1.00|0.00|(4516.48,.00)|(1.00,.00)|4515.482561736056|24.586499776486363|0|null|2.7241079493979607|0|null|false|0|false
121.00|(4498.45,.95)|(1.00,.06)|4497.447497548965|24.586499776486363|4497|0|0|(4508.45,.00)|(4596.79,.00)|(4516.48,.00)|0.31|1.00|0.00|(4518.45,.00)|(1.00,.00)|4517.447497548965|24.586499776486363|0|null|2.760232435043075|0|null|false|0|false
121.05|(4500.41,1.09)|(1.00,.06)|4499.4119565863375|24.586499776486363|4499|0|0|(4510.41,.00)|(4598.76,.00)|(4518.45,.00)|0.31|1.00|0.00|(4520.41,.00)|(1.00,.00)|4519.4119565863375|24.586499776486363|0|null|2.7982463479962316|0|null|false|0|false
121.10|(4502.38,1.24)|(1.00,.06)|4501.375909515092|24.586499776486363|4501|0|0|(4512.38,.00)|(4600.72,.00)|(4520.41,.00)|0.31|1.00|0.00|(4522.38,.00)|(1.00,.00)|4521.375909515092|24.586499776486363|0|null|2.8381671054945943|0|null|false|0|false
121.15|(4504.34,1.39)|(1.00,.07)|4503.33932651565|24.586499776486363|4503|0|0|(4514.34,.00)|(4602.69,.00)|(4522.38,.00)|0.31|1.00|0.00|(4524.34,.00)|(1.00,.00)|4523.33932651565|24.586499776486363|0|null|2.8800114586665866|0|null|false|0|false
121.20|(4506.30,1.55)|(1.00,.07)|4505.302177388523|24.586499776486363|4505|0|0|(4516.30,.00)|(4604.65,.00)|(4524.34,.00)|0.31|1.00|0.00|(4526.30,.00)|(1.00,.00)|4525.302177388523|24.586499776486363|0|null|2.9237952260441338|0|null|false|0|false
121.25|(4508.27,1.63)|(1.00,.06)|4507.26705247896|24.586499776486363|4507|0|0|(4518.27,.00)|(4606.61,.00)|(4526.30,.00)|-1.10|1.00|0.00|(4528.27,.00)|(1.00,.00)|4527.26705247896|24.586499776486363|0|null|2.9451750873881406|0|null|false|0|false
121.30|(4510.23,1.68)|(1.00,.05)|4509.232919577362|24.586499776486363|4509|0|0|(4520.23,.00)|(4608.58,.00)|(4528.27,.00)|-1.10|1.00|0.00|(4530.23,.00)|(1.00,.00)|4529.232919577362|24.586499776486363|0|null|2.960169209023124|0|null|false|0|false
121.35|(4512.20,1.72)|(1.00,.04)|4511.1994869637865|24.586499776486363|4511|0|0|(4522.20,.00)|(4610.55,.00)|(4530.23,.00)|-1.10|1.00|0.00|(4532.20,.00)|(1.00,.00)|4531.1994869637865|24.586499776486363|0|null|2.968708424284947|0|null|false|0|false
121.40|(4514.17,1.72)|(1.00,.03)|4513.166455179664|24.586499776486363|4513|0|0|(4524.17,.00)|(4612.51,.00)|(4532.20,.00)|-1.10|1.00|0.00|(4534.17,.00)|(1.00,.00)|4533.166455179664|24.586499776486363|0|null|2.970731310442266|0|null|false|0|false
121.45|(4516.13,1.70)|(1.00,.02)|4515.133368940618|24.586499776486363|4515|0|0|(4526.13,.00)|(4614.48,.00)|(4534.17,.00)|-1.14|1.00|0.00|(4536.13,.00)|(1.00,.00)|4535.133368940618|24.586499776486363|0|null|2.9656298691844554|0|null|false|0|false
121.50|(4518.10,1.66)|(1.00,.01)|4517.100032229074|24.586499776486363|4517|0|0|(4528.10,.00)|(4616.45,.00)|(4536.13,.00)|-1.14|1.00|0.00|(4538.10,.00)|(1.00,.00)|4537.100032229074|24.586499776486363|0|null|2.9537197076466617|0|null|false|0|false
121.55|(4520.07,1.59)|(1.00,.00)|4519.066109947294|24.586499776486363|4519|0|0|(4530.07,.00)|(4618.41,.00)|(4538.10,.00)|-1.14|1.00|0.00|(4540.07,.00)|(1.00,.00)|4539.066109947294|24.586499776486363|0|null|2.9349570651062824|0|null|false|0|false
121.60|(4522.03,1.51)|(1.00,-.01)|4521.032403881618|24.586499776486363|4521|0|0|(4532.03,.00)|(4620.38,.00)|(4540.07,.00)|-0.95|1.00|0.00|(4542.03,.00)|(1.00,.00)|4541.032403881618|24.586499776486363|0|null|2.9124878306163464|0|null|false|0|false
121.65|(4524.00,1.41)|(1.00,-.02)|4522.99776666267|24.586499776486363|4522|0|0|(4534.00,.00)|(4622.34,.00)|(4542.03,.00)|-0.95|1.00|0.00|(4544.00,.00)|(1.00,.00)|4542.99776666267|24.586499776486363|0|null|2.884188376691042|0|null|false|0|false
121.70|(4525.96,1.28)|(1.00,-.03)|4524.961953396402|24.586499776486363|4524|0|0|(4535.96,.00)|(4624.31,.00)|(4544.00,.00)|-0.95|1.00|0.00|(4545.96,.00)|(1.00,.00)|4544.961953396402|24.586499776486363|0|null|2.8500387212143354|0|null|false|0|false
121.75|(4527.92,1.13)|(1.00,-.04)|4526.9247179389995|24.586499776486363|4526|0|0|(4537.92,.00)|(4626.27,.00)|(4545.96,.00)|-0.95|1.00|0.00|(4547.92,.00)|(1.00,.00)|4546.9247179389995|24.586499776486363|0|null|2.810021663805736|0|null|false|0|false
121.80|(4529.89,.99)|(1.00,-.05)|4528.888390485063|24.586499776486363|4528|0|0|(4539.89,.00)|(4628.23,.00)|(4547.92,.00)|-0.57|1.00|0.00|(4549.89,.00)|(1.00,.00)|4548.888390485063|24.586499776486363|0|null|2.7705994553347897|0|null|false|0|false
121.85|(4531.85,.83)|(1.00,-.06)|4530.851058648354|24.586499776486363|4530|0|0|(4541.85,.00)|(4630.20,.00)|(4549.89,.00)|-0.57|1.00|0.00|(4551.85,.00)|(1.00,.00)|4550.851058648354|24.586499776486363|0|null|2.7275058307433953|0|null|false|0|false
121.90|(4533.81,.66)|(1.00,-.06)|4532.8126287523055|24.586499776486363|4532|0|0|(4543.81,.00)|(4632.16,.00)|(4551.85,.00)|-0.57|1.00|0.00|(4553.81,.00)|(1.00,.00)|4552.8126287523055|24.586499776486363|0|null|2.6807475096333855|0|null|false|0|false
121.95|(4535.77,.50)|(1.00,-.07)|4534.77493368276|24.586499776486363|4534|0|0|(4545.77,.00)|(4634.12,.00)|(4553.81,.00)|-0.25|1.00|0.00|(4555.77,.00)|(1.00,.00)|4554.77493368276|24.586499776486363|0|null|2.635884263450219|0|null|false|0|false
122.00|(4537.74,.33)|(1.00,-.07)|4536.736723083855|24.586499776486363|4536|0|0|(4547.74,.00)|(4636.08,.00)|(4555.77,.00)|-0.25|1.00|0.00|(4557.74,.00)|(1.00,.00)|4556.736723083855|24.586499776486363|0|null|2.589272848214609|0|null|false|0|false
122.05|(4539.70,.15)|(1.00,-.08)|4538.697980093164|24.586499776486363|4538|0|0|(4549.70,.00)|(4638.04,.00)|(4557.74,.00)|-0.25|1.00|0.00|(4559.70,.00)|(1.00,.00)|4558.697980093164|24.586499776486363|0|null|2.540934778211876|0|null|false|0|false
122.10|(4541.66,-.01)|(1.00,-.08)|4540.660114515403|24.586499776486363|4540|0|0|(4551.66,.00)|(4640.01,.00)|(4559.70,.00)|0.05|1.00|0.00|(4561.66,.00)|(1.00,.00)|4560.660114515403|24.586499776486363|0|null|2.4960212055461497|0|null|false|0|false
122.15|(4543.62,-.18)|(1.00,-.08)|4542.622320375395|24.586499776486363|4542|0|0|(4553.62,.00)|(4641.97,.00)|(4561.66,.00)|0.05|1.00|0.00|(4563.62,.00)|(1.00,.00)|4562.622320375395|24.586499776486363|0|null|2.4511773345473147|0|null|false|0|false
122.20|(4545.58,-.34)|(1.00,-.08)|4544.584602933075|24.586499776486363|4544|0|0|(4555.58,.00)|(4643.93,.00)|(4563.62,.00)|0.05|1.00|0.00|(4565.58,.00)|(1.00,.00)|4564.584602933075|24.586499776486363|0|null|2.40643581245126|0|null|false|0|false
122.25|(4547.55,-.51)|(1.00,-.08)|4546.546966910622|24.586499776486363|4546|0|0|(4557.55,.00)|(4645.89,.00)|(4565.58,.00)|0.05|1.00|0.00|(4567.55,.00)|(1.00,.00)|4566.546966910622|24.586499776486363|0|null|2.361826611448365|0|null|false|0|false
122.30|(4549.51,-.65)|(1.00,-.08)|4548.51043433993|24.586499776486363|4548|0|0|(4559.51,.00)|(4647.86,.00)|(4567.55,.00)|0.38|1.00|0.00|(4569.51,.00)|(1.00,.00)|4568.51043433993|24.586499776486363|0|null|2.3230065721157316|0|null|false|0|false
122.35|(4551.47,-.78)|(1.00,-.08)|4550.4745249229745|24.586499776486363|4550|0|0|(4561.47,.00)|(4649.82,.00)|(4569.51,.00)|0.38|1.00|0.00|(4571.47,.00)|(1.00,.00)|4570.4745249229745|24.586499776486363|0|null|2.286302137268809|0|null|false|0|false
122.40|(4553.44,-.91)|(1.00,-.07)|4552.439210546776|24.586499776486363|4552|0|0|(4563.44,.00)|(4651.79,.00)|(4571.47,.00)|0.38|1.00|0.00|(4573.44,.00)|(1.00,.00)|4572.439210546776|24.586499776486363|0|null|2.251756659251648|0|null|false|0|false
122.45|(4555.40,-1.02)|(1.00,-.07)|4554.404676046037|24.586499776486363|4554|0|0|(4565.40,.00)|(4653.75,.00)|(4573.44,.00)|0.56|1.00|0.00|(4575.40,.00)|(1.00,.00)|4574.404676046037|24.586499776486363|0|null|2.2225868773095994|0|null|false|0|false
122.50|(4557.37,-1.11)|(1.00,-.06)|4556.370851235333|24.586499776486363|4556|0|0|(4567.37,.00)|(4655.72,.00)|(4575.40,.00)|0.56|1.00|0.00|(4577.37,.00)|(1.00,.00)|4576.370851235333|24.586499776486363|0|null|2.196743496694456|0|null|false|0|false
122.55|(4559.34,-1.19)|(1.00,-.06)|4558.337658891859|24.586499776486363|4558|0|0|(4569.34,.00)|(4657.68,.00)|(4577.37,.00)|0.56|1.00|0.00|(4579.34,.00)|(1.00,.00)|4578.337658891859|24.586499776486363|0|null|2.174272907196122|0|null|false|0|false
122.60|(4561.30,-1.26)|(1.00,-.05)|4560.304981133818|24.586499776486363|4560|0|0|(4571.30,.00)|(4659.65,.00)|(4579.34,.00)|0.64|1.00|0.00|(4581.30,.00)|(1.00,.00)|4580.304981133818|24.586499776486363|0|null|2.156642679782771|0|null|false|0|false
122.65|(4563.27,-1.31)|(1.00,-.05)|4562.272798519795|24.586499776486363|4562|0|0|(4573.27,.00)|(4661.62,.00)|(4581.30,.00)|0.64|1.00|0.00|(4583.27,.00)|(1.00,.00)|4582.272798519795|24.586499776486363|0|null|2.142957984314782|0|null|false|0|false
122.70|(4565.24,-1.34)|(1.00,-.04)|4564.24099998375|24.586499776486363|4564|0|0|(4575.24,.00)|(4663.59,.00)|(4583.27,.00)|0.64|1.00|0.00|(4585.24,.00)|(1.00,.00)|4584.24099998375|24.586499776486363|0|null|2.133261793429077|0|null|false|0|false
122.75|(4567.21,-1.36)|(1.00,-.03)|4566.209471634688|24.586499776486363|4566|0|0|(4577.21,.00)|(4665.56,.00)|(4585.24,.00)|0.64|1.00|0.00|(4587.21,.00)|(1.00,.00)|4586.209471634688|24.586499776486363|0|null|2.1275943379874733|0|null|false|0|false
122.80|(4569.18,-1.37)|(1.00,-.03)|4568.178159096244|24.586499776486363|4568|0|0|(4579.18,.00)|(4667.52,.00)|(4587.21,.00)|0.61|1.00|0.00|(4589.18,.00)|(1.00,.00)|4588.178159096244|24.586499776486363|0|null|2.1254715288932946|0|null|false|0|false
122.85|(4571.15,-1.36)|(1.00,-.02)|4570.1468948555885|24.586499776486363|4570|0|0|(4581.15,.00)|(4669.49,.00)|(4589.18,.00)|0.61|1.00|0.00|(4591.15,.00)|(1.00,.00)|4590.1468948555885|24.586499776486363|0|null|2.1272712968230243|0|null|false|0|false
122.90|(4573.12,-1.34)|(1.00,-.01)|4572.115568141705|24.586499776486363|4572|0|0|(4583.12,.00)|(4671.46,.00)|(4591.15,.00)|0.61|1.00|0.00|(4593.12,.00)|(1.00,.00)|4592.115568141705|24.586499776486363|0|null|2.1330250198812446|0|null|false|0|false
122.95|(4575.08,-1.31)|(1.00,-.01)|4574.084301257252|24.586499776486363|4574|0|0|(4585.08,.00)|(4673.43,.00)|(4593.12,.00)|0.53|1.00|0.00|(4595.08,.00)|(1.00,.00)|4594.084301257252|24.586499776486363|0|null|2.1413371158029713|0|null|false|0|false
123.00|(4577.05,-1.27)|(1.00,.00)|4576.052818249442|24.586499776486363|4576|0|0|(4587.05,.00)|(4675.40,.00)|(4595.08,.00)|0.53|1.00|0.00|(4597.05,.00)|(1.00,.00)|4596.052818249442|24.586499776486363|0|null|2.1531705107358814|0|null|false|0|false
123.05|(4579.02,-1.21)|(1.00,.01)|4578.021029719119|24.586499776486363|4578|0|0|(4589.02,.00)|(4677.37,.00)|(4597.05,.00)|0.53|1.00|0.00|(4599.02,.00)|(1.00,.00)|4598.021029719119|24.586499776486363|0|null|2.168546104077631|0|null|false|0|false
123.10|(4580.99,-1.15)|(1.00,.01)|4579.989300659735|24.586499776486363|4579|0|0|(4590.99,.00)|(4679.34,.00)|(4599.02,.00)|0.39|1.00|0.00|(4600.99,.00)|(1.00,.00)|4599.989300659735|24.586499776486363|0|null|2.1850609296870145|0|null|false|0|false
123.15|(4582.96,-1.08)|(1.00,.02)|4581.957251290824|24.586499776486363|4581|0|0|(4592.96,.00)|(4681.30,.00)|(4600.99,.00)|0.39|1.00|0.00|(4602.96,.00)|(1.00,.00)|4601.957251290824|24.586499776486363|0|null|2.204323180181972|0|null|false|0|false
