time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
107.15|(3949.23,-.07)|(1.00,.02)|3948.228582419321|24.586499776486363|3948|0|0|(3959.23,.00)|(4047.57,.00)|(3967.26,.00)|0.18|1.00|0.00|(3969.23,.00)|(1.00,.00)|3968.228582419321|24.586499776486363|0|null|2.4798513770396635|0|null|false|0|false
107.20|(3951.20,-.02)|(1.00,.02)|3950.197136842109|24.586499776486363|3950|0|0|(3961.20,.00)|(4049.54,.00)|(3969.23,.00)|0.18|1.00|0.00|(3971.20,.00)|(1.00,.00)|3970.197136842109|24.586499776486363|0|null|2.4932838670962125|0|null|false|0|false
107.25|(3953.17,.03)|(1.00,.02)|3952.165575036877|24.586499776486363|3952|0|0|(3963.17,.00)|(4051.51,.00)|(3971.20,.00)|0.18|1.00|0.00|(3973.17,.00)|(1.00,.00)|3972.165575036877|24.586499776486363|0|null|2.5079727097941173|0|null|false|0|false
107.30|(3955.13,.09)|(1.00,.02)|3954.1338867158383|24.586499776486363|3954|0|0|(3965.13,.00)|(4053.48,.00)|(3973.17,.00)|0.18|1.00|0.00|(3975.13,.00)|(1.00,.00)|3974.1338867158383|24.586499776486363|0|null|2.5239114143274612|0|null|false|0|false
107.35|(3957.10,.15)|(1.00,.02)|3956.102061717759|24.586499776486363|3956|0|0|(3967.10,.00)|(4055.45,.00)|(3975.13,.00)|0.18|1.00|0.00|(3977.10,.00)|(1.00,.00)|3976.102061717759|24.586499776486363|0|null|2.541093887914461|0|null|false|0|false
107.40|(3959.07,.22)|(1.00,.03)|3958.070089958963|24.586499776486363|3958|0|0|(3969.07,.00)|(4057.42,.00)|(3977.10,.00)|0.18|1.00|0.00|(3979.07,.00)|(1.00,.00)|3978.070089958963|24.586499776486363|0|null|2.5595147238316547|0|null|false|0|false
107.45|(3961.04,.29)|(1.00,.03)|3960.0379613759274|24.586499776486363|3960|0|0|(3971.04,.00)|(4059.38,.00)|(3979.07,.00)|0.18|1.00|0.00|(3981.04,.00)|(1.00,.00)|3980.0379613759274|24.586499776486363|0|null|2.5791694594071544|0|null|false|0|false
107.50|(3963.01,.37)|(1.00,.03)|3962.0056658617204|24.586499776486363|3962|0|0|(3973.01,.00)|(4061.35,.00)|(3981.04,.00)|0.18|1.00|0.00|(3983.01,.00)|(1.00,.00)|3982.0056658617204|24.586499776486363|0|null|2.600054799227918|0|null|false|0|false
107.55|(3964.97,.45)|(1.00,.03)|3963.9731931986767|24.586499776486363|3963|0|0|(3974.97,.00)|(4063.32,.00)|(3983.01,.00)|0.18|1.00|0.00|(3984.97,.00)|(1.00,.00)|3983.9731931986767|24.586499776486363|0|null|2.6221687995112317|0|null|false|0|false
107.60|(3966.94,.53)|(1.00,.04)|3965.9405329897972|24.586499776486363|3965|0|0|(3976.94,.00)|(4065.29,.00)|(3984.97,.00)|0.18|1.00|0.00|(3986.94,.00)|(1.00,.00)|3985.9405329897972|24.586499776486363|0|null|2.6455110103765285|0|null|false|0|false
107.65|(3968.91,.62)|(1.00,.04)|3967.9076745913676|24.586499776486363|3967|0|0|(3978.91,.00)|(4067.25,.00)|(3986.94,.00)|0.18|1.00|0.00|(3988.91,.00)|(1.00,.00)|3987.9076745913676|24.586499776486363|0|null|2.6700825736133345|0|null|false|0|false
107.70|(3970.87,.72)|(1.00,.04)|3969.8746070492566|24.586499776486363|3969|0|0|(3980.87,.00)|(4069.22,.00)|(3988.91,.00)|0.18|1.00|0.00|(3990.87,.00)|(1.00,.00)|3989.8746070492566|24.586499776486363|0|null|2.6958862744560608|0|null|false|0|false
107.75|(3972.84,.82)|(1.00,.04)|3971.8413190412516|24.586499776486363|3971|0|0|(3982.84,.00)|(4071.19,.00)|(3990.87,.00)|0.18|1.00|0.00|(3992.84,.00)|(1.00,.00)|3991.8413190412516|24.586499776486363|0|null|2.722926546826781|0|null|false|0|false
107.80|(3974.81,.92)|(1.00,.05)|3973.807798827652|24.586499776486363|3973|0|0|(3984.81,.00)|(4073.15,.00)|(3992.84,.00)|0.18|1.00|0.00|(3994.81,.00)|(1.00,.00)|3993.807798827652|24.586499776486363|0|null|2.751209432472468|0|null|false|0|false
107.85|(3976.77,1.03)|(1.00,.05)|3975.774034212138|24.586499776486363|3975|0|0|(3986.77,.00)|(4075.12,.00)|(3994.81,.00)|0.18|1.00|0.00|(3996.77,.00)|(1.00,.00)|3995.774034212138|24.586499776486363|0|null|2.780742495382502|0|null|false|0|false
107.90|(3978.74,1.10)|(1.00,.05)|3977.7413165435846|24.586499776486363|3977|0|0|(3988.74,.00)|(4077.09,.00)|(3996.77,.00)|-0.39|1.00|0.00|(3998.74,.00)|(1.00,.00)|3997.7413165435846|24.586499776486363|0|null|2.8016165702612588|0|null|false|0|false
107.95|(3980.71,1.17)|(1.00,.04)|3979.708924627906|24.586499776486363|3979|0|0|(3990.71,.00)|(4079.05,.00)|(3998.74,.00)|-0.39|1.00|0.00|(4000.71,.00)|(1.00,.00)|3999.708924627906|24.586499776486363|0|null|2.8203554654678373|0|null|false|0|false
108.00|(3982.68,1.23)|(1.00,.04)|3981.676826898265|24.586499776486363|3981|0|0|(3992.68,.00)|(4081.02,.00)|(4000.71,.00)|-0.39|1.00|0.00|(4002.68,.00)|(1.00,.00)|4001.676826898265|24.586499776486363|0|null|2.8369385117839014|0|null|false|0|false
108.05|(3984.64,1.29)|(1.00,.04)|3983.64499061557|24.586499776486363|3983|0|0|(3994.64,.00)|(4082.99,.00)|(4002.68,.00)|-0.39|1.00|0.00|(4004.64,.00)|(1.00,.00)|4003.64499061557|24.586499776486363|0|null|2.8513492736653907|0|null|false|0|false
108.10|(3986.61,1.31)|(1.00,.03)|3985.6130654189087|24.586499776486363|3985|0|0|(3996.61,.00)|(4084.96,.00)|(4004.64,.00)|-0.71|1.00|0.00|(4006.61,.00)|(1.00,.00)|4005.6130654189087|24.586499776486363|0|null|2.8580947386406335|0|null|false|0|false
108.15|(3988.58,1.32)|(1.00,.02)|3987.581336957751|24.586499776486363|3987|0|0|(3998.58,.00)|(4086.93,.00)|(4006.61,.00)|-0.71|1.00|0.00|(4008.58,.00)|(1.00,.00)|4007.581336957751|24.586499776486363|0|null|2.860764293019746|0|null|false|0|false
108.20|(3990.55,1.32)|(1.00,.02)|3989.549686514408|24.586499776486363|3989|0|0|(4000.55,.00)|(4088.90,.00)|(4008.58,.00)|-0.71|1.00|0.00|(4010.55,.00)|(1.00,.00)|4009.549686514408|24.586499776486363|0|null|2.8593334490086955|0|null|false|0|false
108.25|(3992.52,1.30)|(1.00,.01)|3991.5180858755157|24.586499776486363|3991|0|0|(4002.52,.00)|(4090.86,.00)|(4010.55,.00)|-0.68|1.00|0.00|(4012.52,.00)|(1.00,.00)|4011.5180858755157|24.586499776486363|0|null|2.8543210310280296|0|null|false|0|false
108.30|(3994.49,1.26)|(1.00,.00)|3993.486344225266|24.586499776486363|3993|0|0|(4004.49,.00)|(4092.83,.00)|(4012.52,.00)|-0.68|1.00|0.00|(4014.49,.00)|(1.00,.00)|4013.486344225266|24.586499776486363|0|null|2.8453565726679413|0|null|false|0|false
108.35|(3996.45,1.22)|(1.00,-.00)|3995.454349949223|24.586499776486363|3995|0|0|(4006.45,.00)|(4094.80,.00)|(4014.49,.00)|-0.68|1.00|0.00|(4016.45,.00)|(1.00,.00)|4015.454349949223|24.586499776486363|0|null|2.8324282109855976|0|null|false|0|false
108.40|(3998.42,1.16)|(1.00,-.01)|3997.4224422577977|24.586499776486363|3997|0|0|(4008.42,.00)|(4096.77,.00)|(4016.45,.00)|-0.55|1.00|0.00|(4018.42,.00)|(1.00,.00)|4017.4224422577977|24.586499776486363|0|null|2.8176739990672113|0|null|false|0|false
108.45|(4000.39,1.10)|(1.00,-.01)|3999.3901977639007|24.586499776486363|3999|0|0|(4010.39,.00)|(4098.74,.00)|(4018.42,.00)|-0.55|1.00|0.00|(4020.39,.00)|(1.00,.00)|4019.3901977639007|24.586499776486363|0|null|2.7996758590477366|0|null|false|0|false
108.50|(4002.36,1.02)|(1.00,-.02)|4001.3575421530873|24.586499776486363|4001|0|0|(4012.36,.00)|(4100.70,.00)|(4020.39,.00)|-0.55|1.00|0.00|(4022.36,.00)|(1.00,.00)|4021.3575421530873|24.586499776486363|0|null|2.778433420964636|0|null|false|0|false
108.55|(4004.32,.93)|(1.00,-.03)|4003.324401251487|24.586499776486363|4003|0|0|(4014.32,.00)|(4102.67,.00)|(4022.36,.00)|-0.55|1.00|0.00|(4024.32,.00)|(1.00,.00)|4023.324401251487|24.586499776486363|0|null|2.7539461999185666|0|null|false|0|false
108.60|(4006.29,.84)|(1.00,-.03)|4005.2915468131746|24.586499776486363|4005|0|0|(4016.29,.00)|(4104.64,.00)|(4024.32,.00)|-0.34|1.00|0.00|(4026.29,.00)|(1.00,.00)|4025.2915468131746|24.586499776486363|0|null|2.7299547791675502|0|null|false|0|false
108.65|(4008.26,.75)|(1.00,-.03)|4007.2583699663423|24.586499776486363|4007|0|0|(4018.26,.00)|(4106.60,.00)|(4026.29,.00)|-0.34|1.00|0.00|(4028.26,.00)|(1.00,.00)|4027.2583699663423|24.586499776486363|0|null|2.7040004964346123|0|null|false|0|false
108.70|(4010.22,.64)|(1.00,-.04)|4009.2248448328346|24.586499776486363|4009|0|0|(4020.22,.00)|(4108.57,.00)|(4028.26,.00)|-0.34|1.00|0.00|(4030.22,.00)|(1.00,.00)|4029.2248448328346|24.586499776486363|0|null|2.676091825951019|0|null|false|0|false
108.75|(4012.19,.54)|(1.00,-.04)|4011.1909455000255|24.586499776486363|4011|0|0|(4022.19,.00)|(4110.54,.00)|(4030.22,.00)|-0.34|1.00|0.00|(4032.19,.00)|(1.00,.00)|4031.1909455000255|24.586499776486363|0|null|2.6462346891236423|0|null|false|0|false
108.80|(4014.16,.43)|(1.00,-.04)|4013.1574993349363|24.586499776486363|4013|0|0|(4024.16,.00)|(4112.50,.00)|(4032.19,.00)|-0.08|1.00|0.00|(4034.16,.00)|(1.00,.00)|4033.1574993349363|24.586499776486363|0|null|2.6188096904796767|0|null|false|0|false
108.85|(4016.12,.33)|(1.00,-.05)|4015.1239874931325|24.586499776486363|4015|0|0|(4026.12,.00)|(4114.47,.00)|(4034.16,.00)|-0.08|1.00|0.00|(4036.12,.00)|(1.00,.00)|4035.1239874931325|24.586499776486363|0|null|2.590942638344713|0|null|false|0|false
108.90|(4018.09,.23)|(1.00,-.05)|4017.090409563123|24.586499776486363|4017|0|0|(4028.09,.00)|(4116.44,.00)|(4036.12,.00)|-0.08|1.00|0.00|(4038.09,.00)|(1.00,.00)|4037.090409563123|24.586499776486363|0|null|2.562645378843909|0|null|false|0|false
108.95|(4020.06,.13)|(1.00,-.05)|4019.057155951191|24.586499776486363|4019|0|0|(4030.06,.00)|(4118.40,.00)|(4038.09,.00)|0.08|1.00|0.00|(4040.06,.00)|(1.00,.00)|4039.057155951191|24.586499776486363|0|null|2.536774399591362|0|null|false|0|false
109.00|(4022.02,.04)|(1.00,-.05)|4021.0240267653394|24.586499776486363|4021|0|0|(4032.02,.00)|(4120.37,.00)|(4040.06,.00)|0.08|1.00|0.00|(4042.02,.00)|(1.00,.00)|4041.0240267653394|24.586499776486363|0|null|2.511463049718831|0|null|false|0|false
109.05|(4023.99,-.05)|(1.00,-.05)|4022.9910194818112|24.586499776486363|4022|0|0|(4033.99,.00)|(4122.34,.00)|(4042.02,.00)|0.08|1.00|0.00|(4043.99,.00)|(1.00,.00)|4042.9910194818112|24.586499776486363|0|null|2.4867214864814464|0|null|false|0|false
109.10|(4025.96,-.13)|(1.00,-.05)|4024.958320938263|24.586499776486363|4024|0|0|(4035.96,.00)|(4124.30,.00)|(4043.99,.00)|0.21|1.00|0.00|(4045.96,.00)|(1.00,.00)|4044.958320938263|24.586499776486363|0|null|2.4648000544608655|0|null|false|0|false
109.15|(4027.93,-.20)|(1.00,-.04)|4026.925851350627|24.586499776486363|4026|0|0|(4037.93,.00)|(4126.27,.00)|(4045.96,.00)|0.21|1.00|0.00|(4047.93,.00)|(1.00,.00)|4046.925851350627|24.586499776486363|0|null|2.4442275321339397|0|null|false|0|false
109.20|(4029.89,-.27)|(1.00,-.04)|4028.893596366696|24.586499776486363|4028|0|0|(4039.89,.00)|(4128.24,.00)|(4047.93,.00)|0.21|1.00|0.00|(4049.89,.00)|(1.00,.00)|4048.893596366696|24.586499776486363|0|null|2.425010858069241|0|null|false|0|false
109.25|(4031.86,-.33)|(1.00,-.04)|4030.8615883513307|24.586499776486363|4030|0|0|(4041.86,.00)|(4130.21,.00)|(4049.89,.00)|0.29|1.00|0.00|(4051.86,.00)|(1.00,.00)|4050.8615883513307|24.586499776486363|0|null|2.408573604175043|0|null|false|0|false
109.30|(4033.83,-.39)|(1.00,-.04)|4032.8298097031907|24.586499776486363|4032|0|0|(4043.83,.00)|(4132.18,.00)|(4051.86,.00)|0.29|1.00|0.00|(4053.83,.00)|(1.00,.00)|4052.8298097031907|24.586499776486363|0|null|2.3939839230115916|0|null|false|0|false
109.35|(4035.80,-.43)|(1.00,-.03)|4034.7982342687437|24.586499776486363|4034|0|0|(4045.80,.00)|(4134.14,.00)|(4053.83,.00)|0.29|1.00|0.00|(4055.80,.00)|(1.00,.00)|4054.7982342687437|24.586499776486363|0|null|2.3812447838386763|0|null|false|0|false
109.40|(4037.77,-.47)|(1.00,-.03)|4036.7668357954076|24.586499776486363|4036|0|0|(4047.77,.00)|(4136.11,.00)|(4055.80,.00)|0.29|1.00|0.00|(4057.77,.00)|(1.00,.00)|4056.7668357954076|24.586499776486363|0|null|2.370356800065915|0|null|false|0|false
109.45|(4039.74,-.50)|(1.00,-.03)|4038.7355670998827|24.586499776486363|4038|0|0|(4049.74,.00)|(4138.08,.00)|(4057.77,.00)|0.35|1.00|0.00|(4059.74,.00)|(1.00,.00)|4058.7355670998827|24.586499776486363|0|null|2.3622579820944134|0|null|false|0|false
109.50|(4041.70,-.53)|(1.00,-.02)|4040.7044296887766|24.586499776486363|4040|0|0|(4051.70,.00)|(4140.05,.00)|(4059.74,.00)|0.35|1.00|0.00|(4061.70,.00)|(1.00,.00)|4060.7044296887766|24.586499776486363|0|null|2.356329028049654|0|null|false|0|false
109.55|(4043.67,-.54)|(1.00,-.02)|4042.673388662497|24.586499776486363|4042|0|0|(4053.67,.00)|(4142.02,.00)|(4061.70,.00)|0.35|1.00|0.00|(4063.67,.00)|(1.00,.00)|4062.673388662497|24.586499776486363|0|null|2.3525694737900817|0|null|false|0|false
109.60|(4045.64,-.55)|(1.00,-.02)|4044.6424093569663|24.586499776486363|4044|0|0|(4055.64,.00)|(4143.99,.00)|(4063.67,.00)|0.35|1.00|0.00|(4065.64,.00)|(1.00,.00)|4064.6424093569663|24.586499776486363|0|null|2.3509780257027835|0|null|false|0|false
109.65|(4047.61,-.54)|(1.00,-.01)|4046.6114888955794|24.586499776486363|4046|0|0|(4057.61,.00)|(4145.96,.00)|(4065.64,.00)|0.32|1.00|0.00|(4067.61,.00)|(1.00,.00)|4066.6114888955794|24.586499776486363|0|null|2.3510945882132934|0|null|false|0|false
109.70|(4049.58,-.54)|(1.00,-.01)|4048.5805690645566|24.586499776486363|4048|0|0|(4059.58,.00)|(4147.93,.00)|(4067.61,.00)|0.32|1.00|0.00|(4069.58,.00)|(1.00,.00)|4068.5805690645566|24.586499776486363|0|null|2.3532182787601905|0|null|false|0|false
109.75|(4051.55,-.52)|(1.00,-.00)|4050.5496207303463|24.586499776486363|4050|0|0|(4061.55,.00)|(4149.90,.00)|(4069.58,.00)|0.32|1.00|0.00|(4071.55,.00)|(1.00,.00)|4070.5496207303463|24.586499776486363|0|null|2.3573460125720946|0|null|false|0|false
109.80|(4053.52,-.50)|(1.00,-.00)|4052.5186150541317|24.586499776486363|4052|0|0|(4063.52,.00)|(4151.86,.00)|(4071.55,.00)|0.32|1.00|0.00|(4073.52,.00)|(1.00,.00)|4072.5186150541317|24.586499776486363|0|null|2.3634752999278987|0|null|false|0|false
109.85|(4055.49,-.48)|(1.00,.00)|4054.4876539516154|24.586499776486363|4054|0|0|(4065.49,.00)|(4153.83,.00)|(4073.52,.00)|0.24|1.00|0.00|(4075.49,.00)|(1.00,.00)|4074.4876539516154|24.586499776486363|0|null|2.370182277820627|0|null|false|0|false
109.90|(4057.46,-.45)|(1.00,.01)|4056.4566235208767|24.586499776486363|4056|0|0|(4067.46,.00)|(4155.80,.00)|(4075.49,.00)|0.24|1.00|0.00|(4077.46,.00)|(1.00,.00)|4076.4566235208767|24.586499776486363|0|null|2.3783998260511408|0|null|false|0|false
109.95|(4059.43,-.41)|(1.00,.01)|4058.4255076879317|24.586499776486363|4058|0|0|(4069.43,.00)|(4157.77,.00)|(4077.46,.00)|0.24|1.00|0.00|(4079.43,.00)|(1.00,.00)|4078.4255076879317|24.586499776486363|0|null|2.3881235684644353|0|null|false|0|false
110.00|(4061.39,-.37)|(1.00,.01)|4060.3942905234217|24.586499776486363|4060|0|0|(4071.39,.00)|(4159.74,.00)|(4079.43,.00)|0.24|1.00|0.00|(4081.39,.00)|(1.00,.00)|4080.3942905234217|24.586499776486363|0|null|2.3993505777723745|0|null|false|0|false
110.05|(4063.36,-.33)|(1.00,.01)|4062.3631388093154|24.586499776486363|4062|0|0|(4073.36,.00)|(4161.71,.00)|(4081.39,.00)|0.12|1.00|0.00|(4083.36,.00)|(1.00,.00)|4082.3631388093154|24.586499776486363|0|null|2.4101035778062396|0|null|false|0|false
110.10|(4065.33,-.29)|(1.00,.01)|4064.3319299808145|24.586499776486363|4064|0|0|(4075.33,.00)|(4163.68,.00)|(4083.36,.00)|0.12|1.00|0.00|(4085.33,.00)|(1.00,.00)|4084.3319299808145|24.586499776486363|0|null|2.4216795189962816|0|null|false|0|false
110.15|(4067.30,-.24)|(1.00,.02)|4066.3006594477556|24.586499776486363|4066|0|0|(4077.30,.00)|(4165.65,.00)|(4085.33,.00)|0.12|1.00|0.00|(4087.30,.00)|(1.00,.00)|4086.3006594477556|24.586499776486363|0|null|2.4340729708687743|0|null|false|0|false
110.20|(4069.27,-.20)|(1.00,.02)|4068.269433003542|24.586499776486363|4068|0|0|(4079.27,.00)|(4167.62,.00)|(4087.30,.00)|0.04|1.00|0.00|(4089.27,.00)|(1.00,.00)|4088.269433003542|24.586499776486363|0|null|2.4458022640247266|0|null|false|0|false
110.25|(4071.24,-.15)|(1.00,.02)|4070.2381888447994|24.586499776486363|4070|0|0|(4081.24,.00)|(4169.58,.00)|(4089.27,.00)|0.04|1.00|0.00|(4091.24,.00)|(1.00,.00)|4090.2381888447994|24.586499776486363|0|null|2.4578352271633985|0|null|false|0|false
110.30|(4073.21,-.11)|(1.00,.02)|4072.2069263509325|24.586499776486363|4072|0|0|(4083.21,.00)|(4171.55,.00)|(4091.24,.00)|0.04|1.00|0.00|(4093.21,.00)|(1.00,.00)|4092.2069263509325|24.586499776486363|0|null|2.4701656667479837|0|null|false|0|false
110.35|(4075.18,-.06)|(1.00,.02)|4074.175644862338|24.586499776486363|4074|0|0|(4085.18,.00)|(4173.52,.00)|(4093.21,.00)|0.04|1.00|0.00|(4095.18,.00)|(1.00,.00)|4094.175644862338|24.586499776486363|0|null|2.482788620166996|0|null|false|0|false
110.40|(4077.14,-.02)|(1.00,.02)|4076.1444407322133|24.586499776486363|4076|0|0|(4087.14,.00)|(4175.49,.00)|(4095.18,.00)|-0.07|1.00|0.00|(4097.14,.00)|(1.00,.00)|4096.144440732213|24.586499776486363|0|null|2.493888328581686|0|null|false|0|false
110.45|(4079.11,.02)|(1.00,.02)|4078.113271566786|24.586499776486363|4078|0|0|(4089.11,.00)|(4177.46,.00)|(4097.14,.00)|-0.07|1.00|0.00|(4099.11,.00)|(1.00,.00)|4098.113271566786|24.586499776486363|0|null|2.5046508400673524|0|null|false|0|false
110.50|(4081.08,.06)|(1.00,.02)|4080.0821363648593|24.586499776486363|4080|0|0|(4091.08,.00)|(4179.43,.00)|(4099.11,.00)|-0.07|1.00|0.00|(4101.08,.00)|(1.00,.00)|4100.082136364859|24.586499776486363|0|null|2.5150670515987237|0|null|false|0|false
110.55|(4083.05,.09)|(1.00,.02)|4082.051034067586|24.586499776486363|4082|0|0|(4093.05,.00)|(4181.40,.00)|(4101.08,.00)|-0.07|1.00|0.00|(4103.05,.00)|(1.00,.00)|4102.051034067586|24.586499776486363|0|null|2.525128379668482|0|null|false|0|false
110.60|(4085.02,.12)|(1.00,.02)|4084.0199859462023|24.586499776486363|4084|0|0|(4095.02,.00)|(4183.37,.00)|(4103.05,.00)|-0.12|1.00|0.00|(4105.02,.00)|(1.00,.00)|4104.019985946203|24.586499776486363|0|null|2.5338941930656915|0|null|false|0|false
110.65|(4086.99,.15)|(1.00,.02)|4085.9889869176127|24.586499776486363|4085|0|0|(4096.99,.00)|(4185.33,.00)|(4105.02,.00)|-0.12|1.00|0.00|(4106.99,.00)|(1.00,.00)|4105.988986917613|24.586499776486363|0|null|2.541968062183327|0|null|false|0|false
110.70|(4088.96,.18)|(1.00,.02)|4087.9580333478484|24.586499776486363|4087|0|0|(4098.96,.00)|(4187.30,.00)|(4106.99,.00)|-0.12|1.00|0.00|(4108.96,.00)|(1.00,.00)|4107.958033347848|24.586499776486363|0|null|2.549338077713462|0|null|false|0|false
110.75|(4090.93,.20)|(1.00,.02)|4089.9271194260523|24.586499776486363|4089|0|0|(4100.93,.00)|(4189.27,.00)|(4108.96,.00)|-0.17|1.00|0.00|(4110.93,.00)|(1.00,.00)|4109.927119426053|24.586499776486363|0|null|2.555073084912767|0|null|false|0|false
110.80|(4092.90,.22)|(1.00,.01)|4091.8962519687334|24.586499776486363|4091|0|0|(4102.90,.00)|(4191.24,.00)|(4110.93,.00)|-0.17|1.00|0.00|(4112.90,.00)|(1.00,.00)|4111.896251968734|24.586499776486363|0|null|2.559763699869303|0|null|false|0|false
110.85|(4094.87,.23)|(1.00,.01)|4093.865422913406|24.586499776486363|4093|0|0|(4104.87,.00)|(4193.21,.00)|(4112.90,.00)|-0.17|1.00|0.00|(4114.87,.00)|(1.00,.00)|4113.865422913406|24.586499776486363|0|null|2.5633935608448617|0|null|false|0|false
110.90|(4096.83,.24)|(1.00,.01)|4095.834618885311|24.586499776486363|4095|0|0|(4106.83,.00)|(4195.18,.00)|(4114.87,.00)|-0.18|1.00|0.00|(4116.83,.00)|(1.00,.00)|4115.834618885311|24.586499776486363|0|null|2.5657665792905058|0|null|false|0|false
110.95|(4098.80,.25)|(1.00,.01)|4097.803835988599|24.586499776486363|4097|0|0|(4108.80,.00)|(4197.15,.00)|(4116.83,.00)|-0.18|1.00|0.00|(4118.80,.00)|(1.00,.00)|4117.803835988599|24.586499776486363|0|null|2.566983026698623|0|null|false|0|false
111.00|(4100.77,.25)|(1.00,.01)|4099.773064305407|24.586499776486363|4099|0|0|(4110.77,.00)|(4199.12,.00)|(4118.80,.00)|-0.18|1.00|0.00|(4120.77,.00)|(1.00,.00)|4119.773064305407|24.586499776486363|0|null|2.567024307811609|0|null|false|0|false
111.05|(4102.74,.24)|(1.00,.00)|4101.742293557686|24.586499776486363|4101|0|0|(4112.74,.00)|(4201.09,.00)|(4120.77,.00)|-0.18|1.00|0.00|(4122.74,.00)|(1.00,.00)|4121.742293557686|24.586499776486363|0|null|2.565871289595853|0|null|false|0|false
111.10|(4104.71,.23)|(1.00,.00)|4103.711513079141|24.586499776486363|4103|0|0|(4114.71,.00)|(4203.06,.00)|(4122.74,.00)|-0.18|1.00|0.00|(4124.71,.00)|(1.00,.00)|4123.711513079141|24.586499776486363|0|null|2.563504352784314|0|null|false|0|false
111.15|(4106.68,.22)|(1.00,.00)|4105.680711788887|24.586499776486363|4105|0|0|(4116.68,.00)|(4205.03,.00)|(4124.71,.00)|-0.18|1.00|0.00|(4126.68,.00)|(1.00,.00)|4125.680711788887|24.586499776486363|0|null|2.559903486813935|0|null|false|0|false
111.20|(4108.65,.20)|(1.00,-.00)|4107.64987816922|24.586499776486363|4107|0|0|(4118.65,.00)|(4207.00,.00)|(4126.68,.00)|-0.18|1.00|0.00|(4128.65,.00)|(1.00,.00)|4127.64987816922|24.586499776486363|0|null|2.5550484240931715|0|null|false|0|false
111.25|(4110.62,.18)|(1.00,-.00)|4109.619000249777|24.586499776486363|4109|0|0|(4120.62,.00)|(4208.96,.00)|(4128.65,.00)|-0.18|1.00|0.00|(4130.62,.00)|(1.00,.00)|4129.619000249777|24.586499776486363|0|null|2.548918808765313|0|null|false|0|false
111.30|(4112.59,.15)|(1.00,-.01)|4111.588065600111|24.586499776486363|4111|0|0|(4122.59,.00)|(4210.93,.00)|(4130.62,.00)|-0.18|1.00|0.00|(4132.59,.00)|(1.00,.00)|4131.588065600111|24.586499776486363|0|null|2.5414943944717963|0|null|false|0|false
111.35|(4114.56,.12)|(1.00,-.01)|4113.557061332389|24.586499776486363|4113|0|0|(4124.56,.00)|(4212.90,.00)|(4132.59,.00)|-0.18|1.00|0.00|(4134.56,.00)|(1.00,.00)|4133.557061332389|24.586499776486363|0|null|2.532755265079635|0|null|false|0|false
111.40|(4116.53,.08)|(1.00,-.01)|4115.525974115547|24.586499776486363|4115|0|0|(4126.53,.00)|(4214.87,.00)|(4134.56,.00)|-0.18|1.00|0.00|(4136.53,.00)|(1.00,.00)|4135.525974115547|24.586499776486363|0|null|2.5226820719291987|0|null|false|0|false
111.45|(4118.49,.04)|(1.00,-.01)|4117.494790201786|24.586499776486363|4117|0|0|(4128.49,.00)|(4216.84,.00)|(4136.53,.00)|-0.18|1.00|0.00|(4138.49,.00)|(1.00,.00)|4137.494790201786|24.586499776486363|0|null|2.511256280890876|0|null|false|0|false
111.50|(4120.46,-.01)|(1.00,-.02)|4119.463495465833|24.586499776486363|4119|0|0|(4130.46,.00)|(4218.81,.00)|(4138.49,.00)|-0.18|1.00|0.00|(4140.46,.00)|(1.00,.00)|4139.463495465833|24.586499776486363|0|null|2.498460422396903|0|null|false|0|false
111.55|(4122.43,-.06)|(1.00,-.02)|4121.432075456873|24.586499776486363|4121|0|0|(4132.43,.00)|(4220.78,.00)|(4140.46,.00)|-0.18|1.00|0.00|(4142.43,.00)|(1.00,.00)|4141.432075456873|24.586499776486363|0|null|2.4842783376398736|0|null|false|0|false
111.60|(4124.40,-.11)|(1.00,-.02)|4123.400515462538|24.586499776486363|4123|0|0|(4134.40,.00)|(4222.75,.00)|(4142.43,.00)|-0.18|1.00|0.00|(4144.40,.00)|(1.00,.00)|4143.400515462538|24.586499776486363|0|null|2.4686954143012283|0|null|false|0|false
111.65|(4126.37,-.18)|(1.00,-.02)|4125.368800583867|24.586499776486363|4125|0|0|(4136.37,.00)|(4224.71,.00)|(4144.40,.00)|-0.18|1.00|0.00|(4146.37,.00)|(1.00,.00)|4145.368800583867|24.586499776486363|0|null|2.45169880548719|0|null|false|0|false
111.70|(4128.34,-.24)|(1.00,-.03)|4127.336915819611|24.586499776486363|4127|0|0|(4138.34,.00)|(4226.68,.00)|(4146.37,.00)|-0.18|1.00|0.00|(4148.34,.00)|(1.00,.00)|4147.336915819611|24.586499776486363|0|null|2.4332776259990228|0|null|false|0|false
111.75|(4130.30,-.32)|(1.00,-.03)|4129.304846157901|24.586499776486363|4129|0|0|(4140.30,.00)|(4228.65,.00)|(4148.34,.00)|-0.18|1.00|0.00|(4150.30,.00)|(1.00,.00)|4149.304846157901|24.586499776486363|0|null|2.4134231206390035|0|null|false|0|false
