time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
63.50|(2252.02,-.15)|(1.00,-.01)|2251.0220524549068|24.586499776486363|2251|0|0|(2262.02,.00)|(2350.37,.00)|(2270.06,.00)|0.12|1.00|0.00|(2272.02,.00)|(1.00,.00)|2271.0220524549068|24.586499776486363|0|null|2.4580174590513058|0|null|false|0|false
63.55|(2253.98,-.15)|(1.00,-.00)|2252.98262982723|24.586499776486363|2252|0|0|(2263.98,.00)|(2352.33,.00)|(2272.02,.00)|0.12|1.00|0.00|(2273.98,.00)|(1.00,.00)|2272.98262982723|24.586499776486363|0|null|2.458282000268666|0|null|false|0|false
63.60|(2255.94,-.15)|(1.00,-.00)|2254.9432382754744|24.586499776486363|2254|0|0|(2265.94,.00)|(2354.29,.00)|(2273.98,.00)|0.12|1.00|0.00|(2275.94,.00)|(1.00,.00)|2274.9432382754744|24.586499776486363|0|null|2.4593442253667757|0|null|false|0|false
63.65|(2257.90,-.14)|(1.00,-.00)|2256.903873088725|24.586499776486363|2256|0|0|(2267.90,.00)|(2356.25,.00)|(2275.94,.00)|0.12|1.00|0.00|(2277.90,.00)|(1.00,.00)|2276.903873088725|24.586499776486363|0|null|2.4612136889098735|0|null|false|0|false
63.70|(2259.86,-.13)|(1.00,.00)|2258.8645495773194|24.586499776486363|2258|0|0|(2269.86,.00)|(2358.21,.00)|(2277.90,.00)|0.08|1.00|0.00|(2279.86,.00)|(1.00,.00)|2278.8645495773194|24.586499776486363|0|null|2.463353941512792|0|null|false|0|false
63.75|(2261.83,-.12)|(1.00,.00)|2260.8252490459845|24.586499776486363|2260|0|0|(2271.83,.00)|(2360.17,.00)|(2279.86,.00)|0.08|1.00|0.00|(2281.83,.00)|(1.00,.00)|2280.8252490459845|24.586499776486363|0|null|2.4661286522666663|0|null|false|0|false
63.80|(2263.79,-.11)|(1.00,.00)|2262.785968533028|24.586499776486363|2262|0|0|(2273.79,.00)|(2362.13,.00)|(2281.83,.00)|0.08|1.00|0.00|(2283.79,.00)|(1.00,.00)|2282.785968533028|24.586499776486363|0|null|2.4695402833116393|0|null|false|0|false
63.85|(2265.75,-.10)|(1.00,.00)|2264.7467051102803|24.586499776486363|2264|0|0|(2275.75,.00)|(2364.09,.00)|(2283.79,.00)|0.08|1.00|0.00|(2285.75,.00)|(1.00,.00)|2284.7467051102803|24.586499776486363|0|null|2.4735893912312994|0|null|false|0|false
63.90|(2267.71,-.08)|(1.00,.00)|2266.7074559169664|24.586499776486363|2266|0|0|(2277.71,.00)|(2366.05,.00)|(2285.75,.00)|0.08|1.00|0.00|(2287.71,.00)|(1.00,.00)|2286.7074559169664|24.586499776486363|0|null|2.478274506135378|0|null|false|0|false
63.95|(2269.67,-.06)|(1.00,.01)|2268.668218195003|24.586499776486363|2268|0|0|(2279.67,.00)|(2368.01,.00)|(2287.71,.00)|0.08|1.00|0.00|(2289.67,.00)|(1.00,.00)|2288.668218195003|24.586499776486363|0|null|2.483592046473997|0|null|false|0|false
64.00|(2271.63,-.04)|(1.00,.01)|2270.628989324408|24.586499776486363|2270|0|0|(2281.63,.00)|(2369.97,.00)|(2289.67,.00)|0.08|1.00|0.00|(2291.63,.00)|(1.00,.00)|2290.628989324408|24.586499776486363|0|null|2.4895362725155437|0|null|false|0|false
64.05|(2273.59,-.01)|(1.00,.01)|2272.589766857448|24.586499776486363|2272|0|0|(2283.59,.00)|(2371.94,.00)|(2291.63,.00)|0.08|1.00|0.00|(2293.59,.00)|(1.00,.00)|2292.589766857448|24.586499776486363|0|null|2.4960992805200872|0|null|false|0|false
64.10|(2275.55,.01)|(1.00,.01)|2274.550613293653|24.586499776486363|2274|0|0|(2285.55,.00)|(2373.90,.00)|(2293.59,.00)|0.00|1.00|0.00|(2295.55,.00)|(1.00,.00)|2294.550613293653|24.586499776486363|0|null|2.5018884277627444|0|null|false|0|false
64.15|(2277.51,.03)|(1.00,.01)|2276.5114874396786|24.586499776486363|2276|0|0|(2287.51,.00)|(2375.86,.00)|(2295.55,.00)|0.00|1.00|0.00|(2297.51,.00)|(1.00,.00)|2296.5114874396786|24.586499776486363|0|null|2.5077995630046415|0|null|false|0|false
64.20|(2279.47,.05)|(1.00,.01)|2278.4723897328386|24.586499776486363|2278|0|0|(2289.47,.00)|(2377.82,.00)|(2297.51,.00)|0.00|1.00|0.00|(2299.47,.00)|(1.00,.00)|2298.4723897328386|24.586499776486363|0|null|2.513814211494254|0|null|false|0|false
64.25|(2281.43,.07)|(1.00,.01)|2280.4333207134086|24.586499776486363|2280|0|0|(2291.43,.00)|(2379.78,.00)|(2299.47,.00)|0.00|1.00|0.00|(2301.43,.00)|(1.00,.00)|2300.4333207134086|24.586499776486363|0|null|2.5199125946160397|0|null|false|0|false
64.30|(2283.39,.10)|(1.00,.01)|2282.394281012513|24.586499776486363|2282|0|0|(2293.39,.00)|(2381.74,.00)|(2301.43,.00)|0.00|1.00|0.00|(2303.39,.00)|(1.00,.00)|2302.394281012513|24.586499776486363|0|null|2.5260737908165507|0|null|false|0|false
64.35|(2285.36,.12)|(1.00,.01)|2284.355271336842|24.586499776486363|2284|0|0|(2295.36,.00)|(2383.70,.00)|(2303.39,.00)|0.00|1.00|0.00|(2305.36,.00)|(1.00,.00)|2304.355271336842|24.586499776486363|0|null|2.5322759308228684|0|null|false|0|false
64.40|(2287.32,.14)|(1.00,.01)|2286.3162924505623|24.586499776486363|2286|0|0|(2297.32,.00)|(2385.66,.00)|(2305.36,.00)|0.00|1.00|0.00|(2307.32,.00)|(1.00,.00)|2306.3162924505623|24.586499776486363|0|null|2.5384964229588336|0|null|false|0|false
64.45|(2289.28,.16)|(1.00,.01)|2288.2773451549724|24.586499776486363|2288|0|0|(2299.28,.00)|(2387.62,.00)|(2307.32,.00)|0.00|1.00|0.00|(2309.28,.00)|(1.00,.00)|2308.2773451549724|24.586499776486363|0|null|2.544712203673026|0|null|false|0|false
64.50|(2291.24,.19)|(1.00,.01)|2290.238430266594|24.586499776486363|2290|0|0|(2301.24,.00)|(2389.58,.00)|(2309.28,.00)|0.00|1.00|0.00|(2311.24,.00)|(1.00,.00)|2310.238430266594|24.586499776486363|0|null|2.5509000078133406|0|null|false|0|false
64.55|(2293.20,.21)|(1.00,.01)|2292.1995485945004|24.586499776486363|2292|0|0|(2303.20,.00)|(2391.55,.00)|(2311.24,.00)|0.00|1.00|0.00|(2313.20,.00)|(1.00,.00)|2312.1995485945004|24.586499776486363|0|null|2.5570366527282005|0|null|false|0|false
64.60|(2295.16,.23)|(1.00,.01)|2294.160700917745|24.586499776486363|2294|0|0|(2305.16,.00)|(2393.51,.00)|(2313.20,.00)|0.00|1.00|0.00|(2315.16,.00)|(1.00,.00)|2314.160700917745|24.586499776486363|0|null|2.5630993299531317|0|null|false|0|false
64.65|(2297.12,.25)|(1.00,.01)|2296.121887963763|24.586499776486363|2296|0|0|(2307.12,.00)|(2395.47,.00)|(2315.16,.00)|0.00|1.00|0.00|(2317.12,.00)|(1.00,.00)|2316.121887963763|24.586499776486363|0|null|2.5690658980599523|0|null|false|0|false
64.70|(2299.08,.27)|(1.00,.01)|2298.083129404311|24.586499776486363|2298|0|0|(2309.08,.00)|(2397.43,.00)|(2317.12,.00)|-0.13|1.00|0.00|(2319.08,.00)|(1.00,.00)|2318.083129404311|24.586499776486363|0|null|2.5725671419592135|0|null|false|0|false
64.75|(2301.04,.27)|(1.00,.01)|2300.044422915387|24.586499776486363|2300|0|0|(2311.04,.00)|(2399.39,.00)|(2319.08,.00)|-0.13|1.00|0.00|(2321.04,.00)|(1.00,.00)|2320.044422915387|24.586499776486363|0|null|2.5751249994566816|0|null|false|0|false
64.80|(2303.01,.28)|(1.00,.01)|2302.0057624771434|24.586499776486363|2302|0|0|(2313.01,.00)|(2401.35,.00)|(2321.04,.00)|-0.13|1.00|0.00|(2323.01,.00)|(1.00,.00)|2322.0057624771434|24.586499776486363|0|null|2.576713406265721|0|null|false|0|false
64.85|(2304.97,.28)|(1.00,.01)|2303.9671415783105|24.586499776486363|2303|0|0|(2314.97,.00)|(2403.31,.00)|(2323.01,.00)|-0.13|1.00|0.00|(2324.97,.00)|(1.00,.00)|2323.9671415783105|24.586499776486363|0|null|2.5773088213736806|0|null|false|0|false
64.90|(2306.93,.28)|(1.00,.00)|2305.928553266406|24.586499776486363|2305|0|0|(2316.93,.00)|(2405.27,.00)|(2324.97,.00)|-0.13|1.00|0.00|(2326.93,.00)|(1.00,.00)|2325.928553266406|24.586499776486363|0|null|2.5768903760946493|0|null|false|0|false
64.95|(2308.89,.28)|(1.00,.00)|2307.889990206949|24.586499776486363|2307|0|0|(2318.89,.00)|(2407.24,.00)|(2326.93,.00)|-0.13|1.00|0.00|(2328.89,.00)|(1.00,.00)|2327.889990206949|24.586499776486363|0|null|2.575439991835426|0|null|false|0|false
65.00|(2310.85,.27)|(1.00,.00)|2309.851444750087|24.586499776486363|2309|0|0|(2320.85,.00)|(2409.20,.00)|(2328.89,.00)|-0.13|1.00|0.00|(2330.85,.00)|(1.00,.00)|2329.851444750087|24.586499776486363|0|null|2.5729424628410045|0|null|false|0|false
65.05|(2312.81,.25)|(1.00,-.00)|2311.8129090027846|24.586499776486363|2311|0|0|(2322.81,.00)|(2411.16,.00)|(2330.85,.00)|-0.13|1.00|0.00|(2332.81,.00)|(1.00,.00)|2331.8129090027846|24.586499776486363|0|null|2.569385500958995|0|null|false|0|false
65.10|(2314.77,.24)|(1.00,-.00)|2313.774374904463|24.586499776486363|2313|0|0|(2324.77,.00)|(2413.12,.00)|(2332.81,.00)|-0.13|1.00|0.00|(2334.77,.00)|(1.00,.00)|2333.774374904463|24.586499776486363|0|null|2.5647597403085354|0|null|false|0|false
65.15|(2316.74,.22)|(1.00,-.00)|2315.7358343038536|24.586499776486363|2315|0|0|(2326.74,.00)|(2415.08,.00)|(2334.77,.00)|-0.13|1.00|0.00|(2336.74,.00)|(1.00,.00)|2335.7358343038536|24.586499776486363|0|null|2.5590587006384795|0|null|false|0|false
65.20|(2318.70,.19)|(1.00,-.01)|2317.6972790347436|24.586499776486363|2317|0|0|(2328.70,.00)|(2417.04,.00)|(2336.74,.00)|-0.13|1.00|0.00|(2338.70,.00)|(1.00,.00)|2337.6972790347436|24.586499776486363|0|null|2.5522787090911105|0|null|false|0|false
65.25|(2320.66,.16)|(1.00,-.01)|2319.6587009883087|24.586499776486363|2319|0|0|(2330.66,.00)|(2419.00,.00)|(2338.70,.00)|-0.13|1.00|0.00|(2340.66,.00)|(1.00,.00)|2339.6587009883087|24.586499776486363|0|null|2.54441878102965|0|null|false|0|false
65.30|(2322.62,.13)|(1.00,-.01)|2321.6201588148224|24.586499776486363|2321|0|0|(2332.62,.00)|(2420.97,.00)|(2340.66,.00)|-0.08|1.00|0.00|(2342.62,.00)|(1.00,.00)|2341.6201588148224|24.586499776486363|0|null|2.5363218999229895|0|null|false|0|false
65.35|(2324.58,.10)|(1.00,-.01)|2323.581601456792|24.586499776486363|2323|0|0|(2334.58,.00)|(2422.93,.00)|(2342.62,.00)|-0.08|1.00|0.00|(2344.58,.00)|(1.00,.00)|2343.581601456792|24.586499776486363|0|null|2.5274394001525677|0|null|false|0|false
65.40|(2326.54,.07)|(1.00,-.01)|2325.5430251263797|24.586499776486363|2325|0|0|(2336.54,.00)|(2424.89,.00)|(2344.58,.00)|-0.08|1.00|0.00|(2346.54,.00)|(1.00,.00)|2345.5430251263797|24.586499776486363|0|null|2.517779963670114|0|null|false|0|false
65.45|(2328.50,.03)|(1.00,-.01)|2327.5044262812166|24.586499776486363|2327|0|0|(2338.50,.00)|(2426.85,.00)|(2346.54,.00)|-0.08|1.00|0.00|(2348.50,.00)|(1.00,.00)|2347.5044262812166|24.586499776486363|0|null|2.5073538313542203|0|null|false|0|false
65.50|(2330.47,-.01)|(1.00,-.02)|2329.4659457934026|24.586499776486363|2329|0|0|(2340.47,.00)|(2428.81,.00)|(2348.50,.00)|0.04|1.00|0.00|(2350.47,.00)|(1.00,.00)|2349.4659457934026|24.586499776486363|0|null|2.4982754598380756|0|null|false|0|false
65.55|(2332.43,-.04)|(1.00,-.02)|2331.4274943565015|24.586499776486363|2331|0|0|(2342.43,.00)|(2430.77,.00)|(2350.47,.00)|0.04|1.00|0.00|(2352.43,.00)|(1.00,.00)|2351.4274943565015|24.586499776486363|0|null|2.4891764588089167|0|null|false|0|false
65.60|(2334.39,-.07)|(1.00,-.02)|2333.3890729130867|24.586499776486363|2333|0|0|(2344.39,.00)|(2432.74,.00)|(2352.43,.00)|0.04|1.00|0.00|(2354.39,.00)|(1.00,.00)|2353.3890729130867|24.586499776486363|0|null|2.4800768677482825|0|null|false|0|false
65.65|(2336.35,-.11)|(1.00,-.02)|2335.350682417911|24.586499776486363|2335|0|0|(2346.35,.00)|(2434.70,.00)|(2354.39,.00)|0.04|1.00|0.00|(2356.35,.00)|(1.00,.00)|2355.350682417911|24.586499776486363|0|null|2.4709964254702945|0|null|false|0|false
65.70|(2338.31,-.13)|(1.00,-.02)|2337.3123668495423|24.586499776486363|2337|0|0|(2348.31,.00)|(2436.66,.00)|(2356.35,.00)|0.11|1.00|0.00|(2358.31,.00)|(1.00,.00)|2357.3123668495423|24.586499776486363|0|null|2.463126378176306|0|null|false|0|false
65.75|(2340.27,-.16)|(1.00,-.02)|2339.2741059120035|24.586499776486363|2339|0|0|(2350.27,.00)|(2438.62,.00)|(2358.31,.00)|0.11|1.00|0.00|(2360.27,.00)|(1.00,.00)|2359.2741059120035|24.586499776486363|0|null|2.4557154300081443|0|null|false|0|false
65.80|(2342.24,-.19)|(1.00,-.01)|2341.235898848178|24.586499776486363|2341|0|0|(2352.24,.00)|(2440.58,.00)|(2360.27,.00)|0.11|1.00|0.00|(2362.24,.00)|(1.00,.00)|2361.235898848178|24.586499776486363|0|null|2.44878469715037|0|null|false|0|false
65.85|(2344.20,-.21)|(1.00,-.01)|2343.197744658654|24.586499776486363|2343|0|0|(2354.20,.00)|(2442.54,.00)|(2362.24,.00)|0.11|1.00|0.00|(2364.20,.00)|(1.00,.00)|2363.197744658654|24.586499776486363|0|null|2.442353618753529|0|null|false|0|false
65.90|(2346.16,-.23)|(1.00,-.01)|2345.159647324463|24.586499776486363|2345|0|0|(2356.16,.00)|(2444.51,.00)|(2364.20,.00)|0.14|1.00|0.00|(2366.16,.00)|(1.00,.00)|2365.159647324463|24.586499776486363|0|null|2.437073749589385|0|null|false|0|false
65.95|(2348.12,-.25)|(1.00,-.01)|2347.1216057219067|24.586499776486363|2347|0|0|(2358.12,.00)|(2446.47,.00)|(2366.16,.00)|0.14|1.00|0.00|(2368.12,.00)|(1.00,.00)|2367.1216057219067|24.586499776486363|0|null|2.432544350084629|0|null|false|0|false
66.00|(2350.08,-.26)|(1.00,-.01)|2349.0836161458697|24.586499776486363|2349|0|0|(2360.08,.00)|(2448.43,.00)|(2368.12,.00)|0.14|1.00|0.00|(2370.08,.00)|(1.00,.00)|2369.0836161458697|24.586499776486363|0|null|2.4287809073275897|0|null|false|0|false
66.05|(2352.05,-.27)|(1.00,-.01)|2351.045674624401|24.586499776486363|2351|0|0|(2362.05,.00)|(2450.39,.00)|(2370.08,.00)|0.14|1.00|0.00|(2372.05,.00)|(1.00,.00)|2371.045674624401|24.586499776486363|0|null|2.425796464212797|0|null|false|0|false
66.10|(2354.01,-.28)|(1.00,-.01)|2353.0077675379166|24.586499776486363|2353|0|0|(2364.01,.00)|(2452.35,.00)|(2372.05,.00)|0.17|1.00|0.00|(2374.01,.00)|(1.00,.00)|2373.0077675379166|24.586499776486363|0|null|2.424085954567027|0|null|false|0|false
66.15|(2355.97,-.28)|(1.00,-.01)|2354.9698990337397|24.586499776486363|2354|0|0|(2365.97,.00)|(2454.32,.00)|(2374.01,.00)|0.17|1.00|0.00|(2375.97,.00)|(1.00,.00)|2374.9698990337397|24.586499776486363|0|null|2.4233393815503814|0|null|false|0|false
66.20|(2357.93,-.28)|(1.00,-.00)|2356.9320625275773|24.586499776486363|2356|0|0|(2367.93,.00)|(2456.28,.00)|(2375.97,.00)|0.17|1.00|0.00|(2377.93,.00)|(1.00,.00)|2376.9320625275773|24.586499776486363|0|null|2.4235639338630985|0|null|false|0|false
66.25|(2359.89,-.28)|(1.00,-.00)|2358.8942513209204|24.586499776486363|2358|0|0|(2369.89,.00)|(2458.24,.00)|(2377.93,.00)|0.17|1.00|0.00|(2379.89,.00)|(1.00,.00)|2378.8942513209204|24.586499776486363|0|null|2.4247642649172754|0|null|false|0|false
66.30|(2361.86,-.27)|(1.00,-.00)|2360.8564586618836|24.586499776486363|2360|0|0|(2371.86,.00)|(2460.20,.00)|(2379.89,.00)|0.17|1.00|0.00|(2381.86,.00)|(1.00,.00)|2380.8564586618836|24.586499776486363|0|null|2.426942622967735|0|null|false|0|false
66.35|(2363.82,-.26)|(1.00,-.00)|2362.818700898547|24.586499776486363|2362|0|0|(2373.82,.00)|(2462.16,.00)|(2381.86,.00)|0.14|1.00|0.00|(2383.82,.00)|(1.00,.00)|2382.818700898547|24.586499776486363|0|null|2.4295926082982024|0|null|false|0|false
66.40|(2365.78,-.25)|(1.00,.00)|2364.7809551814084|24.586499776486363|2364|0|0|(2375.78,.00)|(2464.13,.00)|(2383.82,.00)|0.14|1.00|0.00|(2385.78,.00)|(1.00,.00)|2384.7809551814084|24.586499776486363|0|null|2.433044734831073|0|null|false|0|false
66.45|(2367.74,-.23)|(1.00,.00)|2366.7432170800466|24.586499776486363|2366|0|0|(2377.74,.00)|(2466.09,.00)|(2385.78,.00)|0.14|1.00|0.00|(2387.74,.00)|(1.00,.00)|2386.7432170800466|24.586499776486363|0|null|2.4372935567533025|0|null|false|0|false
66.50|(2369.71,-.21)|(1.00,.00)|2368.7054822978093|24.586499776486363|2368|0|0|(2379.71,.00)|(2468.05,.00)|(2387.74,.00)|0.14|1.00|0.00|(2389.71,.00)|(1.00,.00)|2388.7054822978093|24.586499776486363|0|null|2.442332271625048|0|null|false|0|false
66.55|(2371.67,-.19)|(1.00,.01)|2370.6677466891565|24.586499776486363|2370|0|0|(2381.67,.00)|(2470.01,.00)|(2389.71,.00)|0.14|1.00|0.00|(2391.67,.00)|(1.00,.00)|2390.6677466891565|24.586499776486363|0|null|2.4481529979014356|0|null|false|0|false
66.60|(2373.63,-.17)|(1.00,.01)|2372.630006268623|24.586499776486363|2372|0|0|(2383.63,.00)|(2471.98,.00)|(2391.67,.00)|0.14|1.00|0.00|(2393.63,.00)|(1.00,.00)|2392.630006268623|24.586499776486363|0|null|2.454747071941382|0|null|false|0|false
66.65|(2375.59,-.14)|(1.00,.01)|2374.592257211116|24.586499776486363|2374|0|0|(2385.59,.00)|(2473.94,.00)|(2393.63,.00)|0.14|1.00|0.00|(2395.59,.00)|(1.00,.00)|2394.592257211116|24.586499776486363|0|null|2.462105358846371|0|null|false|0|false
66.70|(2377.55,-.11)|(1.00,.01)|2376.5544958435435|24.586499776486363|2376|0|0|(2387.55,.00)|(2475.90,.00)|(2395.59,.00)|0.14|1.00|0.00|(2397.55,.00)|(1.00,.00)|2396.5544958435435|24.586499776486363|0|null|2.470218571098667|0|null|false|0|false
66.75|(2379.52,-.08)|(1.00,.01)|2378.5167186280614|24.586499776486363|2378|0|0|(2389.52,.00)|(2477.86,.00)|(2397.55,.00)|0.14|1.00|0.00|(2399.52,.00)|(1.00,.00)|2398.5167186280614|24.586499776486363|0|null|2.4790775887286385|0|null|false|0|false
66.80|(2381.48,-.04)|(1.00,.01)|2380.4789221374517|24.586499776486363|2380|0|0|(2391.48,.00)|(2479.82,.00)|(2399.52,.00)|0.14|1.00|0.00|(2401.48,.00)|(1.00,.00)|2400.4789221374517|24.586499776486363|0|null|2.488673774639893|0|null|false|0|false
66.85|(2383.44,-.00)|(1.00,.01)|2382.4411030233923|24.586499776486363|2382|0|0|(2393.44,.00)|(2481.79,.00)|(2401.48,.00)|0.14|1.00|0.00|(2403.44,.00)|(1.00,.00)|2402.4411030233923|24.586499776486363|0|null|2.498999278761214|0|null|false|0|false
66.90|(2385.40,.04)|(1.00,.02)|2384.403257978546|24.586499776486363|2384|0|0|(2395.40,.00)|(2483.75,.00)|(2403.44,.00)|0.14|1.00|0.00|(2405.40,.00)|(1.00,.00)|2404.403257978546|24.586499776486363|0|null|2.5100473248749555|0|null|false|0|false
66.95|(2387.37,.08)|(1.00,.02)|2386.365383693548|24.586499776486363|2386|0|0|(2397.37,.00)|(2485.71,.00)|(2405.40,.00)|0.14|1.00|0.00|(2407.37,.00)|(1.00,.00)|2406.365383693548|24.586499776486363|0|null|2.5218124742887627|0|null|false|0|false
67.00|(2389.33,.13)|(1.00,.02)|2388.327476810076|24.586499776486363|2388|0|0|(2399.33,.00)|(2487.67,.00)|(2407.37,.00)|0.14|1.00|0.00|(2409.33,.00)|(1.00,.00)|2408.327476810076|24.586499776486363|0|null|2.5342908609643566|0|null|false|0|false
67.05|(2391.29,.17)|(1.00,.02)|2390.2895338712615|24.586499776486363|2390|0|0|(2401.29,.00)|(2489.64,.00)|(2409.33,.00)|0.14|1.00|0.00|(2411.29,.00)|(1.00,.00)|2410.2895338712615|24.586499776486363|0|null|2.5474803932839447|0|null|false|0|false
67.10|(2393.25,.21)|(1.00,.02)|2392.251809946222|24.586499776486363|2392|0|0|(2403.25,.00)|(2491.60,.00)|(2411.29,.00)|-0.09|1.00|0.00|(2413.25,.00)|(1.00,.00)|2412.251809946222|24.586499776486363|0|null|2.5574726315215477|0|null|false|0|false
67.15|(2395.21,.24)|(1.00,.02)|2394.2141590323426|24.586499776486363|2394|0|0|(2405.21,.00)|(2493.56,.00)|(2413.25,.00)|-0.09|1.00|0.00|(2415.21,.00)|(1.00,.00)|2414.2141590323426|24.586499776486363|0|null|2.566836003156388|0|null|false|0|false
67.20|(2397.18,.28)|(1.00,.02)|2396.17657852742|24.586499776486363|2396|0|0|(2407.18,.00)|(2495.52,.00)|(2415.21,.00)|-0.09|1.00|0.00|(2417.18,.00)|(1.00,.00)|2416.17657852742|24.586499776486363|0|null|2.5755619660271107|0|null|false|0|false
67.25|(2399.14,.31)|(1.00,.02)|2398.1390655469736|24.586499776486363|2398|0|0|(2409.14,.00)|(2497.49,.00)|(2417.18,.00)|-0.09|1.00|0.00|(2419.14,.00)|(1.00,.00)|2418.1390655469736|24.586499776486363|0|null|2.583645486273747|0|null|false|0|false
67.30|(2401.10,.33)|(1.00,.02)|2400.1016169802742|24.586499776486363|2400|0|0|(2411.10,.00)|(2499.45,.00)|(2419.14,.00)|-0.09|1.00|0.00|(2421.10,.00)|(1.00,.00)|2420.1016169802742|24.586499776486363|0|null|2.591084932294863|0|null|false|0|false
67.35|(2403.06,.36)|(1.00,.02)|2402.0642295493553|24.586499776486363|2402|0|0|(2413.06,.00)|(2501.41,.00)|(2421.10,.00)|-0.09|1.00|0.00|(2423.06,.00)|(1.00,.00)|2422.0642295493553|24.586499776486363|0|null|2.5978819267415627|0|null|false|0|false
67.40|(2405.03,.38)|(1.00,.01)|2404.026899868762|24.586499776486363|2404|0|0|(2415.03,.00)|(2503.37,.00)|(2423.06,.00)|-0.09|1.00|0.00|(2425.03,.00)|(1.00,.00)|2424.026899868762|24.586499776486363|0|null|2.604041158005931|0|null|false|0|false
67.45|(2406.99,.40)|(1.00,.01)|2405.9896245039754|24.586499776486363|2405|0|0|(2416.99,.00)|(2505.34,.00)|(2425.03,.00)|-0.09|1.00|0.00|(2426.99,.00)|(1.00,.00)|2425.9896245039754|24.586499776486363|0|null|2.609570153529561|0|null|false|0|false
67.50|(2408.95,.42)|(1.00,.01)|2407.9524000266756|24.586499776486363|2407|0|0|(2418.95,.00)|(2507.30,.00)|(2426.99,.00)|-0.09|1.00|0.00|(2428.95,.00)|(1.00,.00)|2427.9524000266756|24.586499776486363|0|null|2.6144790180894293|0|null|false|0|false
67.55|(2410.92,.43)|(1.00,.01)|2409.915223065282|24.586499776486363|2409|0|0|(2420.92,.00)|(2509.26,.00)|(2428.95,.00)|-0.09|1.00|0.00|(2430.92,.00)|(1.00,.00)|2429.915223065282|24.586499776486363|0|null|2.6187801409935165|0|null|false|0|false
67.60|(2412.88,.45)|(1.00,.01)|2411.8780903495012|24.586499776486363|2411|0|0|(2422.88,.00)|(2511.22,.00)|(2430.92,.00)|-0.09|1.00|0.00|(2432.88,.00)|(1.00,.00)|2431.8780903495012|24.586499776486363|0|null|2.6224878768183753|0|null|false|0|false
67.65|(2414.84,.46)|(1.00,.01)|2413.8409987479445|24.586499776486363|2413|0|0|(2424.84,.00)|(2513.19,.00)|(2432.88,.00)|-0.09|1.00|0.00|(2434.84,.00)|(1.00,.00)|2433.8409987479445|24.586499776486363|0|null|2.625618204928472|0|null|false|0|false
67.70|(2416.80,.46)|(1.00,.01)|2415.8038812569475|24.586499776486363|2415|0|0|(2426.80,.00)|(2515.15,.00)|(2434.84,.00)|-0.23|1.00|0.00|(2436.80,.00)|(1.00,.00)|2435.8038812569475|24.586499776486363|0|null|2.625719431160125|0|null|false|0|false
67.75|(2418.77,.46)|(1.00,.00)|2417.7667910581113|24.586499776486363|2417|0|0|(2428.77,.00)|(2517.11,.00)|(2436.80,.00)|-0.23|1.00|0.00|(2438.77,.00)|(1.00,.00)|2437.7667910581113|24.586499776486363|0|null|2.6244309248996083|0|null|false|0|false
67.80|(2420.73,.45)|(1.00,.00)|2419.729714356954|24.586499776486363|2419|0|0|(2430.73,.00)|(2519.08,.00)|(2438.77,.00)|-0.23|1.00|0.00|(2440.73,.00)|(1.00,.00)|2439.729714356954|24.586499776486363|0|null|2.6217634177357523|0|null|false|0|false
67.85|(2422.69,.43)|(1.00,.00)|2421.6926535713264|24.586499776486363|2421|0|0|(2432.69,.00)|(2521.04,.00)|(2440.73,.00)|-0.21|1.00|0.00|(2442.69,.00)|(1.00,.00)|2441.6926535713264|24.586499776486363|0|null|2.6179638549048128|0|null|false|0|false
67.90|(2424.66,.41)|(1.00,-.00)|2423.65558417247|24.586499776486363|2423|0|0|(2434.66,.00)|(2523.00,.00)|(2442.69,.00)|-0.21|1.00|0.00|(2444.66,.00)|(1.00,.00)|2443.65558417247|24.586499776486363|0|null|2.6128901532362305|0|null|false|0|false
67.95|(2426.62,.39)|(1.00,-.00)|2425.6184949648377|24.586499776486363|2425|0|0|(2436.62,.00)|(2524.96,.00)|(2444.66,.00)|-0.21|1.00|0.00|(2446.62,.00)|(1.00,.00)|2445.6184949648377|24.586499776486363|0|null|2.606555625780614|0|null|false|0|false
68.00|(2428.58,.36)|(1.00,-.01)|2427.5813751180317|24.586499776486363|2427|0|0|(2438.58,.00)|(2526.93,.00)|(2446.62,.00)|-0.21|1.00|0.00|(2448.58,.00)|(1.00,.00)|2447.5813751180317|24.586499776486363|0|null|2.5989733371167865|0|null|false|0|false
68.05|(2430.54,.33)|(1.00,-.01)|2429.5442141385315|24.586499776486363|2429|0|0|(2440.54,.00)|(2528.89,.00)|(2448.58,.00)|-0.21|1.00|0.00|(2450.54,.00)|(1.00,.00)|2449.5442141385315|24.586499776486363|0|null|2.5901557669493025|0|null|false|0|false
68.10|(2432.51,.29)|(1.00,-.01)|2431.5070018287647|24.586499776486363|2431|0|0|(2442.51,.00)|(2530.85,.00)|(2450.54,.00)|-0.21|1.00|0.00|(2452.51,.00)|(1.00,.00)|2451.5070018287647|24.586499776486363|0|null|2.5801145091245776|0|null|false|0|false
