time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
150.35|(5568.09,-2.47)|(1.00,.07)|5567.092624450216|24.586499776486363|5567|0|0|(5578.09,.00)|(5666.44,.00)|(5586.14,.00)|1.55|1.00|0.00|(5588.09,.00)|(1.00,.00)|5587.092624450216|24.586499776486363|0|null|1.8249686551677051|0|null|false|0|false
150.40|(5570.05,-2.24)|(1.00,.08)|5569.046855741594|24.586499776486363|5569|0|0|(5580.05,.00)|(5668.39,.00)|(5588.09,.00)|0.89|1.00|0.00|(5590.05,.00)|(1.00,.00)|5589.046855741594|24.586499776486363|0|null|1.8890516230510779|0|null|false|0|false
150.45|(5572.00,-1.98)|(1.00,.09)|5570.99858169648|24.586499776486363|5570|0|0|(5582.00,.00)|(5670.34,.00)|(5590.05,.00)|0.89|1.00|0.00|(5592.00,.00)|(1.00,.00)|5590.99858169648|24.586499776486363|0|null|1.9587902318583676|0|null|false|0|false
150.50|(5573.95,-1.70)|(.99,.10)|5572.947584628635|24.586499776486363|5572|0|0|(5583.95,.00)|(5672.29,.00)|(5592.00,.00)|0.89|1.00|0.00|(5593.95,.00)|(1.00,.00)|5592.947584628635|24.586499776486363|0|null|2.034155080370126|0|null|false|0|false
150.55|(5575.90,-1.44)|(.99,.11)|5574.898311810154|24.586499776486363|5574|0|0|(5585.90,.00)|(5674.24,.00)|(5593.95,.00)|0.38|1.00|0.00|(5595.90,.00)|(1.00,.00)|5594.898311810154|24.586499776486363|0|null|2.1063263831536077|0|null|false|0|false
150.60|(5577.85,-1.17)|(.99,.12)|5576.847853706803|24.586499776486363|5576|0|0|(5587.85,.00)|(5676.19,.00)|(5595.90,.00)|0.38|1.00|0.00|(5597.85,.00)|(1.00,.00)|5596.847853706803|24.586499776486363|0|null|2.1810681625964015|0|null|false|0|false
150.65|(5579.80,-.88)|(.99,.12)|5578.7961765673435|24.586499776486363|5578|0|0|(5589.80,.00)|(5678.14,.00)|(5597.85,.00)|0.38|1.00|0.00|(5599.80,.00)|(1.00,.00)|5598.7961765673435|24.586499776486363|0|null|2.2583370587641785|0|null|false|0|false
150.70|(5581.74,-.59)|(.99,.13)|5580.743246976289|24.586499776486363|5580|0|0|(5591.74,.00)|(5680.09,.00)|(5599.80,.00)|0.38|1.00|0.00|(5601.74,.00)|(1.00,.00)|5600.743246976289|24.586499776486363|0|null|2.3380950451310696|0|null|false|0|false
150.75|(5583.69,-.29)|(.99,.14)|5582.689031537927|24.586499776486363|5582|0|0|(5593.69,.00)|(5682.04,.00)|(5601.74,.00)|0.38|1.00|0.00|(5603.69,.00)|(1.00,.00)|5602.689031537927|24.586499776486363|0|null|2.4203089319564626|0|null|false|0|false
150.80|(5585.64,-.02)|(.99,.14)|5584.638078391503|24.586499776486363|5584|0|0|(5595.64,.00)|(5683.98,.00)|(5603.69,.00)|-0.24|1.00|0.00|(5605.64,.00)|(1.00,.00)|5604.638078391503|24.586499776486363|0|null|2.4942959660533104|0|null|false|0|false
150.85|(5587.59,.25)|(.99,.14)|5586.58794135469|24.586499776486363|5586|0|0|(5597.59,.00)|(5685.93,.00)|(5605.64,.00)|-0.24|1.00|0.00|(5607.59,.00)|(1.00,.00)|5606.58794135469|24.586499776486363|0|null|2.5670496378883376|0|null|false|0|false
150.90|(5589.54,.51)|(.99,.14)|5588.538618578985|24.586499776486363|5588|0|0|(5599.54,.00)|(5687.88,.00)|(5607.59,.00)|-0.24|1.00|0.00|(5609.54,.00)|(1.00,.00)|5608.538618578985|24.586499776486363|0|null|2.638514626081579|0|null|false|0|false
150.95|(5591.49,.76)|(.99,.13)|5590.49010489042|24.586499776486363|5590|0|0|(5601.49,.00)|(5689.84,.00)|(5609.54,.00)|-0.24|1.00|0.00|(5611.49,.00)|(1.00,.00)|5610.49010489042|24.586499776486363|0|null|2.7086421227421487|0|null|false|0|false
151.00|(5593.44,1.02)|(.99,.13)|5592.442392238007|24.586499776486363|5592|0|0|(5603.44,.00)|(5691.79,.00)|(5611.49,.00)|-0.24|1.00|0.00|(5613.44,.00)|(1.00,.00)|5612.442392238007|24.586499776486363|0|null|2.777389091016007|0|null|false|0|false
151.05|(5595.40,1.26)|(.99,.13)|5594.395470141049|24.586499776486363|5594|0|0|(5605.40,.00)|(5693.74,.00)|(5613.44,.00)|-0.24|1.00|0.00|(5615.40,.00)|(1.00,.00)|5614.395470141049|24.586499776486363|0|null|2.8447175571842696|0|null|false|0|false
151.10|(5597.35,1.50)|(.99,.13)|5596.349326116262|24.586499776486363|5596|0|0|(5607.35,.00)|(5695.70,.00)|(5615.40,.00)|-0.24|1.00|0.00|(5617.35,.00)|(1.00,.00)|5616.349326116262|24.586499776486363|0|null|2.910593944657926|0|null|false|0|false
151.15|(5599.30,1.74)|(.99,.13)|5598.303946071063|24.586499776486363|5598|0|0|(5609.30,.00)|(5697.65,.00)|(5617.35,.00)|-0.24|1.00|0.00|(5619.30,.00)|(1.00,.00)|5618.303946071063|24.586499776486363|0|null|2.9749884562296556|0|null|false|0|false
151.20|(5601.26,1.97)|(.99,.13)|5600.2593146539375|24.586499776486363|5600|0|0|(5611.26,.00)|(5699.61,.00)|(5619.30,.00)|-0.24|1.00|0.00|(5621.26,.00)|(1.00,.00)|5620.2593146539375|24.586499776486363|0|null|3.0378745098773554|0|null|false|0|false
151.25|(5603.22,2.19)|(.99,.12)|5602.215415556565|24.586499776486363|5602|0|0|(5613.22,.00)|(5701.56,.00)|(5621.26,.00)|-0.24|1.00|0.00|(5623.22,.00)|(1.00,.00)|5622.215415556565|24.586499776486363|0|null|3.099228232330252|0|null|false|0|false
151.30|(5605.17,2.41)|(.99,.12)|5604.172231765508|24.586499776486363|5604|0|0|(5615.17,.00)|(5703.52,.00)|(5623.22,.00)|-0.24|1.00|0.00|(5625.17,.00)|(1.00,.00)|5624.172231765508|24.586499776486363|0|null|3.1590280134534185|0|null|false|0|false
151.35|(5607.13,2.63)|(.99,.12)|5606.1297457637365|24.586499776486363|5606|0|0|(5617.13,.00)|(5705.48,.00)|(5625.17,.00)|-0.24|1.00|0.00|(5627.13,.00)|(1.00,.00)|5626.1297457637365|24.586499776486363|0|null|3.2172541233599885|0|null|false|0|false
151.40|(5609.09,2.83)|(.99,.12)|5608.087939684265|24.586499776486363|5608|0|0|(5619.09,.00)|(5707.43,.00)|(5627.13,.00)|-0.24|1.00|0.00|(5629.09,.00)|(1.00,.00)|5628.087939684265|24.586499776486363|0|null|3.27388839301568|0|null|false|0|false
151.45|(5611.05,3.03)|(.99,.11)|5610.046795419664|24.586499776486363|5610|0|0|(5621.05,.00)|(5709.39,.00)|(5629.09,.00)|-0.24|1.00|0.00|(5631.05,.00)|(1.00,.00)|5630.046795419664|24.586499776486363|0|null|3.3289139579044433|0|null|false|0|false
151.50|(5613.01,3.13)|(1.00,.10)|5612.0070479418355|24.586499776486363|5612|0|0|(5623.01,.00)|(5711.35,.00)|(5631.05,.00)|-1.78|1.00|0.00|(5633.01,.00)|(1.00,.00)|5632.0070479418355|24.586499776486363|0|null|3.355849107980647|0|null|false|0|false
151.55|(5614.97,3.19)|(1.00,.08)|5613.969284396216|24.586499776486363|5613|0|0|(5624.97,.00)|(5713.32,.00)|(5633.01,.00)|-1.78|1.00|0.00|(5634.97,.00)|(1.00,.00)|5633.969284396216|24.586499776486363|0|null|3.37208214091585|0|null|false|0|false
151.60|(5616.93,3.21)|(1.00,.06)|5615.932688786098|24.586499776486363|5615|0|0|(5626.93,.00)|(5715.28,.00)|(5634.97,.00)|-1.78|1.00|0.00|(5636.93,.00)|(1.00,.00)|5635.932688786098|24.586499776486363|0|null|3.3775041217649515|0|null|false|0|false
151.65|(5618.90,3.19)|(1.00,.05)|5617.896472316078|24.586499776486363|5617|0|0|(5628.90,.00)|(5717.24,.00)|(5636.93,.00)|-1.77|1.00|0.00|(5638.90,.00)|(1.00,.00)|5637.896472316078|24.586499776486363|0|null|3.3721373486182236|0|null|false|0|false
151.70|(5620.86,3.13)|(1.00,.03)|5619.859748671687|24.586499776486363|5619|0|0|(5630.86,.00)|(5719.21,.00)|(5638.90,.00)|-1.77|1.00|0.00|(5640.86,.00)|(1.00,.00)|5639.859748671687|24.586499776486363|0|null|3.3558257802664127|0|null|false|0|false
151.75|(5622.82,3.03)|(1.00,.01)|5621.821659786096|24.586499776486363|5621|0|0|(5632.82,.00)|(5721.17,.00)|(5640.86,.00)|-1.77|1.00|0.00|(5642.82,.00)|(1.00,.00)|5641.821659786096|24.586499776486363|0|null|3.3285040040659526|0|null|false|0|false
151.80|(5624.78,2.91)|(1.00,-.01)|5623.784398049938|24.586499776486363|5623|0|0|(5634.78,.00)|(5723.13,.00)|(5642.82,.00)|-1.43|1.00|0.00|(5644.78,.00)|(1.00,.00)|5643.784398049938|24.586499776486363|0|null|3.295925751660487|0|null|false|0|false
151.85|(5626.74,2.76)|(1.00,-.02)|5625.744983337964|24.586499776486363|5625|0|0|(5636.74,.00)|(5725.09,.00)|(5644.78,.00)|-1.43|1.00|0.00|(5646.74,.00)|(1.00,.00)|5645.744983337964|24.586499776486363|0|null|3.2542376721121418|0|null|false|0|false
151.90|(5628.70,2.57)|(1.00,-.04)|5627.702824493007|24.586499776486363|5627|0|0|(5638.70,.00)|(5727.05,.00)|(5646.74,.00)|-1.43|1.00|0.00|(5648.70,.00)|(1.00,.00)|5647.702824493007|24.586499776486363|0|null|3.203423156932526|0|null|false|0|false
151.95|(5630.66,2.36)|(1.00,-.06)|5629.657329710131|24.586499776486363|5629|0|0|(5640.66,.00)|(5729.00,.00)|(5648.70,.00)|-1.43|1.00|0.00|(5650.66,.00)|(1.00,.00)|5649.657329710131|24.586499776486363|0|null|3.1434733034858864|0|null|false|0|false
152.00|(5632.61,2.14)|(1.00,-.07)|5631.613828995156|24.586499776486363|5631|0|0|(5642.61,.00)|(5730.96,.00)|(5650.66,.00)|-0.84|1.00|0.00|(5652.61,.00)|(1.00,.00)|5651.613828995156|24.586499776486363|0|null|3.0845446584538387|0|null|false|0|false
152.05|(5634.57,1.90)|(1.00,-.08)|5633.568014432587|24.586499776486363|5633|0|0|(5644.57,.00)|(5732.91,.00)|(5652.61,.00)|-0.84|1.00|0.00|(5654.57,.00)|(1.00,.00)|5653.568014432587|24.586499776486363|0|null|3.0199635437435846|0|null|false|0|false
152.10|(5636.52,1.65)|(1.00,-.09)|5635.519670503095|24.586499776486363|5635|0|0|(5646.52,.00)|(5734.87,.00)|(5654.57,.00)|-0.84|1.00|0.00|(5656.52,.00)|(1.00,.00)|5655.519670503095|24.586499776486363|0|null|2.9497598486092853|0|null|false|0|false
152.15|(5638.47,1.40)|(.99,-.10)|5637.472842405611|24.586499776486363|5637|0|0|(5648.47,.00)|(5736.82,.00)|(5656.52,.00)|-0.34|1.00|0.00|(5658.47,.00)|(1.00,.00)|5657.472842405611|24.586499776486363|0|null|2.882421605432676|0|null|false|0|false
152.20|(5640.42,1.14)|(.99,-.11)|5639.424852629897|24.586499776486363|5639|0|0|(5650.42,.00)|(5738.77,.00)|(5658.47,.00)|-0.34|1.00|0.00|(5660.42,.00)|(1.00,.00)|5659.424852629897|24.586499776486363|0|null|2.8124153252627657|0|null|false|0|false
152.25|(5642.38,.88)|(.99,-.11)|5641.375669004489|24.586499776486363|5641|0|0|(5652.38,.00)|(5740.72,.00)|(5660.42,.00)|-0.34|1.00|0.00|(5662.38,.00)|(1.00,.00)|5661.375669004489|24.586499776486363|0|null|2.7397948328312496|0|null|false|0|false
152.30|(5644.33,.63)|(.99,-.12)|5643.328286330039|24.586499776486363|5643|0|0|(5654.33,.00)|(5742.67,.00)|(5662.38,.00)|0.10|1.00|0.00|(5664.33,.00)|(1.00,.00)|5663.328286330039|24.586499776486363|0|null|2.672151800351088|0|null|false|0|false
152.35|(5646.28,.38)|(.99,-.12)|5645.281075756096|24.586499776486363|5645|0|0|(5656.28,.00)|(5744.63,.00)|(5664.33,.00)|0.10|1.00|0.00|(5666.28,.00)|(1.00,.00)|5665.281075756096|24.586499776486363|0|null|2.604571913022627|0|null|false|0|false
152.40|(5648.23,.14)|(.99,-.12)|5647.234056218797|24.586499776486363|5647|0|0|(5658.23,.00)|(5746.58,.00)|(5666.28,.00)|0.10|1.00|0.00|(5668.23,.00)|(1.00,.00)|5667.234056218797|24.586499776486363|0|null|2.537126580564599|0|null|false|0|false
152.45|(5650.19,-.11)|(.99,-.12)|5649.187245827716|24.586499776486363|5649|0|0|(5660.19,.00)|(5748.53,.00)|(5668.23,.00)|0.10|1.00|0.00|(5670.19,.00)|(1.00,.00)|5669.187245827716|24.586499776486363|0|null|2.469883251166408|0|null|false|0|false
152.50|(5652.14,-.36)|(.99,-.12)|5651.140661819486|24.586499776486363|5651|0|0|(5662.14,.00)|(5750.49,.00)|(5670.19,.00)|0.10|1.00|0.00|(5672.14,.00)|(1.00,.00)|5671.140661819486|24.586499776486363|0|null|2.402905730207556|0|null|false|0|false
152.55|(5654.09,-.60)|(.99,-.12)|5653.0943205316635|24.586499776486363|5653|0|0|(5664.09,.00)|(5752.44,.00)|(5672.14,.00)|0.10|1.00|0.00|(5674.09,.00)|(1.00,.00)|5673.0943205316635|24.586499776486363|0|null|2.3362544481104273|0|null|false|0|false
152.60|(5656.05,-.84)|(.99,-.12)|5655.04823738447|24.586499776486363|5655|0|0|(5666.05,.00)|(5754.39,.00)|(5674.09,.00)|0.10|1.00|0.00|(5676.05,.00)|(1.00,.00)|5675.04823738447|24.586499776486363|0|null|2.2699866773700403|0|null|false|0|false
152.65|(5658.00,-1.08)|(.99,-.12)|5657.00242686218|24.586499776486363|5657|0|0|(5668.00,.00)|(5756.35,.00)|(5676.05,.00)|0.10|1.00|0.00|(5678.00,.00)|(1.00,.00)|5677.00242686218|24.586499776486363|0|null|2.204156700062727|0|null|false|0|false
152.70|(5659.96,-1.32)|(.99,-.12)|5658.956902489217|24.586499776486363|5658|0|0|(5669.96,.00)|(5758.30,.00)|(5678.00,.00)|0.10|1.00|0.00|(5679.96,.00)|(1.00,.00)|5678.956902489217|24.586499776486363|0|null|2.1388159282816464|0|null|false|0|false
152.75|(5661.91,-1.56)|(.99,-.12)|5660.911676798693|24.586499776486363|5660|0|0|(5671.91,.00)|(5760.26,.00)|(5679.96,.00)|0.10|1.00|0.00|(5681.91,.00)|(1.00,.00)|5680.911676798693|24.586499776486363|0|null|2.0740129810150885|0|null|false|0|false
152.80|(5663.87,-1.79)|(.99,-.12)|5662.86676129315|24.586499776486363|5662|0|0|(5673.87,.00)|(5762.21,.00)|(5681.91,.00)|0.10|1.00|0.00|(5683.87,.00)|(1.00,.00)|5682.86676129315|24.586499776486363|0|null|2.0097937218646607|0|null|false|0|false
152.85|(5665.82,-2.03)|(.99,-.12)|5664.822166398786|24.586499776486363|5664|0|0|(5675.82,.00)|(5764.17,.00)|(5683.87,.00)|0.10|1.00|0.00|(5685.82,.00)|(1.00,.00)|5684.822166398786|24.586499776486363|0|null|1.9462012627593681|0|null|false|0|false
152.90|(5667.78,-2.26)|(.99,-.12)|5666.777901415522|24.586499776486363|5666|0|0|(5677.78,.00)|(5766.12,.00)|(5685.82,.00)|0.10|1.00|0.00|(5687.78,.00)|(1.00,.00)|5686.777901415522|24.586499776486363|0|null|1.8832759394824414|0|null|false|0|false
152.95|(5669.73,-2.48)|(.99,-.12)|5668.733974465906|24.586499776486363|5668|0|0|(5679.73,.00)|(5768.08,.00)|(5687.78,.00)|0.10|1.00|0.00|(5689.73,.00)|(1.00,.00)|5688.733974465906|24.586499776486363|0|null|1.8210552652256469|0|null|false|0|false
153.00|(5671.69,-2.71)|(.99,-.12)|5670.690392446181|24.586499776486363|5670|0|0|(5681.69,.00)|(5770.04,.00)|(5689.73,.00)|0.10|1.00|0.00|(5691.69,.00)|(1.00,.00)|5690.690392446181|24.586499776486363|0|null|1.7595738687204647|0|null|false|0|false
153.05|(5673.65,-2.93)|(.99,-.12)|5672.647160982888|24.586499776486363|5672|0|0|(5683.65,.00)|(5771.99,.00)|(5691.69,.00)|0.10|1.00|0.00|(5693.65,.00)|(1.00,.00)|5692.647160982888|24.586499776486363|0|null|1.698863423596296|0|null|false|0|false
153.10|(5675.61,-3.04)|(.99,-.10)|5674.60622022075|24.586499776486363|5674|0|0|(5685.61,.00)|(5773.95,.00)|(5693.65,.00)|1.80|1.00|0.00|(5695.61,.00)|(1.00,.00)|5694.60622022075|24.586499776486363|0|null|1.6683386543380931|0|null|false|0|false
153.15|(5677.57,-3.12)|(1.00,-.09)|5676.567565729312|24.586499776486363|5676|0|0|(5687.57,.00)|(5775.91,.00)|(5695.61,.00)|1.80|1.00|0.00|(5697.57,.00)|(1.00,.00)|5696.567565729312|24.586499776486363|0|null|1.6486977639947342|0|null|false|0|false
153.20|(5679.53,-3.15)|(1.00,-.07)|5678.530359338299|24.586499776486363|5678|0|0|(5689.53,.00)|(5777.88,.00)|(5697.57,.00)|1.80|1.00|0.00|(5699.53,.00)|(1.00,.00)|5698.530359338299|24.586499776486363|0|null|1.6400701324284377|0|null|false|0|false
153.25|(5681.49,-3.14)|(1.00,-.05)|5680.493738670467|24.586499776486363|5680|0|0|(5691.49,.00)|(5779.84,.00)|(5699.53,.00)|1.80|1.00|0.00|(5701.49,.00)|(1.00,.00)|5700.493738670467|24.586499776486363|0|null|1.642566642256848|0|null|false|0|false
153.30|(5683.46,-3.09)|(1.00,-.03)|5682.457214694409|24.586499776486363|5682|0|0|(5693.46,.00)|(5781.80,.00)|(5701.49,.00)|1.75|1.00|0.00|(5703.46,.00)|(1.00,.00)|5702.457214694409|24.586499776486363|0|null|1.6554047058390085|0|null|false|0|false
153.35|(5685.42,-3.00)|(1.00,-.01)|5684.419597029583|24.586499776486363|5684|0|0|(5695.42,.00)|(5783.77,.00)|(5703.46,.00)|1.75|1.00|0.00|(5705.42,.00)|(1.00,.00)|5704.419597029583|24.586499776486363|0|null|1.6792351466155888|0|null|false|0|false
153.40|(5687.38,-2.88)|(1.00,.00)|5686.380022344582|24.586499776486363|5686|0|0|(5697.38,.00)|(5785.73,.00)|(5705.42,.00)|1.75|1.00|0.00|(5707.38,.00)|(1.00,.00)|5706.380022344582|24.586499776486363|0|null|1.7141148129403492|0|null|false|0|false
153.45|(5689.34,-2.73)|(1.00,.02)|5688.341239768103|24.586499776486363|5688|0|0|(5699.34,.00)|(5787.69,.00)|(5707.38,.00)|1.38|1.00|0.00|(5709.34,.00)|(1.00,.00)|5708.341239768103|24.586499776486363|0|null|1.7537075875470252|0|null|false|0|false
153.50|(5691.30,-2.55)|(1.00,.04)|5690.299914325848|24.586499776486363|5690|0|0|(5701.30,.00)|(5789.65,.00)|(5709.34,.00)|1.38|1.00|0.00|(5711.30,.00)|(1.00,.00)|5710.299914325848|24.586499776486363|0|null|1.8022303432563958|0|null|false|0|false
153.55|(5693.26,-2.34)|(1.00,.05)|5692.255482404263|24.586499776486363|5692|0|0|(5703.26,.00)|(5791.60,.00)|(5711.30,.00)|1.38|1.00|0.00|(5713.26,.00)|(1.00,.00)|5712.255482404263|24.586499776486363|0|null|1.8596860394698274|0|null|false|0|false
153.60|(5695.21,-2.10)|(1.00,.07)|5694.20738238081|24.586499776486363|5694|0|0|(5705.21,.00)|(5793.55,.00)|(5713.26,.00)|1.38|1.00|0.00|(5715.21,.00)|(1.00,.00)|5714.20738238081|24.586499776486363|0|null|1.9260692177932373|0|null|false|0|false
153.65|(5697.16,-1.87)|(1.00,.08)|5696.161765616419|24.586499776486363|5696|0|0|(5707.16,.00)|(5795.51,.00)|(5715.21,.00)|0.72|1.00|0.00|(5717.16,.00)|(1.00,.00)|5716.161765616419|24.586499776486363|0|null|1.9902656644695211|0|null|false|0|false
153.70|(5699.11,-1.61)|(1.00,.09)|5698.113898364272|24.586499776486363|5698|0|0|(5709.11,.00)|(5797.46,.00)|(5717.16,.00)|0.72|1.00|0.00|(5719.11,.00)|(1.00,.00)|5718.113898364272|24.586499776486363|0|null|2.0595560551147964|0|null|false|0|false
153.75|(5701.06,-1.34)|(.99,.10)|5700.06361497569|24.586499776486363|5700|0|0|(5711.06,.00)|(5799.41,.00)|(5719.11,.00)|0.72|1.00|0.00|(5721.06,.00)|(1.00,.00)|5720.06361497569|24.586499776486363|0|null|2.1338946701792527|0|null|false|0|false
153.80|(5703.02,-1.08)|(.99,.11)|5702.015019686485|24.586499776486363|5702|0|0|(5713.02,.00)|(5801.36,.00)|(5721.06,.00)|0.23|1.00|0.00|(5723.02,.00)|(1.00,.00)|5722.015019686485|24.586499776486363|0|null|2.2047955260091263|0|null|false|0|false
153.85|(5704.97,-.81)|(.99,.12)|5703.965506883724|24.586499776486363|5703|0|0|(5714.97,.00)|(5803.31,.00)|(5723.02,.00)|0.23|1.00|0.00|(5724.97,.00)|(1.00,.00)|5723.965506883724|24.586499776486363|0|null|2.2777690685898424|0|null|false|0|false
153.90|(5706.92,-.54)|(.99,.12)|5705.915070366752|24.586499776486363|5705|0|0|(5716.92,.00)|(5805.26,.00)|(5724.97,.00)|0.23|1.00|0.00|(5726.92,.00)|(1.00,.00)|5725.915070366752|24.586499776486363|0|null|2.352749032178709|0|null|false|0|false
153.95|(5708.86,-.26)|(.99,.13)|5707.863705694195|24.586499776486363|5707|0|0|(5718.86,.00)|(5807.21,.00)|(5726.92,.00)|0.23|1.00|0.00|(5728.86,.00)|(1.00,.00)|5727.863705694195|24.586499776486363|0|null|2.429673113247126|0|null|false|0|false
154.00|(5710.81,.00)|(.99,.13)|5709.814584185947|24.586499776486363|5709|0|0|(5720.81,.00)|(5809.16,.00)|(5728.86,.00)|-0.23|1.00|0.00|(5730.81,.00)|(1.00,.00)|5729.814584185947|24.586499776486363|0|null|2.5005969906921823|0|null|false|0|false
154.05|(5712.77,.26)|(.99,.13)|5711.766034132017|24.586499776486363|5711|0|0|(5722.77,.00)|(5811.11,.00)|(5730.81,.00)|-0.23|1.00|0.00|(5732.77,.00)|(1.00,.00)|5731.766034132017|24.586499776486363|0|null|2.570659682977776|0|null|false|0|false
154.10|(5714.72,.51)|(.99,.13)|5713.718071409113|24.586499776486363|5713|0|0|(5724.72,.00)|(5813.06,.00)|(5732.77,.00)|-0.23|1.00|0.00|(5734.72,.00)|(1.00,.00)|5733.718071409113|24.586499776486363|0|null|2.639785972178462|0|null|false|0|false
154.15|(5716.67,.76)|(.99,.13)|5715.6707085349035|24.586499776486363|5715|0|0|(5726.67,.00)|(5815.02,.00)|(5734.72,.00)|-0.23|1.00|0.00|(5736.67,.00)|(1.00,.00)|5735.6707085349035|24.586499776486363|0|null|2.7079074598529713|0|null|false|0|false
154.20|(5718.62,1.01)|(.99,.13)|5717.623954693929|24.586499776486363|5717|0|0|(5728.62,.00)|(5816.97,.00)|(5736.67,.00)|-0.23|1.00|0.00|(5738.62,.00)|(1.00,.00)|5737.623954693929|24.586499776486363|0|null|2.7749624011739855|0|null|false|0|false
154.25|(5720.58,1.25)|(.99,.13)|5719.577815818938|24.586499776486363|5719|0|0|(5730.58,.00)|(5818.92,.00)|(5738.62,.00)|-0.23|1.00|0.00|(5740.58,.00)|(1.00,.00)|5739.577815818938|24.586499776486363|0|null|2.840895529818918|0|null|false|0|false
154.30|(5722.53,1.48)|(.99,.13)|5721.5322947168415|24.586499776486363|5721|0|0|(5732.53,.00)|(5820.88,.00)|(5740.58,.00)|-0.23|1.00|0.00|(5742.53,.00)|(1.00,.00)|5741.5322947168415|24.586499776486363|0|null|2.905657869912439|0|null|false|0|false
154.35|(5724.49,1.72)|(.99,.13)|5723.487391230635|24.586499776486363|5723|0|0|(5734.49,.00)|(5822.83,.00)|(5742.53,.00)|-0.23|1.00|0.00|(5744.49,.00)|(1.00,.00)|5743.487391230635|24.586499776486363|0|null|2.969206531575619|0|null|false|0|false
154.40|(5726.44,1.95)|(.99,.12)|5725.443102430221|24.586499776486363|5725|0|0|(5736.44,.00)|(5824.79,.00)|(5744.49,.00)|-0.23|1.00|0.00|(5746.44,.00)|(1.00,.00)|5745.443102430221|24.586499776486363|0|null|3.031504486964254|0|null|false|0|false
154.45|(5728.40,2.17)|(.99,.12)|5727.39942282613|24.586499776486363|5727|0|0|(5738.40,.00)|(5826.75,.00)|(5746.44,.00)|-0.23|1.00|0.00|(5748.40,.00)|(1.00,.00)|5747.39942282613|24.586499776486363|0|null|3.092520324250609|0|null|false|0|false
154.50|(5730.36,2.39)|(.99,.12)|5729.356344600874|24.586499776486363|5729|0|0|(5740.36,.00)|(5828.70,.00)|(5748.40,.00)|-0.23|1.00|0.00|(5750.36,.00)|(1.00,.00)|5749.356344600874|24.586499776486363|0|null|3.1522279775391393|0|null|false|0|false
154.55|(5732.31,2.60)|(.99,.12)|5731.313857853154|24.586499776486363|5731|0|0|(5742.31,.00)|(5830.66,.00)|(5750.36,.00)|-0.23|1.00|0.00|(5752.31,.00)|(1.00,.00)|5751.313857853154|24.586499776486363|0|null|3.210606431486372|0|null|false|0|false
154.60|(5734.27,2.81)|(.99,.12)|5733.271950850442|24.586499776486363|5733|0|0|(5744.27,.00)|(5832.62,.00)|(5752.31,.00)|-0.23|1.00|0.00|(5754.27,.00)|(1.00,.00)|5753.271950850442|24.586499776486363|0|null|3.267639400138737|0|null|false|0|false
154.65|(5736.23,3.01)|(.99,.11)|5735.230610285702|24.586499776486363|5735|0|0|(5746.23,.00)|(5834.58,.00)|(5754.27,.00)|-0.23|1.00|0.00|(5756.23,.00)|(1.00,.00)|5755.230610285702|24.586499776486363|0|null|3.323314980308081|0|null|false|0|false
154.70|(5738.19,3.12)|(1.00,.10)|5737.190905125828|24.586499776486363|5737|0|0|(5748.19,.00)|(5836.54,.00)|(5756.23,.00)|-1.75|1.00|0.00|(5758.19,.00)|(1.00,.00)|5757.190905125828|24.586499776486363|0|null|3.3512960725035583|0|null|false|0|false
154.75|(5740.15,3.18)|(1.00,.08)|5739.153218429634|24.586499776486363|5739|0|0|(5750.15,.00)|(5838.50,.00)|(5758.19,.00)|-1.75|1.00|0.00|(5760.15,.00)|(1.00,.00)|5759.153218429634|24.586499776486363|0|null|3.3688917142712995|0|null|false|0|false
154.80|(5742.12,3.21)|(1.00,.07)|5741.11678371069|24.586499776486363|5741|0|0|(5752.12,.00)|(5840.46,.00)|(5760.15,.00)|-1.75|1.00|0.00|(5762.12,.00)|(1.00,.00)|5761.11678371069|24.586499776486363|0|null|3.3760060578150632|0|null|false|0|false
154.85|(5744.08,3.19)|(1.00,.05)|5743.080818041999|24.586499776486363|5743|0|0|(5754.08,.00)|(5842.43,.00)|(5762.12,.00)|-1.75|1.00|0.00|(5764.08,.00)|(1.00,.00)|5763.080818041999|24.586499776486363|0|null|3.3725596131490985|0|null|false|0|false
154.90|(5746.05,3.15)|(1.00,.03)|5745.0451555515765|24.586499776486363|5745|0|0|(5756.05,.00)|(5844.39,.00)|(5764.08,.00)|-1.67|1.00|0.00|(5766.05,.00)|(1.00,.00)|5765.0451555515765|24.586499776486363|0|null|3.3599775702518055|0|null|false|0|false
154.95|(5748.01,3.06)|(1.00,.01)|5747.008525388305|24.586499776486363|5747|0|0|(5758.01,.00)|(5846.35,.00)|(5766.05,.00)|-1.67|1.00|0.00|(5768.01,.00)|(1.00,.00)|5767.008525388305|24.586499776486363|0|null|3.3372316550869456|0|null|false|0|false
