time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
59.80|(2084.24,3.02)|(1.00,.03)|2083.24496898981|24.586499776486363|2083|0|0|(2094.24,.00)|(2182.59,.00)|(2102.29,.00)|-1.73|1.00|0.00|(2104.24,.00)|(1.00,.00)|2103.24496898981|24.586499776486363|0|null|3.326489534563527|0|null|false|0|false
59.85|(2086.20,2.93)|(1.00,.01)|2085.195305262487|24.586499776486363|2085|0|0|(2096.20,.00)|(2184.54,.00)|(2104.24,.00)|-1.73|1.00|0.00|(2106.20,.00)|(1.00,.00)|2105.195305262487|24.586499776486363|0|null|3.301172026385858|0|null|false|0|false
59.90|(2088.14,2.80)|(1.00,-.01)|2087.143710534945|24.586499776486363|2087|0|0|(2098.14,.00)|(2186.49,.00)|(2106.20,.00)|-1.73|1.00|0.00|(2108.14,.00)|(1.00,.00)|2107.143710534945|24.586499776486363|0|null|3.26527706358222|0|null|false|0|false
59.95|(2090.09,2.66)|(1.00,-.02)|2089.0935793832487|24.586499776486363|2089|0|0|(2100.09,.00)|(2188.44,.00)|(2108.14,.00)|-1.28|1.00|0.00|(2110.09,.00)|(1.00,.00)|2109.0935793832487|24.586499776486363|0|null|3.2264537843146193|0|null|false|0|false
60.00|(2092.04,2.49)|(1.00,-.04)|2091.041262899252|24.586499776486363|2091|0|0|(2102.04,.00)|(2190.39,.00)|(2110.09,.00)|-1.28|1.00|0.00|(2112.04,.00)|(1.00,.00)|2111.041262899252|24.586499776486363|0|null|3.1796269440980134|0|null|false|0|false
60.05|(2093.99,2.29)|(1.00,-.05)|2092.9863030957313|24.586499776486363|2092|0|0|(2103.99,.00)|(2192.33,.00)|(2112.04,.00)|-1.28|1.00|0.00|(2113.99,.00)|(1.00,.00)|2112.9863030957313|24.586499776486363|0|null|3.124794061197031|0|null|false|0|false
60.10|(2095.93,2.08)|(1.00,-.07)|2094.9322614885064|24.586499776486363|2094|0|0|(2105.93,.00)|(2194.28,.00)|(2113.99,.00)|-0.83|1.00|0.00|(2115.93,.00)|(1.00,.00)|2114.9322614885064|24.586499776486363|0|null|3.069443805772159|0|null|false|0|false
60.15|(2097.88,1.86)|(1.00,-.08)|2096.876161862162|24.586499776486363|2096|0|0|(2107.88,.00)|(2196.22,.00)|(2115.93,.00)|-0.83|1.00|0.00|(2117.88,.00)|(1.00,.00)|2116.876161862162|24.586499776486363|0|null|3.008657181824484|0|null|false|0|false
60.20|(2099.82,1.62)|(1.00,-.09)|2098.8178007681367|24.586499776486363|2098|0|0|(2109.82,.00)|(2198.16,.00)|(2117.88,.00)|-0.83|1.00|0.00|(2119.82,.00)|(1.00,.00)|2118.8178007681367|24.586499776486363|0|null|2.942457102221569|0|null|false|0|false
60.25|(2101.76,1.39)|(1.00,-.09)|2100.7607048880345|24.586499776486363|2100|0|0|(2111.76,.00)|(2200.11,.00)|(2119.82,.00)|-0.38|1.00|0.00|(2121.76,.00)|(1.00,.00)|2120.7607048880345|24.586499776486363|0|null|2.8785406724441076|0|null|false|0|false
60.30|(2103.70,1.14)|(.99,-.10)|2102.7024987260975|24.586499776486363|2102|0|0|(2113.70,.00)|(2202.05,.00)|(2121.76,.00)|-0.38|1.00|0.00|(2123.70,.00)|(1.00,.00)|2122.7024987260975|24.586499776486363|0|null|2.8118788013628073|0|null|false|0|false
60.35|(2105.64,.89)|(.99,-.11)|2104.6431411168683|24.586499776486363|2104|0|0|(2115.64,.00)|(2203.99,.00)|(2123.70,.00)|-0.38|1.00|0.00|(2125.64,.00)|(1.00,.00)|2124.6431411168683|24.586499776486363|0|null|2.742512194769239|0|null|false|0|false
60.40|(2107.58,.62)|(.99,-.12)|2106.5825923809866|24.586499776486363|2106|0|0|(2117.58,.00)|(2205.93,.00)|(2125.64,.00)|-0.38|1.00|0.00|(2127.58,.00)|(1.00,.00)|2126.5825923809866|24.586499776486363|0|null|2.670478467949043|0|null|false|0|false
60.45|(2109.52,.35)|(.99,-.12)|2108.5208141290855|24.586499776486363|2108|0|0|(2119.52,.00)|(2207.87,.00)|(2127.58,.00)|-0.38|1.00|0.00|(2129.52,.00)|(1.00,.00)|2128.5208141290855|24.586499776486363|0|null|2.5958125532705223|0|null|false|0|false
60.50|(2111.46,.10)|(.99,-.12)|2110.4617298828493|24.586499776486363|2110|0|0|(2121.46,.00)|(2209.81,.00)|(2129.52,.00)|0.19|1.00|0.00|(2131.46,.00)|(1.00,.00)|2130.4617298828493|24.586499776486363|0|null|2.5282774397604886|0|null|false|0|false
60.55|(2113.40,-.14)|(.99,-.12)|2112.4031836185477|24.586499776486363|2112|0|0|(2123.40,.00)|(2211.75,.00)|(2131.46,.00)|0.19|1.00|0.00|(2133.40,.00)|(1.00,.00)|2132.4031836185477|24.586499776486363|0|null|2.4614960230421947|0|null|false|0|false
60.60|(2115.35,-.38)|(.99,-.12)|2114.3451846179373|24.586499776486363|2114|0|0|(2125.35,.00)|(2213.69,.00)|(2133.40,.00)|0.19|1.00|0.00|(2135.35,.00)|(1.00,.00)|2134.3451846179373|24.586499776486363|0|null|2.3955280854237744|0|null|false|0|false
60.65|(2117.29,-.62)|(.99,-.12)|2116.287740095345|24.586499776486363|2116|0|0|(2127.29,.00)|(2215.63,.00)|(2135.35,.00)|0.19|1.00|0.00|(2137.29,.00)|(1.00,.00)|2136.287740095345|24.586499776486363|0|null|2.330428896617273|0|null|false|0|false
60.70|(2119.23,-.86)|(.99,-.12)|2118.2308554134065|24.586499776486363|2118|0|0|(2129.23,.00)|(2217.58,.00)|(2137.29,.00)|0.19|1.00|0.00|(2139.23,.00)|(1.00,.00)|2138.2308554134065|24.586499776486363|0|null|2.2662497553865375|0|null|false|0|false
60.75|(2121.17,-1.09)|(.99,-.12)|2120.174534300467|24.586499776486363|2120|0|0|(2131.17,.00)|(2219.52,.00)|(2139.23,.00)|0.19|1.00|0.00|(2141.17,.00)|(1.00,.00)|2140.174534300467|24.586499776486363|0|null|2.203038485746095|0|null|false|0|false
60.80|(2123.12,-1.31)|(.99,-.12)|2122.118779055787|24.586499776486363|2122|0|0|(2133.12,.00)|(2221.46,.00)|(2141.17,.00)|0.19|1.00|0.00|(2143.12,.00)|(1.00,.00)|2142.118779055787|24.586499776486363|0|null|2.1408398828412567|0|null|false|0|false
60.85|(2125.06,-1.54)|(.99,-.12)|2124.0635907330147|24.586499776486363|2124|0|0|(2135.06,.00)|(2223.41,.00)|(2143.12,.00)|0.19|1.00|0.00|(2145.06,.00)|(1.00,.00)|2144.0635907330147|24.586499776486363|0|null|2.0796961048760743|0|null|false|0|false
60.90|(2127.01,-1.76)|(.99,-.12)|2126.0089692959355|24.586499776486363|2126|0|0|(2137.01,.00)|(2225.35,.00)|(2145.06,.00)|0.19|1.00|0.00|(2147.01,.00)|(1.00,.00)|2146.0089692959355|24.586499776486363|0|null|2.019647008701333|0|null|false|0|false
60.95|(2128.95,-1.97)|(.99,-.12)|2127.954913743496|24.586499776486363|2127|0|0|(2138.95,.00)|(2227.30,.00)|(2147.01,.00)|0.19|1.00|0.00|(2148.95,.00)|(1.00,.00)|2147.954913743496|24.586499776486363|0|null|1.9607304279108528|0|null|false|0|false
61.00|(2130.90,-2.19)|(.99,-.12)|2129.9014222034843|24.586499776486363|2129|0|0|(2140.90,.00)|(2229.25,.00)|(2148.95,.00)|0.19|1.00|0.00|(2150.90,.00)|(1.00,.00)|2149.9014222034843|24.586499776486363|0|null|1.9029823935022736|0|null|false|0|false
61.05|(2132.85,-2.39)|(.99,-.12)|2131.848491996152|24.586499776486363|2131|0|0|(2142.85,.00)|(2231.19,.00)|(2150.90,.00)|0.19|1.00|0.00|(2152.85,.00)|(1.00,.00)|2151.848491996152|24.586499776486363|0|null|1.846437298319922|0|null|false|0|false
61.10|(2134.80,-2.59)|(.99,-.11)|2133.7961196705223|24.586499776486363|2133|0|0|(2144.80,.00)|(2233.14,.00)|(2152.85,.00)|0.19|1.00|0.00|(2154.80,.00)|(1.00,.00)|2153.7961196705223|24.586499776486363|0|null|1.791128007594533|0|null|false|0|false
61.15|(2136.74,-2.79)|(.99,-.11)|2135.744301017189|24.586499776486363|2135|0|0|(2146.74,.00)|(2235.09,.00)|(2154.80,.00)|0.19|1.00|0.00|(2156.74,.00)|(1.00,.00)|2155.744301017189|24.586499776486363|0|null|1.7370859189105066|0|null|false|0|false
61.20|(2138.69,-2.89)|(1.00,-.10)|2137.6940703538726|24.586499776486363|2137|0|0|(2148.69,.00)|(2237.04,.00)|(2156.74,.00)|1.68|1.00|0.00|(2158.69,.00)|(1.00,.00)|2157.6940703538726|24.586499776486363|0|null|1.7099581444316119|0|null|false|0|false
61.25|(2140.65,-2.95)|(1.00,-.08)|2139.645765457081|24.586499776486363|2139|0|0|(2150.65,.00)|(2238.99,.00)|(2158.69,.00)|1.68|1.00|0.00|(2160.65,.00)|(1.00,.00)|2159.645765457081|24.586499776486363|0|null|1.6929250003142249|0|null|false|0|false
61.30|(2142.60,-2.98)|(1.00,-.06)|2141.5986605343996|24.586499776486363|2141|0|0|(2152.60,.00)|(2240.94,.00)|(2160.65,.00)|1.68|1.00|0.00|(2162.60,.00)|(1.00,.00)|2161.5986605343996|24.586499776486363|0|null|1.6861063316044962|0|null|false|0|false
61.35|(2144.55,-2.97)|(1.00,-.05)|2143.551907521737|24.586499776486363|2143|0|0|(2154.55,.00)|(2242.90,.00)|(2162.60,.00)|1.70|1.00|0.00|(2164.55,.00)|(1.00,.00)|2163.551907521737|24.586499776486363|0|null|1.6898767492942808|0|null|false|0|false
61.40|(2146.50,-2.91)|(1.00,-.03)|2145.5048187661346|24.586499776486363|2145|0|0|(2156.50,.00)|(2244.85,.00)|(2164.55,.00)|1.70|1.00|0.00|(2166.50,.00)|(1.00,.00)|2165.5048187661346|24.586499776486363|0|null|1.704150316497629|0|null|false|0|false
61.45|(2148.46,-2.82)|(1.00,-.01)|2147.456599856181|24.586499776486363|2147|0|0|(2158.46,.00)|(2246.80,.00)|(2166.50,.00)|1.70|1.00|0.00|(2168.46,.00)|(1.00,.00)|2167.456599856181|24.586499776486363|0|null|1.7290049768625297|0|null|false|0|false
61.50|(2150.41,-2.69)|(1.00,.01)|2149.4064434897305|24.586499776486363|2149|0|0|(2160.41,.00)|(2248.75,.00)|(2168.46,.00)|1.70|1.00|0.00|(2170.41,.00)|(1.00,.00)|2169.4064434897305|24.586499776486363|0|null|1.7645049443224263|0|null|false|0|false
61.55|(2152.36,-2.55)|(1.00,.02)|2151.357729832792|24.586499776486363|2151|0|0|(2162.36,.00)|(2250.70,.00)|(2170.41,.00)|1.24|1.00|0.00|(2172.36,.00)|(1.00,.00)|2171.357729832792|24.586499776486363|0|null|1.8030231236187564|0|null|false|0|false
61.60|(2154.31,-2.38)|(1.00,.04)|2153.306803559056|24.586499776486363|2153|0|0|(2164.31,.00)|(2252.65,.00)|(2172.36,.00)|1.24|1.00|0.00|(2174.31,.00)|(1.00,.00)|2173.306803559056|24.586499776486363|0|null|1.8496429349108516|0|null|false|0|false
61.65|(2156.25,-2.18)|(1.00,.05)|2155.2531948799838|24.586499776486363|2155|0|0|(2166.25,.00)|(2254.60,.00)|(2174.31,.00)|1.24|1.00|0.00|(2176.25,.00)|(1.00,.00)|2175.2531948799838|24.586499776486363|0|null|1.9043763274742842|0|null|false|0|false
61.70|(2158.20,-1.98)|(1.00,.06)|2157.200484273599|24.586499776486363|2157|0|0|(2168.20,.00)|(2256.55,.00)|(2176.25,.00)|0.80|1.00|0.00|(2178.20,.00)|(1.00,.00)|2177.200484273599|24.586499776486363|0|null|1.9597326510892503|0|null|false|0|false
61.75|(2160.15,-1.75)|(1.00,.08)|2159.145661555411|24.586499776486363|2159|0|0|(2170.15,.00)|(2258.49,.00)|(2178.20,.00)|0.80|1.00|0.00|(2180.15,.00)|(1.00,.00)|2179.145661555411|24.586499776486363|0|null|2.020639567626211|0|null|false|0|false
61.80|(2162.09,-1.51)|(1.00,.09)|2161.0885152994138|24.586499776486363|2161|0|0|(2172.09,.00)|(2260.43,.00)|(2180.15,.00)|0.80|1.00|0.00|(2182.09,.00)|(1.00,.00)|2181.0885152994138|24.586499776486363|0|null|2.0870746479934357|0|null|false|0|false
61.85|(2164.03,-1.28)|(1.00,.09)|2163.032642060328|24.586499776486363|2163|0|0|(2174.03,.00)|(2262.38,.00)|(2182.09,.00)|0.35|1.00|0.00|(2184.03,.00)|(1.00,.00)|2183.032642060328|24.586499776486363|0|null|2.1512690144092828|0|null|false|0|false
61.90|(2165.98,-1.03)|(.99,.10)|2164.9756089304456|24.586499776486363|2164|0|0|(2175.98,.00)|(2264.32,.00)|(2184.03,.00)|0.35|1.00|0.00|(2185.98,.00)|(1.00,.00)|2184.9756089304456|24.586499776486363|0|null|2.2182923834103963|0|null|false|0|false
61.95|(2167.92,-.78)|(.99,.11)|2166.9173749821666|24.586499776486363|2166|0|0|(2177.92,.00)|(2266.26,.00)|(2185.98,.00)|0.35|1.00|0.00|(2187.92,.00)|(1.00,.00)|2186.9173749821666|24.586499776486363|0|null|2.288096889830517|0|null|false|0|false
62.00|(2169.86,-.51)|(.99,.12)|2168.8579022669214|24.586499776486363|2168|0|0|(2179.86,.00)|(2268.20,.00)|(2187.92,.00)|0.35|1.00|0.00|(2189.86,.00)|(1.00,.00)|2188.8579022669214|24.586499776486363|0|null|2.360635796822357|0|null|false|0|false
62.05|(2171.80,-.23)|(.99,.12)|2170.797155587924|24.586499776486363|2170|0|0|(2181.80,.00)|(2270.14,.00)|(2189.86,.00)|0.35|1.00|0.00|(2191.80,.00)|(1.00,.00)|2190.797155587924|24.586499776486363|0|null|2.4358634280216425|0|null|false|0|false
62.10|(2173.74,.01)|(.99,.12)|2172.7391915957514|24.586499776486363|2172|0|0|(2183.74,.00)|(2272.09,.00)|(2191.80,.00)|-0.24|1.00|0.00|(2193.74,.00)|(1.00,.00)|2192.7391915957514|24.586499776486363|0|null|2.5037798333529535|0|null|false|0|false
62.15|(2175.68,.26)|(.99,.12)|2174.6817805371875|24.586499776486363|2174|0|0|(2185.68,.00)|(2274.03,.00)|(2193.74,.00)|-0.24|1.00|0.00|(2195.68,.00)|(1.00,.00)|2194.6817805371875|24.586499776486363|0|null|2.5708971458569834|0|null|false|0|false
62.20|(2177.62,.50)|(.99,.12)|2176.6249375972648|24.586499776486363|2176|0|0|(2187.62,.00)|(2275.97,.00)|(2195.68,.00)|-0.24|1.00|0.00|(2197.62,.00)|(1.00,.00)|2196.6249375972648|24.586499776486363|0|null|2.6371415677545555|0|null|false|0|false
62.25|(2179.57,.74)|(.99,.12)|2178.5686757724607|24.586499776486363|2178|0|0|(2189.57,.00)|(2277.91,.00)|(2197.62,.00)|-0.24|1.00|0.00|(2199.57,.00)|(1.00,.00)|2198.5686757724607|24.586499776486363|0|null|2.7024438011688567|0|null|false|0|false
62.30|(2181.51,.98)|(.99,.12)|2180.5130058518866|24.586499776486363|2180|0|0|(2191.51,.00)|(2279.86,.00)|(2199.57,.00)|-0.24|1.00|0.00|(2201.51,.00)|(1.00,.00)|2200.5130058518866|24.586499776486363|0|null|2.7667388982219725|0|null|false|0|false
62.35|(2183.46,1.21)|(.99,.12)|2182.4579364202214|24.586499776486363|2182|0|0|(2193.46,.00)|(2281.80,.00)|(2201.51,.00)|-0.24|1.00|0.00|(2203.46,.00)|(1.00,.00)|2202.4579364202214|24.586499776486363|0|null|2.829966143569569|0|null|false|0|false
62.40|(2185.40,1.43)|(.99,.12)|2184.403473875514|24.586499776486363|2184|0|0|(2195.40,.00)|(2283.75,.00)|(2203.46,.00)|-0.24|1.00|0.00|(2205.40,.00)|(1.00,.00)|2204.403473875514|24.586499776486363|0|null|2.8920689654902207|0|null|false|0|false
62.45|(2187.35,1.66)|(.99,.12)|2186.34962245792|24.586499776486363|2186|0|0|(2197.35,.00)|(2285.70,.00)|(2205.40,.00)|-0.24|1.00|0.00|(2207.35,.00)|(1.00,.00)|2206.34962245792|24.586499776486363|0|null|2.9529948709007052|0|null|false|0|false
62.50|(2189.30,1.88)|(.99,.12)|2188.296384287572|24.586499776486363|2188|0|0|(2199.30,.00)|(2287.64,.00)|(2207.35,.00)|-0.24|1.00|0.00|(2209.30,.00)|(1.00,.00)|2208.296384287572|24.586499776486363|0|null|3.012695399096617|0|null|false|0|false
62.55|(2191.24,2.09)|(.99,.12)|2190.2437594112453|24.586499776486363|2190|0|0|(2201.24,.00)|(2289.59,.00)|(2209.30,.00)|-0.24|1.00|0.00|(2211.24,.00)|(1.00,.00)|2210.2437594112453|24.586499776486363|0|null|3.071126088622462|0|null|false|0|false
62.60|(2193.19,2.30)|(.99,.12)|2192.191745858364|24.586499776486363|2192|0|0|(2203.19,.00)|(2291.54,.00)|(2211.24,.00)|-0.24|1.00|0.00|(2213.19,.00)|(1.00,.00)|2212.191745858364|24.586499776486363|0|null|3.1282464514568975|0|null|false|0|false
62.65|(2195.14,2.50)|(.99,.11)|2194.1403397073445|24.586499776486363|2194|0|0|(2205.14,.00)|(2293.49,.00)|(2213.19,.00)|-0.24|1.00|0.00|(2215.14,.00)|(1.00,.00)|2214.1403397073445|24.586499776486363|0|null|3.184019948653703|0|null|false|0|false
62.70|(2197.09,2.70)|(.99,.11)|2196.0895351633367|24.586499776486363|2196|0|0|(2207.09,.00)|(2295.44,.00)|(2215.14,.00)|-0.24|1.00|0.00|(2217.09,.00)|(1.00,.00)|2216.0895351633367|24.586499776486363|0|null|3.2384139617010144|0|null|false|0|false
62.75|(2199.04,2.90)|(.99,.11)|2198.0393246482345|24.586499776486363|2198|0|0|(2209.04,.00)|(2297.39,.00)|(2217.09,.00)|-0.24|1.00|0.00|(2219.04,.00)|(1.00,.00)|2218.0393246482345|24.586499776486363|0|null|3.291399754140909|0|null|false|0|false
62.80|(2200.99,2.99)|(1.00,.09)|2199.9904807592943|24.586499776486363|2199|0|0|(2210.99,.00)|(2299.34,.00)|(2219.04,.00)|-1.72|1.00|0.00|(2220.99,.00)|(1.00,.00)|2219.9904807592943|24.586499776486363|0|null|3.317548146354327|0|null|false|0|false
62.85|(2202.94,3.05)|(1.00,.08)|2201.943500543701|24.586499776486363|2201|0|0|(2212.94,.00)|(2301.29,.00)|(2220.99,.00)|-1.72|1.00|0.00|(2222.94,.00)|(1.00,.00)|2221.943500543701|24.586499776486363|0|null|3.333545197034649|0|null|false|0|false
62.90|(2204.90,3.07)|(1.00,.06)|2203.897651322793|24.586499776486363|2203|0|0|(2214.90,.00)|(2303.24,.00)|(2222.94,.00)|-1.72|1.00|0.00|(2224.90,.00)|(1.00,.00)|2223.897651322793|24.586499776486363|0|null|3.3392816737805426|0|null|false|0|false
62.95|(2206.85,3.06)|(1.00,.04)|2205.8522236619187|24.586499776486363|2205|0|0|(2216.85,.00)|(2305.20,.00)|(2224.90,.00)|-1.71|1.00|0.00|(2226.85,.00)|(1.00,.00)|2225.8522236619187|24.586499776486363|0|null|3.33477646093406|0|null|false|0|false
63.00|(2208.81,3.00)|(1.00,.03)|2207.8064176091398|24.586499776486363|2207|0|0|(2218.81,.00)|(2307.15,.00)|(2226.85,.00)|-1.71|1.00|0.00|(2228.81,.00)|(1.00,.00)|2227.8064176091398|24.586499776486363|0|null|3.3198791614502765|0|null|false|0|false
63.05|(2210.76,2.91)|(1.00,.01)|2209.7594588762595|24.586499776486363|2209|0|0|(2220.76,.00)|(2309.11,.00)|(2228.81,.00)|-1.71|1.00|0.00|(2230.76,.00)|(1.00,.00)|2229.7594588762595|24.586499776486363|0|null|3.294528191607289|0|null|false|0|false
63.10|(2212.71,2.78)|(1.00,-.01)|2211.7105638267967|24.586499776486363|2211|0|0|(2222.71,.00)|(2311.06,.00)|(2230.76,.00)|-1.71|1.00|0.00|(2232.71,.00)|(1.00,.00)|2231.7105638267967|24.586499776486363|0|null|3.2586762775281577|0|null|false|0|false
63.15|(2214.66,2.63)|(1.00,-.02)|2213.6630278896982|24.586499776486363|2213|0|0|(2224.66,.00)|(2313.01,.00)|(2232.71,.00)|-1.27|1.00|0.00|(2234.66,.00)|(1.00,.00)|2233.6630278896982|24.586499776486363|0|null|3.2198065112218286|0|null|false|0|false
63.20|(2216.61,2.46)|(1.00,-.04)|2215.613301613623|24.586499776486363|2215|0|0|(2226.61,.00)|(2314.96,.00)|(2234.66,.00)|-1.27|1.00|0.00|(2236.61,.00)|(1.00,.00)|2235.613301613623|24.586499776486363|0|null|3.172958623449061|0|null|false|0|false
63.25|(2218.56,2.26)|(1.00,-.05)|2217.5609350438435|24.586499776486363|2217|0|0|(2228.56,.00)|(2316.91,.00)|(2236.61,.00)|-1.27|1.00|0.00|(2238.56,.00)|(1.00,.00)|2237.5609350438435|24.586499776486363|0|null|3.118136810862862|0|null|false|0|false
63.30|(2220.51,2.06)|(1.00,-.07)|2219.5094895428356|24.586499776486363|2219|0|0|(2230.51,.00)|(2318.86,.00)|(2238.56,.00)|-0.83|1.00|0.00|(2240.51,.00)|(1.00,.00)|2239.5094895428356|24.586499776486363|0|null|3.062849385511271|0|null|false|0|false
63.35|(2222.46,1.84)|(1.00,-.08)|2221.4560046883466|24.586499776486363|2221|0|0|(2232.46,.00)|(2320.80,.00)|(2240.51,.00)|-0.83|1.00|0.00|(2242.46,.00)|(1.00,.00)|2241.4560046883466|24.586499776486363|0|null|3.0021814034427283|0|null|false|0|false
63.40|(2224.40,1.60)|(1.00,-.09)|2223.400287507818|24.586499776486363|2223|0|0|(2234.40,.00)|(2322.75,.00)|(2242.46,.00)|-0.83|1.00|0.00|(2244.40,.00)|(1.00,.00)|2243.400287507818|24.586499776486363|0|null|2.9361678426357387|0|null|false|0|false
63.45|(2226.35,1.36)|(1.00,-.09)|2225.3458571376445|24.586499776486363|2225|0|0|(2236.35,.00)|(2324.69,.00)|(2244.40,.00)|-0.37|1.00|0.00|(2246.35,.00)|(1.00,.00)|2245.3458571376445|24.586499776486363|0|null|2.872546442884203|0|null|false|0|false
63.50|(2228.29,1.12)|(.99,-.10)|2227.2903602822253|24.586499776486363|2227|0|0|(2238.29,.00)|(2326.64,.00)|(2246.35,.00)|-0.37|1.00|0.00|(2248.29,.00)|(1.00,.00)|2247.2903602822253|24.586499776486363|0|null|2.8062835104556187|0|null|false|0|false
63.55|(2230.23,.87)|(.99,-.11)|2229.233765911729|24.586499776486363|2229|0|0|(2240.23,.00)|(2328.58,.00)|(2248.29,.00)|-0.37|1.00|0.00|(2250.23,.00)|(1.00,.00)|2249.233765911729|24.586499776486363|0|null|2.7374327572413124|0|null|false|0|false
63.60|(2232.18,.63)|(.99,-.11)|2231.1788426689454|24.586499776486363|2231|0|0|(2242.18,.00)|(2330.52,.00)|(2250.23,.00)|0.05|1.00|0.00|(2252.18,.00)|(1.00,.00)|2251.1788426689454|24.586499776486363|0|null|2.673274443668685|0|null|false|0|false
63.65|(2234.12,.40)|(.99,-.11)|2233.1240663173458|24.586499776486363|2233|0|0|(2244.12,.00)|(2332.47,.00)|(2252.18,.00)|0.05|1.00|0.00|(2254.12,.00)|(1.00,.00)|2253.1240663173458|24.586499776486363|0|null|2.609094153701775|0|null|false|0|false
63.70|(2236.07,.16)|(.99,-.11)|2235.069453898584|24.586499776486363|2235|0|0|(2246.07,.00)|(2334.42,.00)|(2254.12,.00)|0.05|1.00|0.00|(2256.07,.00)|(1.00,.00)|2255.069453898584|24.586499776486363|0|null|2.544955681030589|0|null|false|0|false
63.75|(2238.02,-.07)|(.99,-.12)|2237.0150204198317|24.586499776486363|2237|0|0|(2248.02,.00)|(2336.36,.00)|(2256.07,.00)|0.05|1.00|0.00|(2258.02,.00)|(1.00,.00)|2257.0150204198317|24.586499776486363|0|null|2.480916104662536|0|null|false|0|false
63.80|(2239.96,-.30)|(.99,-.12)|2238.9607787146924|24.586499776486363|2238|0|0|(2249.96,.00)|(2338.31,.00)|(2258.02,.00)|0.05|1.00|0.00|(2259.96,.00)|(1.00,.00)|2258.9607787146924|24.586499776486363|0|null|2.417025907069575|0|null|false|0|false
63.85|(2241.91,-.54)|(.99,-.12)|2240.9067393706023|24.586499776486363|2240|0|0|(2251.91,.00)|(2340.25,.00)|(2259.96,.00)|0.05|1.00|0.00|(2261.91,.00)|(1.00,.00)|2260.9067393706023|24.586499776486363|0|null|2.3533291171037014|0|null|false|0|false
63.90|(2243.85,-.77)|(.99,-.12)|2242.852910711699|24.586499776486363|2242|0|0|(2253.85,.00)|(2342.20,.00)|(2261.91,.00)|0.05|1.00|0.00|(2263.85,.00)|(1.00,.00)|2262.852910711699|24.586499776486363|0|null|2.2898634800376865|0|null|false|0|false
63.95|(2245.80,-1.00)|(.99,-.12)|2244.799298828105|24.586499776486363|2244|0|0|(2255.80,.00)|(2344.15,.00)|(2263.85,.00)|0.05|1.00|0.00|(2265.80,.00)|(1.00,.00)|2264.799298828105|24.586499776486363|0|null|2.2266606567029594|0|null|false|0|false
64.00|(2247.75,-1.23)|(.99,-.12)|2246.74590764405|24.586499776486363|2246|0|0|(2257.75,.00)|(2346.09,.00)|(2265.80,.00)|0.05|1.00|0.00|(2267.75,.00)|(1.00,.00)|2266.74590764405|24.586499776486363|0|null|2.163746453192929|0|null|false|0|false
64.05|(2249.69,-1.46)|(.99,-.12)|2248.6927390184014|24.586499776486363|2248|0|0|(2259.69,.00)|(2348.04,.00)|(2267.75,.00)|0.05|1.00|0.00|(2269.69,.00)|(1.00,.00)|2268.6927390184014|24.586499776486363|0|null|2.1011410819976115|0|null|false|0|false
64.10|(2251.64,-1.69)|(.99,-.12)|2250.6397928719757|24.586499776486363|2250|0|0|(2261.64,.00)|(2349.99,.00)|(2269.69,.00)|0.05|1.00|0.00|(2271.64,.00)|(1.00,.00)|2270.6397928719757|24.586499776486363|0|null|2.038859454755582|0|null|false|0|false
64.15|(2253.59,-1.91)|(.99,-.12)|2252.587067336663|24.586499776486363|2252|0|0|(2263.59,.00)|(2351.93,.00)|(2271.64,.00)|0.05|1.00|0.00|(2273.59,.00)|(1.00,.00)|2272.587067336663|24.586499776486363|0|null|1.976911506075052|0|null|false|0|false
64.20|(2255.53,-2.14)|(.99,-.12)|2254.5345589218587|24.586499776486363|2254|0|0|(2265.53,.00)|(2353.88,.00)|(2273.59,.00)|0.05|1.00|0.00|(2275.53,.00)|(1.00,.00)|2274.5345589218587|24.586499776486363|0|null|1.915302547110772|0|null|false|0|false
64.25|(2257.48,-2.36)|(.99,-.12)|2256.482262694093|24.586499776486363|2256|0|0|(2267.48,.00)|(2355.83,.00)|(2275.53,.00)|0.05|1.00|0.00|(2277.48,.00)|(1.00,.00)|2276.482262694093|24.586499776486363|0|null|1.8540336468112213|0|null|false|0|false
64.30|(2259.43,-2.59)|(.99,-.12)|2258.4301724660595|24.586499776486363|2258|0|0|(2269.43,.00)|(2357.78,.00)|(2277.48,.00)|0.05|1.00|0.00|(2279.43,.00)|(1.00,.00)|2278.4301724660595|24.586499776486363|0|null|1.7931020379943714|0|null|false|0|false
64.35|(2261.38,-2.81)|(.99,-.12)|2260.37828099153|24.586499776486363|2260|0|0|(2271.38,.00)|(2359.72,.00)|(2279.43,.00)|0.05|1.00|0.00|(2281.38,.00)|(1.00,.00)|2280.37828099153|24.586499776486363|0|null|1.7325015446925287|0|null|false|0|false
64.40|(2263.33,-2.93)|(.99,-.10)|2262.3291319193995|24.586499776486363|2262|0|0|(2273.33,.00)|(2361.68,.00)|(2281.38,.00)|1.72|1.00|0.00|(2283.33,.00)|(1.00,.00)|2282.3291319193995|24.586499776486363|0|null|1.7008173984833626|0|null|false|0|false
