time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
21.55|(639.38,-.24)|(1.00,-.06)|638.380412351864|24.586499776486363|638|0|0|(649.38,.00)|(737.73,.00)|(657.64,.00)|-0.58|1.00|0.00|(659.38,.00)|(1.00,.00)|658.380412351864|24.586499776486363|0|null|2.4346898962574497|0|null|false|0|false
21.60|(641.12,-.40)|(1.00,-.07)|640.1179518875325|24.586499776486363|640|0|0|(651.12,.00)|(739.46,.00)|(659.38,.00)|-0.58|1.00|0.00|(661.12,.00)|(1.00,.00)|660.1179518875325|24.586499776486363|0|null|2.3904100814469733|0|null|false|0|false
21.65|(642.86,-.58)|(1.00,-.08)|641.855237986637|24.586499776486363|641|0|0|(652.86,.00)|(741.20,.00)|(661.12,.00)|-0.58|1.00|0.00|(662.86,.00)|(1.00,.00)|661.855237986637|24.586499776486363|0|null|2.34282337077056|0|null|false|0|false
21.70|(644.59,-.76)|(1.00,-.08)|643.5921807396359|24.586499776486363|643|0|0|(654.59,.00)|(742.94,.00)|(662.86,.00)|-0.58|1.00|0.00|(664.59,.00)|(1.00,.00)|663.5921807396359|24.586499776486363|0|null|2.291927645821408|0|null|false|0|false
21.75|(646.33,-.96)|(1.00,-.09)|645.3286900642798|24.586499776486363|645|0|0|(656.33,.00)|(744.67,.00)|(664.59,.00)|-0.58|1.00|0.00|(666.33,.00)|(1.00,.00)|665.3286900642798|24.586499776486363|0|null|2.237720496090494|0|null|false|0|false
21.80|(648.06,-1.17)|(1.00,-.10)|647.064675667198|24.586499776486363|647|0|0|(658.06,.00)|(746.41,.00)|(666.33,.00)|-0.58|1.00|0.00|(668.06,.00)|(1.00,.00)|667.064675667198|24.586499776486363|0|null|2.180199284124974|0|null|false|0|false
21.85|(649.80,-1.39)|(.99,-.11)|648.8000470312239|24.586499776486363|648|0|0|(659.80,.00)|(748.15,.00)|(668.06,.00)|-0.58|1.00|0.00|(669.80,.00)|(1.00,.00)|668.8000470312239|24.586499776486363|0|null|2.119361242884691|0|null|false|0|false
21.90|(651.53,-1.63)|(.99,-.11)|650.5347134314865|24.586499776486363|650|0|0|(661.53,.00)|(749.88,.00)|(669.80,.00)|-0.58|1.00|0.00|(671.53,.00)|(1.00,.00)|670.5347134314865|24.586499776486363|0|null|2.055203600614186|0|null|false|0|false
21.95|(653.27,-1.87)|(.99,-.12)|652.2685839820274|24.586499776486363|652|0|0|(663.27,.00)|(751.61,.00)|(671.53,.00)|-0.58|1.00|0.00|(673.27,.00)|(1.00,.00)|672.2685839820274|24.586499776486363|0|null|1.987723728021569|0|null|false|0|false
22.00|(655.00,-2.13)|(.99,-.13)|654.0015677134212|24.586499776486363|654|0|0|(665.00,.00)|(753.35,.00)|(673.27,.00)|-0.58|1.00|0.00|(675.00,.00)|(1.00,.00)|674.0015677134212|24.586499776486363|0|null|1.9169193021572744|0|null|false|0|false
22.05|(656.73,-2.41)|(.99,-.14)|655.7335736806016|24.586499776486363|655|0|0|(666.73,.00)|(755.08,.00)|(675.00,.00)|-0.58|1.00|0.00|(676.73,.00)|(1.00,.00)|675.7335736806016|24.586499776486363|0|null|1.8427884811218518|0|null|false|0|false
22.10|(658.47,-2.60)|(.99,-.13)|657.4733949269541|24.586499776486363|657|0|0|(668.47,.00)|(756.82,.00)|(676.73,.00)|0.98|1.00|0.00|(678.47,.00)|(1.00,.00)|677.4733949269541|24.586499776486363|0|null|1.789088952055489|0|null|false|0|false
22.15|(660.22,-2.78)|(.99,-.12)|659.216107322444|24.586499776486363|659|0|0|(670.22,.00)|(758.56,.00)|(678.47,.00)|0.98|1.00|0.00|(680.22,.00)|(1.00,.00)|679.216107322444|24.586499776486363|0|null|1.7400999981170877|0|null|false|0|false
22.20|(661.96,-2.94)|(.99,-.12)|660.9615663400587|24.586499776486363|660|0|0|(671.96,.00)|(760.31,.00)|(680.22,.00)|0.98|1.00|0.00|(681.96,.00)|(1.00,.00)|680.9615663400587|24.586499776486363|0|null|1.69591910414777|0|null|false|0|false
22.25|(663.71,-3.04)|(.99,-.10)|662.7084506654031|24.586499776486363|662|0|0|(673.71,.00)|(762.05,.00)|(681.96,.00)|1.74|1.00|0.00|(683.71,.00)|(1.00,.00)|682.7084506654031|24.586499776486363|0|null|1.6682960630827857|0|null|false|0|false
22.30|(665.46,-3.11)|(1.00,-.09)|664.4580748483438|24.586499776486363|664|0|0|(675.46,.00)|(763.80,.00)|(683.71,.00)|1.74|1.00|0.00|(685.46,.00)|(1.00,.00)|684.4580748483438|24.586499776486363|0|null|1.6496076572393927|0|null|false|0|false
22.35|(667.21,-3.15)|(1.00,-.07)|666.2098293660783|24.586499776486363|666|0|0|(677.21,.00)|(765.56,.00)|(685.46,.00)|1.74|1.00|0.00|(687.21,.00)|(1.00,.00)|686.2098293660783|24.586499776486363|0|null|1.63998987304109|0|null|false|0|false
22.40|(668.96,-3.15)|(1.00,-.06)|667.963074775382|24.586499776486363|667|0|0|(678.96,.00)|(767.31,.00)|(687.21,.00)|1.74|1.00|0.00|(688.96,.00)|(1.00,.00)|687.963074775382|24.586499776486363|0|null|1.6395688676361184|0|null|false|0|false
22.45|(670.72,-3.12)|(1.00,-.04)|669.7179711884689|24.586499776486363|669|0|0|(680.72,.00)|(769.06,.00)|(688.96,.00)|1.62|1.00|0.00|(690.72,.00)|(1.00,.00)|689.7179711884689|24.586499776486363|0|null|1.646577708428251|0|null|false|0|false
22.50|(672.47,-3.07)|(1.00,-.02)|671.4731898857283|24.586499776486363|671|0|0|(682.47,.00)|(770.82,.00)|(690.72,.00)|1.62|1.00|0.00|(692.47,.00)|(1.00,.00)|691.4731898857283|24.586499776486363|0|null|1.6623658849705083|0|null|false|0|false
22.55|(674.23,-2.98)|(1.00,-.01)|673.2281091395438|24.586499776486363|673|0|0|(684.23,.00)|(772.57,.00)|(692.47,.00)|1.62|1.00|0.00|(694.23,.00)|(1.00,.00)|693.2281091395438|24.586499776486363|0|null|1.6870231280570616|0|null|false|0|false
22.60|(675.98,-2.85)|(1.00,.01)|674.9820900707095|24.586499776486363|674|0|0|(685.98,.00)|(774.33,.00)|(694.23,.00)|1.62|1.00|0.00|(695.98,.00)|(1.00,.00)|694.9820900707095|24.586499776486363|0|null|1.7206302596081187|0|null|false|0|false
22.65|(677.74,-2.72)|(1.00,.02)|676.7382375204658|24.586499776486363|676|0|0|(687.74,.00)|(776.08,.00)|(695.98,.00)|1.18|1.00|0.00|(697.74,.00)|(1.00,.00)|696.7382375204658|24.586499776486363|0|null|1.7566327778939166|0|null|false|0|false
22.70|(679.49,-2.56)|(1.00,.04)|678.493291589161|24.586499776486363|678|0|0|(689.49,.00)|(777.84,.00)|(697.74,.00)|1.18|1.00|0.00|(699.49,.00)|(1.00,.00)|698.493291589161|24.586499776486363|0|null|1.799467490903667|0|null|false|0|false
22.75|(681.25,-2.38)|(1.00,.05)|680.2468637380863|24.586499776486363|680|0|0|(691.25,.00)|(779.59,.00)|(699.49,.00)|1.18|1.00|0.00|(701.25,.00)|(1.00,.00)|700.2468637380863|24.586499776486363|0|null|1.849172006926453|0|null|false|0|false
22.80|(683.00,-2.20)|(1.00,.06)|682.0021114069822|24.586499776486363|682|0|0|(693.00,.00)|(781.35,.00)|(701.25,.00)|0.76|1.00|0.00|(703.00,.00)|(1.00,.00)|702.0021114069822|24.586499776486363|0|null|1.8992998179391503|0|null|false|0|false
22.85|(684.76,-2.00)|(1.00,.07)|683.7563578947432|24.586499776486363|683|0|0|(694.76,.00)|(783.10,.00)|(703.00,.00)|0.76|1.00|0.00|(704.76,.00)|(1.00,.00)|703.7563578947432|24.586499776486363|0|null|1.9541583960487625|0|null|false|0|false
22.90|(686.51,-1.78)|(1.00,.09)|685.5094166925417|24.586499776486363|685|0|0|(696.51,.00)|(784.86,.00)|(704.76,.00)|0.76|1.00|0.00|(706.51,.00)|(1.00,.00)|705.5094166925417|24.586499776486363|0|null|2.0137536691659825|0|null|false|0|false
22.95|(688.26,-1.57)|(1.00,.09)|687.2642060890211|24.586499776486363|687|0|0|(698.26,.00)|(786.61,.00)|(706.51,.00)|0.35|1.00|0.00|(708.26,.00)|(1.00,.00)|707.2642060890211|24.586499776486363|0|null|2.071795822863145|0|null|false|0|false
23.00|(690.02,-1.35)|(.99,.10)|689.0186857790819|24.586499776486363|689|0|0|(700.02,.00)|(788.36,.00)|(708.26,.00)|0.35|1.00|0.00|(710.02,.00)|(1.00,.00)|709.0186857790819|24.586499776486363|0|null|2.1324477558354555|0|null|false|0|false
23.05|(691.77,-1.11)|(.99,.11)|690.7728048571608|24.586499776486363|690|0|0|(701.77,.00)|(790.12,.00)|(710.02,.00)|0.35|1.00|0.00|(711.77,.00)|(1.00,.00)|710.7728048571608|24.586499776486363|0|null|2.1956903627848847|0|null|false|0|false
23.10|(693.53,-.90)|(.99,.11)|692.5290148165043|24.586499776486363|692|0|0|(703.53,.00)|(791.88,.00)|(711.77,.00)|-0.06|1.00|0.00|(713.53,.00)|(1.00,.00)|712.5290148165043|24.586499776486363|0|null|2.2553352309420243|0|null|false|0|false
23.15|(695.29,-.68)|(.99,.11)|694.2858981851051|24.586499776486363|694|0|0|(705.29,.00)|(793.63,.00)|(713.53,.00)|-0.06|1.00|0.00|(715.29,.00)|(1.00,.00)|714.2858981851051|24.586499776486363|0|null|2.3154441313763523|0|null|false|0|false
23.20|(697.04,-.45)|(.99,.12)|696.0434654071635|24.586499776486363|696|0|0|(707.04,.00)|(795.39,.00)|(715.29,.00)|-0.06|1.00|0.00|(717.04,.00)|(1.00,.00)|716.0434654071635|24.586499776486363|0|null|2.3759758223210437|0|null|false|0|false
23.25|(698.80,-.23)|(.99,.12)|697.8017264730671|24.586499776486363|697|0|0|(708.80,.00)|(797.15,.00)|(717.04,.00)|-0.06|1.00|0.00|(718.80,.00)|(1.00,.00)|717.8017264730671|24.586499776486363|0|null|2.4368905654393513|0|null|false|0|false
23.30|(700.56,-.01)|(.99,.12)|699.5606908303562|24.586499776486363|699|0|0|(710.56,.00)|(798.91,.00)|(718.80,.00)|-0.06|1.00|0.00|(720.56,.00)|(1.00,.00)|719.5606908303562|24.586499776486363|0|null|2.4981500223869757|0|null|false|0|false
23.35|(702.32,.19)|(.99,.12)|701.3227006350853|24.586499776486363|701|0|0|(712.32,.00)|(800.67,.00)|(720.56,.00)|-0.63|1.00|0.00|(722.32,.00)|(1.00,.00)|721.3227006350853|24.586499776486363|0|null|2.5508703046956724|0|null|false|0|false
23.40|(704.09,.37)|(.99,.12)|703.0867051310652|24.586499776486363|703|0|0|(714.09,.00)|(802.43,.00)|(722.32,.00)|-0.63|1.00|0.00|(724.09,.00)|(1.00,.00)|723.0867051310652|24.586499776486363|0|null|2.600866363258646|0|null|false|0|false
23.45|(705.85,.54)|(.99,.11)|704.8526620792862|24.586499776486363|704|0|0|(715.85,.00)|(804.20,.00)|(724.09,.00)|-0.63|1.00|0.00|(725.85,.00)|(1.00,.00)|724.8526620792862|24.586499776486363|0|null|2.6480661601619135|0|null|false|0|false
23.50|(707.62,.69)|(.99,.11)|706.6208360119217|24.586499776486363|706|0|0|(717.62,.00)|(805.97,.00)|(725.85,.00)|-0.87|1.00|0.00|(727.62,.00)|(1.00,.00)|726.6208360119217|24.586499776486363|0|null|2.6887302740289236|0|null|false|0|false
23.55|(709.39,.82)|(.99,.10)|708.3911684806252|24.586499776486363|708|0|0|(719.39,.00)|(807.74,.00)|(727.62,.00)|-0.87|1.00|0.00|(729.39,.00)|(1.00,.00)|728.3911684806252|24.586499776486363|0|null|2.7252184432742332|0|null|false|0|false
23.60|(711.16,.94)|(1.00,.09)|710.1635320360242|24.586499776486363|710|0|0|(721.16,.00)|(809.51,.00)|(729.39,.00)|-0.87|1.00|0.00|(731.16,.00)|(1.00,.00)|730.1635320360242|24.586499776486363|0|null|2.7574512990469056|0|null|false|0|false
23.65|(712.94,1.04)|(1.00,.09)|711.9377183587795|24.586499776486363|711|0|0|(722.94,.00)|(811.28,.00)|(731.16,.00)|-0.98|1.00|0.00|(732.94,.00)|(1.00,.00)|731.9377183587795|24.586499776486363|0|null|2.783647862592534|0|null|false|0|false
23.70|(714.71,1.12)|(1.00,.08)|713.713711624437|24.586499776486363|713|0|0|(724.71,.00)|(813.06,.00)|(732.94,.00)|-0.98|1.00|0.00|(734.71,.00)|(1.00,.00)|733.713711624437|24.586499776486363|0|null|2.8048625100873266|0|null|false|0|false
23.75|(716.49,1.17)|(1.00,.07)|715.491318181252|24.586499776486363|715|0|0|(726.49,.00)|(814.84,.00)|(734.71,.00)|-0.98|1.00|0.00|(736.49,.00)|(1.00,.00)|735.491318181252|24.586499776486363|0|null|2.821019925834382|0|null|false|0|false
23.80|(718.27,1.22)|(1.00,.06)|717.270331134337|24.586499776486363|717|0|0|(728.27,.00)|(816.62,.00)|(736.49,.00)|-0.98|1.00|0.00|(738.27,.00)|(1.00,.00)|737.270331134337|24.586499776486363|0|null|2.832016403138526|0|null|false|0|false
23.85|(720.05,1.24)|(1.00,.05)|719.0505448130571|24.586499776486363|719|0|0|(730.05,.00)|(818.40,.00)|(738.27,.00)|-0.98|1.00|0.00|(740.05,.00)|(1.00,.00)|739.0505448130571|24.586499776486363|0|null|2.837806570645152|0|null|false|0|false
23.90|(721.83,1.24)|(1.00,.04)|720.8317412986538|24.586499776486363|720|0|0|(731.83,.00)|(820.18,.00)|(740.05,.00)|-0.98|1.00|0.00|(741.83,.00)|(1.00,.00)|740.8317412986538|24.586499776486363|0|null|2.8383275677530264|0|null|false|0|false
23.95|(723.61,1.22)|(1.00,.03)|722.6136962100157|24.586499776486363|722|0|0|(733.61,.00)|(821.96,.00)|(741.83,.00)|-0.98|1.00|0.00|(743.61,.00)|(1.00,.00)|742.6136962100157|24.586499776486363|0|null|2.8335206938839277|0|null|false|0|false
24.00|(725.40,1.19)|(1.00,.02)|724.3967583728687|24.586499776486363|724|0|0|(735.40,.00)|(823.74,.00)|(743.61,.00)|-0.82|1.00|0.00|(745.40,.00)|(1.00,.00)|744.3967583728687|24.586499776486363|0|null|2.8257443943804055|0|null|false|0|false
24.05|(727.18,1.15)|(1.00,.01)|726.1802758087747|24.586499776486363|726|0|0|(737.18,.00)|(825.53,.00)|(745.40,.00)|-0.82|1.00|0.00|(747.18,.00)|(1.00,.00)|746.1802758087747|24.586499776486363|0|null|2.813356672066109|0|null|false|0|false
24.10|(728.96,1.08)|(1.00,-.00)|727.964073412032|24.586499776486363|727|0|0|(738.96,.00)|(827.31,.00)|(747.18,.00)|-0.82|1.00|0.00|(748.96,.00)|(1.00,.00)|747.964073412032|24.586499776486363|0|null|2.796320017557112|0|null|false|0|false
24.15|(730.75,1.02)|(1.00,-.01)|729.7487249429414|24.586499776486363|729|0|0|(740.75,.00)|(829.09,.00)|(748.96,.00)|-0.64|1.00|0.00|(750.75,.00)|(1.00,.00)|749.7487249429414|24.586499776486363|0|null|2.7774460139414967|0|null|false|0|false
24.20|(732.53,.93)|(1.00,-.02)|731.5335595474877|24.586499776486363|731|0|0|(742.53,.00)|(830.88,.00)|(750.75,.00)|-0.64|1.00|0.00|(752.53,.00)|(1.00,.00)|751.5335595474877|24.586499776486363|0|null|2.7548265346117162|0|null|false|0|false
24.25|(734.32,.84)|(1.00,-.02)|733.3184607153383|24.586499776486363|733|0|0|(744.32,.00)|(832.66,.00)|(752.53,.00)|-0.64|1.00|0.00|(754.32,.00)|(1.00,.00)|753.3184607153383|24.586499776486363|0|null|2.7284439911886307|0|null|false|0|false
24.30|(736.10,.73)|(1.00,-.03)|735.1033117672407|24.586499776486363|735|0|0|(746.10,.00)|(834.45,.00)|(754.32,.00)|-0.64|1.00|0.00|(756.10,.00)|(1.00,.00)|755.1033117672407|24.586499776486363|0|null|2.6982831768366102|0|null|false|0|false
24.35|(737.89,.61)|(1.00,-.04)|736.8890088223991|24.586499776486363|736|0|0|(747.89,.00)|(836.24,.00)|(756.10,.00)|-0.41|1.00|0.00|(757.89,.00)|(1.00,.00)|756.8890088223991|24.586499776486363|0|null|2.6678838661717212|0|null|false|0|false
24.40|(739.67,.49)|(1.00,-.05)|738.6748304875842|24.586499776486363|738|0|0|(749.67,.00)|(838.02,.00)|(757.89,.00)|-0.41|1.00|0.00|(759.67,.00)|(1.00,.00)|758.6748304875842|24.586499776486363|0|null|2.634891525047585|0|null|false|0|false
24.45|(741.46,.36)|(1.00,-.05)|740.4607221060688|24.586499776486363|740|0|0|(751.46,.00)|(839.81,.00)|(759.67,.00)|-0.41|1.00|0.00|(761.46,.00)|(1.00,.00)|760.4607221060688|24.586499776486363|0|null|2.5993106974605293|0|null|false|0|false
24.50|(743.25,.22)|(1.00,-.06)|742.2466300914864|24.586499776486363|742|0|0|(753.25,.00)|(841.59,.00)|(761.46,.00)|-0.41|1.00|0.00|(763.25,.00)|(1.00,.00)|762.2466300914864|24.586499776486363|0|null|2.5611472854203834|0|null|false|0|false
24.55|(745.03,.10)|(1.00,-.06)|744.0341226504098|24.586499776486363|744|0|0|(755.03,.00)|(843.38,.00)|(763.25,.00)|0.02|1.00|0.00|(765.03,.00)|(1.00,.00)|764.0341226504098|24.586499776486363|0|null|2.527092168907137|0|null|false|0|false
24.60|(746.82,-.03)|(1.00,-.06)|745.8222870279099|24.586499776486363|745|0|0|(756.82,.00)|(845.17,.00)|(765.03,.00)|0.02|1.00|0.00|(766.82,.00)|(1.00,.00)|765.8222870279099|24.586499776486363|0|null|2.4927424707687433|0|null|false|0|false
24.65|(748.61,-.15)|(1.00,-.07)|747.6111260716777|24.586499776486363|747|0|0|(758.61,.00)|(846.96,.00)|(766.82,.00)|0.02|1.00|0.00|(768.61,.00)|(1.00,.00)|767.6111260716777|24.586499776486363|0|null|2.4581329573676043|0|null|false|0|false
24.70|(750.40,-.28)|(1.00,-.07)|749.400642720725|24.586499776486363|749|0|0|(760.40,.00)|(848.75,.00)|(768.61,.00)|0.02|1.00|0.00|(770.40,.00)|(1.00,.00)|769.400642720725|24.586499776486363|0|null|2.423297857434304|0|null|false|0|false
24.75|(752.19,-.40)|(1.00,-.07)|751.1913689180794|24.586499776486363|751|0|0|(762.19,.00)|(850.54,.00)|(770.40,.00)|0.25|1.00|0.00|(772.19,.00)|(1.00,.00)|771.1913689180794|24.586499776486363|0|null|2.391966423112594|0|null|false|0|false
24.80|(753.98,-.51)|(1.00,-.07)|752.9830966073562|24.586499776486363|752|0|0|(763.98,.00)|(852.33,.00)|(772.19,.00)|0.25|1.00|0.00|(773.98,.00)|(1.00,.00)|772.9830966073562|24.586499776486363|0|null|2.361732608101224|0|null|false|0|false
24.85|(755.78,-.61)|(1.00,-.06)|754.7758203279252|24.586499776486363|754|0|0|(765.78,.00)|(854.12,.00)|(773.98,.00)|0.25|1.00|0.00|(775.78,.00)|(1.00,.00)|774.7758203279252|24.586499776486363|0|null|2.3326432421047003|0|null|false|0|false
24.90|(757.57,-.70)|(1.00,-.06)|756.5697141830987|24.586499776486363|756|0|0|(767.57,.00)|(855.92,.00)|(775.78,.00)|0.47|1.00|0.00|(777.57,.00)|(1.00,.00)|776.5697141830987|24.586499776486363|0|null|2.308184799268028|0|null|false|0|false
24.95|(759.36,-.78)|(1.00,-.06)|758.3647800907356|24.586499776486363|758|0|0|(769.36,.00)|(857.71,.00)|(777.57,.00)|0.47|1.00|0.00|(779.36,.00)|(1.00,.00)|778.3647800907356|24.586499776486363|0|null|2.286129721568306|0|null|false|0|false
25.00|(761.16,-.85)|(1.00,-.05)|760.1609751549591|24.586499776486363|760|0|0|(771.16,.00)|(859.51,.00)|(779.36,.00)|0.47|1.00|0.00|(781.16,.00)|(1.00,.00)|780.1609751549591|24.586499776486363|0|null|2.2665329673742303|0|null|false|0|false
25.05|(762.96,-.92)|(1.00,-.05)|761.9582530562312|24.586499776486363|761|0|0|(772.96,.00)|(861.30,.00)|(781.16,.00)|0.47|1.00|0.00|(782.96,.00)|(1.00,.00)|781.9582530562312|24.586499776486363|0|null|2.2494463976611976|0|null|false|0|false
25.10|(764.76,-.96)|(1.00,-.05)|763.7564738657924|24.586499776486363|763|0|0|(774.76,.00)|(863.10,.00)|(782.96,.00)|0.58|1.00|0.00|(784.76,.00)|(1.00,.00)|783.7564738657924|24.586499776486363|0|null|2.2366038200533374|0|null|false|0|false
25.15|(766.56,-1.00)|(1.00,-.04)|765.5556979361055|24.586499776486363|765|0|0|(776.56,.00)|(864.90,.00)|(784.76,.00)|0.58|1.00|0.00|(786.56,.00)|(1.00,.00)|785.5556979361055|24.586499776486363|0|null|2.2269392130231287|0|null|false|0|false
25.20|(768.36,-1.02)|(1.00,-.03)|767.3558444965635|24.586499776486363|767|0|0|(778.36,.00)|(866.70,.00)|(786.56,.00)|0.58|1.00|0.00|(788.36,.00)|(1.00,.00)|787.3558444965635|24.586499776486363|0|null|2.2205011050950487|0|null|false|0|false
25.25|(770.16,-1.03)|(1.00,-.03)|769.156843897041|24.586499776486363|769|0|0|(780.16,.00)|(868.50,.00)|(788.36,.00)|0.57|1.00|0.00|(790.16,.00)|(1.00,.00)|789.156843897041|24.586499776486363|0|null|2.217216024014431|0|null|false|0|false
25.30|(771.96,-1.04)|(1.00,-.02)|770.9585967323193|24.586499776486363|770|0|0|(781.96,.00)|(870.30,.00)|(790.16,.00)|0.57|1.00|0.00|(791.96,.00)|(1.00,.00)|790.9585967323193|24.586499776486363|0|null|2.2172020211847734|0|null|false|0|false
25.35|(773.76,-1.02)|(1.00,-.02)|772.7610154588979|24.586499776486363|772|0|0|(783.76,.00)|(872.11,.00)|(791.96,.00)|0.57|1.00|0.00|(793.76,.00)|(1.00,.00)|792.7610154588979|24.586499776486363|0|null|2.2204947105095547|0|null|false|0|false
25.40|(775.56,-1.00)|(1.00,-.01)|774.56421670529|24.586499776486363|774|0|0|(785.56,.00)|(873.91,.00)|(793.76,.00)|0.49|1.00|0.00|(795.56,.00)|(1.00,.00)|794.56421670529|24.586499776486363|0|null|2.225856226561964|0|null|false|0|false
25.45|(777.37,-.97)|(1.00,-.01)|776.3679557395111|24.586499776486363|776|0|0|(787.37,.00)|(875.71,.00)|(795.56,.00)|0.49|1.00|0.00|(797.37,.00)|(1.00,.00)|796.3679557395111|24.586499776486363|0|null|2.2341502929067163|0|null|false|0|false
25.50|(779.17,-.93)|(1.00,.00)|778.1721612487652|24.586499776486363|778|0|0|(789.17,.00)|(877.52,.00)|(797.37,.00)|0.49|1.00|0.00|(799.17,.00)|(1.00,.00)|798.1721612487652|24.586499776486363|0|null|2.2453949499181816|0|null|false|0|false
25.55|(780.98,-.88)|(1.00,.01)|779.9767615343375|24.586499776486363|779|0|0|(790.98,.00)|(879.32,.00)|(799.17,.00)|0.49|1.00|0.00|(800.98,.00)|(1.00,.00)|799.9767615343375|24.586499776486363|0|null|2.2596043730907245|0|null|false|0|false
25.60|(782.78,-.82)|(1.00,.01)|781.7816848119131|24.586499776486363|781|0|0|(792.78,.00)|(881.13,.00)|(800.98,.00)|0.49|1.00|0.00|(802.78,.00)|(1.00,.00)|801.7816848119131|24.586499776486363|0|null|2.2767889218281647|0|null|false|0|false
25.65|(784.59,-.75)|(1.00,.02)|783.5873442168369|24.586499776486363|783|0|0|(794.59,.00)|(882.93,.00)|(802.78,.00)|0.34|1.00|0.00|(804.59,.00)|(1.00,.00)|803.5873442168369|24.586499776486363|0|null|2.2946026173717784|0|null|false|0|false
25.70|(786.39,-.68)|(1.00,.02)|785.3933522275271|24.586499776486363|785|0|0|(796.39,.00)|(884.74,.00)|(804.59,.00)|0.34|1.00|0.00|(806.39,.00)|(1.00,.00)|805.3933522275271|24.586499776486363|0|null|2.3145992507945374|0|null|false|0|false
25.75|(788.20,-.60)|(1.00,.03)|787.1996706860104|24.586499776486363|787|0|0|(798.20,.00)|(886.55,.00)|(806.39,.00)|0.34|1.00|0.00|(808.20,.00)|(1.00,.00)|807.1996706860104|24.586499776486363|0|null|2.33676971307791|0|null|false|0|false
25.80|(790.01,-.52)|(1.00,.03)|789.0068879363427|24.586499776486363|789|0|0|(800.01,.00)|(888.35,.00)|(808.20,.00)|0.12|1.00|0.00|(810.01,.00)|(1.00,.00)|809.0068879363427|24.586499776486363|0|null|2.3576617313233337|0|null|false|0|false
25.85|(791.81,-.44)|(1.00,.03)|790.8145927055359|24.586499776486363|790|0|0|(801.81,.00)|(890.16,.00)|(810.01,.00)|0.12|1.00|0.00|(811.81,.00)|(1.00,.00)|810.8145927055359|24.586499776486363|0|null|2.379529343981755|0|null|false|0|false
25.90|(793.62,-.36)|(1.00,.04)|792.6227791226031|24.586499776486363|792|0|0|(803.62,.00)|(891.97,.00)|(811.81,.00)|0.12|1.00|0.00|(813.62,.00)|(1.00,.00)|812.6227791226031|24.586499776486363|0|null|2.4023433983583176|0|null|false|0|false
25.95|(795.43,-.28)|(1.00,.04)|794.4317769357858|24.586499776486363|794|0|0|(805.43,.00)|(893.78,.00)|(813.62,.00)|-0.03|1.00|0.00|(815.43,.00)|(1.00,.00)|814.4317769357858|24.586499776486363|0|null|2.423579519375912|0|null|false|0|false
26.00|(797.24,-.20)|(1.00,.04)|796.241404935083|24.586499776486363|796|0|0|(807.24,.00)|(895.59,.00)|(815.43,.00)|-0.03|1.00|0.00|(817.24,.00)|(1.00,.00)|816.241404935083|24.586499776486363|0|null|2.4448511920141245|0|null|false|0|false
26.05|(799.05,-.12)|(1.00,.04)|798.0516660287806|24.586499776486363|798|0|0|(809.05,.00)|(897.40,.00)|(817.24,.00)|-0.03|1.00|0.00|(819.05,.00)|(1.00,.00)|818.0516660287806|24.586499776486363|0|null|2.466117514437789|0|null|false|0|false
26.10|(800.86,-.05)|(1.00,.04)|799.86256314736|24.586499776486363|799|0|0|(810.86,.00)|(899.21,.00)|(819.05,.00)|-0.03|1.00|0.00|(820.86,.00)|(1.00,.00)|819.86256314736|24.586499776486363|0|null|2.4873380381045744|0|null|false|0|false
26.15|(802.67,.02)|(1.00,.04)|801.6743096969476|24.586499776486363|801|0|0|(812.67,.00)|(901.02,.00)|(820.86,.00)|-0.21|1.00|0.00|(822.67,.00)|(1.00,.00)|821.6743096969476|24.586499776486363|0|null|2.505759483224337|0|null|false|0|false
26.20|(804.49,.08)|(1.00,.04)|803.486826103294|24.586499776486363|803|0|0|(814.49,.00)|(902.83,.00)|(822.67,.00)|-0.21|1.00|0.00|(824.49,.00)|(1.00,.00)|823.486826103294|24.586499776486363|0|null|2.523131982537525|0|null|false|0|false
26.25|(806.30,.14)|(1.00,.04)|805.3001063930723|24.586499776486363|805|0|0|(816.30,.00)|(904.65,.00)|(824.49,.00)|-0.21|1.00|0.00|(826.30,.00)|(1.00,.00)|825.3001063930723|24.586499776486363|0|null|2.539407551283529|0|null|false|0|false
26.30|(808.11,.20)|(1.00,.04)|807.1141432086852|24.586499776486363|807|0|0|(818.11,.00)|(906.46,.00)|(826.30,.00)|-0.21|1.00|0.00|(828.11,.00)|(1.00,.00)|827.1141432086852|24.586499776486363|0|null|2.554540465328414|0|null|false|0|false
26.35|(809.93,.24)|(1.00,.03)|808.928936316978|24.586499776486363|808|0|0|(819.93,.00)|(908.27,.00)|(828.11,.00)|-0.31|1.00|0.00|(829.93,.00)|(1.00,.00)|828.928936316978|24.586499776486363|0|null|2.5667798510932958|0|null|false|0|false
26.40|(811.74,.28)|(1.00,.03)|810.7445046629068|24.586499776486363|810|0|0|(821.74,.00)|(910.09,.00)|(829.93,.00)|-0.31|1.00|0.00|(831.74,.00)|(1.00,.00)|830.7445046629068|24.586499776486363|0|null|2.577210745735343|0|null|false|0|false
