time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
137.70|(5155.82,.51)|(1.00,.01)|5154.82073716273|24.586499776486363|5154|0|0|(5165.82,.00)|(5254.17,.00)|(5173.85,.00)|-0.25|1.00|0.00|(5175.82,.00)|(1.00,.00)|5174.82073716273|24.586499776486363|0|null|2.6385358935190553|0|null|false|0|false
137.75|(5157.79,.50)|(1.00,.01)|5156.790150004475|24.586499776486363|5156|0|0|(5167.79,.00)|(5256.14,.00)|(5175.82,.00)|-0.25|1.00|0.00|(5177.79,.00)|(1.00,.00)|5176.790150004475|24.586499776486363|0|null|2.637892428711618|0|null|false|0|false
137.80|(5159.76,.50)|(1.00,.01)|5158.759559623374|24.586499776486363|5158|0|0|(5169.76,.00)|(5258.11,.00)|(5177.79,.00)|-0.25|1.00|0.00|(5179.76,.00)|(1.00,.00)|5178.759559623374|24.586499776486363|0|null|2.63574686335034|0|null|false|0|false
137.85|(5161.73,.48)|(1.00,.00)|5160.7289499742365|24.586499776486363|5160|0|0|(5171.73,.00)|(5260.07,.00)|(5179.76,.00)|-0.25|1.00|0.00|(5181.73,.00)|(1.00,.00)|5180.7289499742365|24.586499776486363|0|null|2.632111163205204|0|null|false|0|false
137.90|(5163.70,.47)|(1.00,.00)|5162.698357413114|24.586499776486363|5162|0|0|(5173.70,.00)|(5262.04,.00)|(5181.73,.00)|-0.21|1.00|0.00|(5183.70,.00)|(1.00,.00)|5182.698357413114|24.586499776486363|0|null|2.6277241296177243|0|null|false|0|false
137.95|(5165.67,.45)|(1.00,-.00)|5164.667730147644|24.586499776486363|5164|0|0|(5175.67,.00)|(5264.01,.00)|(5183.70,.00)|-0.21|1.00|0.00|(5185.67,.00)|(1.00,.00)|5184.667730147644|24.586499776486363|0|null|2.622124910702683|0|null|false|0|false
138.00|(5167.64,.42)|(1.00,-.00)|5166.637058353364|24.586499776486363|5166|0|0|(5177.64,.00)|(5265.98,.00)|(5185.67,.00)|-0.21|1.00|0.00|(5187.64,.00)|(1.00,.00)|5186.637058353364|24.586499776486363|0|null|2.6153319448925467|0|null|false|0|false
138.05|(5169.61,.39)|(1.00,-.01)|5168.6063327299335|24.586499776486363|5168|0|0|(5179.61,.00)|(5267.95,.00)|(5187.64,.00)|-0.21|1.00|0.00|(5189.61,.00)|(1.00,.00)|5188.6063327299335|24.586499776486363|0|null|2.607363989757352|0|null|false|0|false
138.10|(5171.58,.36)|(1.00,-.01)|5170.575544478408|24.586499776486363|5170|0|0|(5181.58,.00)|(5269.92,.00)|(5189.61,.00)|-0.21|1.00|0.00|(5191.58,.00)|(1.00,.00)|5190.575544478408|24.586499776486363|0|null|2.598239738486556|0|null|false|0|false
138.15|(5173.54,.32)|(1.00,-.01)|5172.544685264162|24.586499776486363|5172|0|0|(5183.54,.00)|(5271.89,.00)|(5191.58,.00)|-0.21|1.00|0.00|(5193.54,.00)|(1.00,.00)|5192.544685264162|24.586499776486363|0|null|2.5879774501086397|0|null|false|0|false
138.20|(5175.51,.28)|(1.00,-.01)|5174.513747167086|24.586499776486363|5174|0|0|(5185.51,.00)|(5273.86,.00)|(5193.54,.00)|-0.21|1.00|0.00|(5195.51,.00)|(1.00,.00)|5194.513747167086|24.586499776486363|0|null|2.576594599501496|0|null|false|0|false
138.25|(5177.48,.23)|(1.00,-.02)|5176.482722620999|24.586499776486363|5176|0|0|(5187.48,.00)|(5275.83,.00)|(5195.51,.00)|-0.21|1.00|0.00|(5197.48,.00)|(1.00,.00)|5196.482722620999|24.586499776486363|0|null|2.564107552958285|0|null|false|0|false
138.30|(5179.45,.18)|(1.00,-.02)|5178.451604344359|24.586499776486363|5178|0|0|(5189.45,.00)|(5277.80,.00)|(5197.48,.00)|-0.21|1.00|0.00|(5199.45,.00)|(1.00,.00)|5198.451604344359|24.586499776486363|0|null|2.55053127465455|0|null|false|0|false
138.35|(5181.42,.13)|(1.00,-.02)|5180.420385264529|24.586499776486363|5180|0|0|(5191.42,.00)|(5279.77,.00)|(5199.45,.00)|-0.21|1.00|0.00|(5201.42,.00)|(1.00,.00)|5200.420385264529|24.586499776486363|0|null|2.535879068821923|0|null|false|0|false
138.40|(5183.39,.07)|(1.00,-.02)|5182.3890584378905|24.586499776486363|5182|0|0|(5193.39,.00)|(5281.74,.00)|(5201.42,.00)|-0.21|1.00|0.00|(5203.39,.00)|(1.00,.00)|5202.3890584378905|24.586499776486363|0|null|2.5201623617832487|0|null|false|0|false
138.45|(5185.36,.01)|(1.00,-.02)|5184.3576169681355|24.586499776486363|5184|0|0|(5195.36,.00)|(5283.70,.00)|(5203.39,.00)|-0.21|1.00|0.00|(5205.36,.00)|(1.00,.00)|5204.3576169681355|24.586499776486363|0|null|2.5033905272576567|0|null|false|0|false
138.50|(5187.33,-.05)|(1.00,-.03)|5186.326053924979|24.586499776486363|5186|0|0|(5197.33,.00)|(5285.67,.00)|(5205.36,.00)|-0.21|1.00|0.00|(5207.33,.00)|(1.00,.00)|5206.326053924979|24.586499776486363|0|null|2.485570757517969|0|null|false|0|false
138.55|(5189.29,-.12)|(1.00,-.03)|5188.294362265484|24.586499776486363|5188|0|0|(5199.29,.00)|(5287.64,.00)|(5207.33,.00)|-0.21|1.00|0.00|(5209.29,.00)|(1.00,.00)|5208.294362265484|24.586499776486363|0|null|2.4667079820949027|0|null|false|0|false
138.60|(5191.26,-.19)|(1.00,-.03)|5190.262534760041|24.586499776486363|5190|0|0|(5201.26,.00)|(5289.61,.00)|(5209.29,.00)|-0.21|1.00|0.00|(5211.26,.00)|(1.00,.00)|5210.262534760041|24.586499776486363|0|null|2.446804834792008|0|null|false|0|false
138.65|(5193.23,-.27)|(1.00,-.03)|5192.230563924862|24.586499776486363|5192|0|0|(5203.23,.00)|(5291.58,.00)|(5211.26,.00)|-0.21|1.00|0.00|(5213.23,.00)|(1.00,.00)|5212.230563924862|24.586499776486363|0|null|2.4258616688223684|0|null|false|0|false
138.70|(5195.20,-.35)|(1.00,-.04)|5194.198441962705|24.586499776486363|5194|0|0|(5205.20,.00)|(5293.54,.00)|(5213.23,.00)|-0.21|1.00|0.00|(5215.20,.00)|(1.00,.00)|5214.198441962705|24.586499776486363|0|null|2.403876618923632|0|null|false|0|false
138.75|(5197.17,-.44)|(1.00,-.04)|5196.166160713277|24.586499776486363|5196|0|0|(5207.17,.00)|(5295.51,.00)|(5215.20,.00)|-0.21|1.00|0.00|(5217.17,.00)|(1.00,.00)|5216.166160713277|24.586499776486363|0|null|2.380845708372618|0|null|false|0|false
138.80|(5199.13,-.50)|(1.00,-.04)|5198.13446602605|24.586499776486363|5198|0|0|(5209.13,.00)|(5297.48,.00)|(5217.17,.00)|0.20|1.00|0.00|(5219.13,.00)|(1.00,.00)|5218.13446602605|24.586499776486363|0|null|2.3638214079571944|0|null|false|0|false
138.85|(5201.10,-.56)|(1.00,-.03)|5200.1029447579995|24.586499776486363|5200|0|0|(5211.10,.00)|(5299.45,.00)|(5219.13,.00)|0.20|1.00|0.00|(5221.10,.00)|(1.00,.00)|5220.1029447579995|24.586499776486363|0|null|2.3481609375490486|0|null|false|0|false
138.90|(5203.07,-.61)|(1.00,-.03)|5202.0715839561435|24.586499776486363|5202|0|0|(5213.07,.00)|(5301.42,.00)|(5221.10,.00)|0.20|1.00|0.00|(5223.07,.00)|(1.00,.00)|5222.0715839561435|24.586499776486363|0|null|2.3338775870282817|0|null|false|0|false
138.95|(5205.04,-.66)|(1.00,-.03)|5204.0403700266315|24.586499776486363|5204|0|0|(5215.04,.00)|(5303.39,.00)|(5223.07,.00)|0.20|1.00|0.00|(5225.04,.00)|(1.00,.00)|5224.0403700266315|24.586499776486363|0|null|2.3209809102610297|0|null|false|0|false
139.00|(5207.01,-.68)|(1.00,-.03)|5206.009192333311|24.586499776486363|5206|0|0|(5217.01,.00)|(5305.36,.00)|(5225.04,.00)|0.44|1.00|0.00|(5227.01,.00)|(1.00,.00)|5226.009192333311|24.586499776486363|0|null|2.3134933710372665|0|null|false|0|false
139.05|(5208.98,-.70)|(1.00,-.02)|5207.9781677551555|24.586499776486363|5207|0|0|(5218.98,.00)|(5307.32,.00)|(5227.01,.00)|0.44|1.00|0.00|(5228.98,.00)|(1.00,.00)|5227.9781677551555|24.586499776486363|0|null|2.308781217606883|0|null|false|0|false
139.10|(5210.95,-.71)|(1.00,-.02)|5209.947240965468|24.586499776486363|5209|0|0|(5220.95,.00)|(5309.29,.00)|(5228.98,.00)|0.44|1.00|0.00|(5230.95,.00)|(1.00,.00)|5229.947240965468|24.586499776486363|0|null|2.3068584703357873|0|null|false|0|false
139.15|(5212.92,-.70)|(1.00,-.01)|5211.916361381039|24.586499776486363|5211|0|0|(5222.92,.00)|(5311.26,.00)|(5230.95,.00)|0.43|1.00|0.00|(5232.92,.00)|(1.00,.00)|5231.916361381039|24.586499776486363|0|null|2.3076846827842465|0|null|false|0|false
139.20|(5214.89,-.69)|(1.00,-.01)|5213.885468391433|24.586499776486363|5213|0|0|(5224.89,.00)|(5313.23,.00)|(5232.92,.00)|0.43|1.00|0.00|(5234.89,.00)|(1.00,.00)|5233.885468391433|24.586499776486363|0|null|2.3113012433550235|0|null|false|0|false
139.25|(5216.85,-.67)|(1.00,-.00)|5215.854506143564|24.586499776486363|5215|0|0|(5226.85,.00)|(5315.20,.00)|(5234.89,.00)|0.43|1.00|0.00|(5236.85,.00)|(1.00,.00)|5235.854506143564|24.586499776486363|0|null|2.3177135326734657|0|null|false|0|false
139.30|(5218.82,-.63)|(1.00,.00)|5217.823418737437|24.586499776486363|5217|0|0|(5228.82,.00)|(5317.17,.00)|(5236.85,.00)|0.43|1.00|0.00|(5238.82,.00)|(1.00,.00)|5237.823418737437|24.586499776486363|0|null|2.3269251523598884|0|null|false|0|false
139.35|(5220.79,-.60)|(1.00,.01)|5219.7924118883975|24.586499776486363|5219|0|0|(5230.79,.00)|(5319.14,.00)|(5238.82,.00)|0.33|1.00|0.00|(5240.79,.00)|(1.00,.00)|5239.7924118883975|24.586499776486363|0|null|2.337159457944214|0|null|false|0|false
139.40|(5222.76,-.55)|(1.00,.01)|5221.761248912902|24.586499776486363|5221|0|0|(5232.76,.00)|(5321.11,.00)|(5240.79,.00)|0.33|1.00|0.00|(5242.76,.00)|(1.00,.00)|5241.761248912902|24.586499776486363|0|null|2.3495857885873437|0|null|false|0|false
139.45|(5224.73,-.50)|(1.00,.01)|5223.729896118759|24.586499776486363|5223|0|0|(5234.73,.00)|(5323.08,.00)|(5242.76,.00)|0.33|1.00|0.00|(5244.73,.00)|(1.00,.00)|5243.729896118759|24.586499776486363|0|null|2.3641995151114505|0|null|false|0|false
139.50|(5226.70,-.44)|(1.00,.02)|5225.698320100755|24.586499776486363|5225|0|0|(5236.70,.00)|(5325.04,.00)|(5244.73,.00)|0.33|1.00|0.00|(5246.70,.00)|(1.00,.00)|5245.698320100755|24.586499776486363|0|null|2.3809964682530014|0|null|false|0|false
139.55|(5228.67,-.38)|(1.00,.02)|5227.666897655062|24.586499776486363|5227|0|0|(5238.67,.00)|(5327.01,.00)|(5246.70,.00)|0.17|1.00|0.00|(5248.67,.00)|(1.00,.00)|5247.666897655062|24.586499776486363|0|null|2.397269368383058|0|null|false|0|false
139.60|(5230.64,-.31)|(1.00,.02)|5229.635337245705|24.586499776486363|5229|0|0|(5240.64,.00)|(5328.98,.00)|(5248.67,.00)|0.17|1.00|0.00|(5250.64,.00)|(1.00,.00)|5249.635337245705|24.586499776486363|0|null|2.414790922871408|0|null|false|0|false
139.65|(5232.60,-.24)|(1.00,.03)|5231.6036288871|24.586499776486363|5231|0|0|(5242.60,.00)|(5330.95,.00)|(5250.64,.00)|0.17|1.00|0.00|(5252.60,.00)|(1.00,.00)|5251.6036288871|24.586499776486363|0|null|2.433551144151135|0|null|false|0|false
139.70|(5234.57,-.18)|(1.00,.03)|5233.572041486813|24.586499776486363|5233|0|0|(5244.57,.00)|(5332.92,.00)|(5252.60,.00)|0.05|1.00|0.00|(5254.57,.00)|(1.00,.00)|5253.572041486813|24.586499776486363|0|null|2.45133060379215|0|null|false|0|false
139.75|(5236.54,-.11)|(1.00,.03)|5235.540403739323|24.586499776486363|5235|0|0|(5246.54,.00)|(5334.89,.00)|(5254.57,.00)|0.05|1.00|0.00|(5256.54,.00)|(1.00,.00)|5255.540403739323|24.586499776486363|0|null|2.4695754607007023|0|null|false|0|false
139.80|(5238.51,-.04)|(1.00,.03)|5237.508715017773|24.586499776486363|5237|0|0|(5248.51,.00)|(5336.85,.00)|(5256.54,.00)|0.05|1.00|0.00|(5258.51,.00)|(1.00,.00)|5257.508715017773|24.586499776486363|0|null|2.488274654192314|0|null|false|0|false
139.85|(5240.48,.02)|(1.00,.03)|5239.477173069908|24.586499776486363|5239|0|0|(5250.48,.00)|(5338.82,.00)|(5258.51,.00)|-0.08|1.00|0.00|(5260.48,.00)|(1.00,.00)|5259.477173069908|24.586499776486363|0|null|2.5053181412761187|0|null|false|0|false
139.90|(5242.45,.08)|(1.00,.03)|5241.445674540489|24.586499776486363|5241|0|0|(5252.45,.00)|(5340.79,.00)|(5260.48,.00)|-0.08|1.00|0.00|(5262.45,.00)|(1.00,.00)|5261.445674540489|24.586499776486363|0|null|2.522079615036453|0|null|false|0|false
139.95|(5244.41,.14)|(1.00,.03)|5243.4142192497875|24.586499776486363|5243|0|0|(5254.41,.00)|(5342.76,.00)|(5262.45,.00)|-0.08|1.00|0.00|(5264.41,.00)|(1.00,.00)|5263.4142192497875|24.586499776486363|0|null|2.538548105614479|0|null|false|0|false
140.00|(5246.38,.20)|(1.00,.03)|5245.382806724908|24.586499776486363|5245|0|0|(5256.38,.00)|(5344.73,.00)|(5264.41,.00)|-0.08|1.00|0.00|(5266.38,.00)|(1.00,.00)|5265.382806724908|24.586499776486363|0|null|2.554715078507459|0|null|false|0|false
140.05|(5248.35,.25)|(1.00,.03)|5247.351542500539|24.586499776486363|5247|0|0|(5258.35,.00)|(5346.70,.00)|(5266.38,.00)|-0.19|1.00|0.00|(5268.35,.00)|(1.00,.00)|5267.351542500539|24.586499776486363|0|null|2.568560359433768|0|null|false|0|false
140.10|(5250.32,.30)|(1.00,.03)|5249.320384693312|24.586499776486363|5249|0|0|(5260.32,.00)|(5348.67,.00)|(5268.35,.00)|-0.19|1.00|0.00|(5270.32,.00)|(1.00,.00)|5269.320384693312|24.586499776486363|0|null|2.5814014544290385|0|null|false|0|false
140.15|(5252.29,.34)|(1.00,.03)|5251.289325871828|24.586499776486363|5251|0|0|(5262.29,.00)|(5350.64,.00)|(5270.32,.00)|-0.19|1.00|0.00|(5272.29,.00)|(1.00,.00)|5271.289325871828|24.586499776486363|0|null|2.5932284013089415|0|null|false|0|false
140.20|(5254.26,.38)|(1.00,.02)|5253.258369160937|24.586499776486363|5253|0|0|(5264.26,.00)|(5352.60,.00)|(5272.29,.00)|-0.25|1.00|0.00|(5274.26,.00)|(1.00,.00)|5273.258369160937|24.586499776486363|0|null|2.6030330380319766|0|null|false|0|false
140.25|(5256.23,.41)|(1.00,.02)|5255.227512984151|24.586499776486363|5255|0|0|(5266.23,.00)|(5354.57,.00)|(5274.26,.00)|-0.25|1.00|0.00|(5276.23,.00)|(1.00,.00)|5275.227512984151|24.586499776486363|0|null|2.6114646559011705|0|null|false|0|false
140.30|(5258.20,.43)|(1.00,.02)|5257.196743432534|24.586499776486363|5257|0|0|(5268.20,.00)|(5356.54,.00)|(5276.23,.00)|-0.25|1.00|0.00|(5278.20,.00)|(1.00,.00)|5277.196743432534|24.586499776486363|0|null|2.618513603282895|0|null|false|0|false
140.35|(5260.17,.45)|(1.00,.02)|5259.166039207062|24.586499776486363|5259|0|0|(5270.17,.00)|(5358.51,.00)|(5278.20,.00)|-0.27|1.00|0.00|(5280.17,.00)|(1.00,.00)|5279.166039207062|24.586499776486363|0|null|2.62383850391833|0|null|false|0|false
140.40|(5262.14,.47)|(1.00,.02)|5261.135394240639|24.586499776486363|5261|0|0|(5272.14,.00)|(5360.48,.00)|(5280.17,.00)|-0.27|1.00|0.00|(5282.14,.00)|(1.00,.00)|5281.135394240639|24.586499776486363|0|null|2.6276490016080274|0|null|false|0|false
140.45|(5264.10,.48)|(1.00,.01)|5263.104791696788|24.586499776486363|5263|0|0|(5274.10,.00)|(5362.45,.00)|(5282.14,.00)|-0.27|1.00|0.00|(5284.10,.00)|(1.00,.00)|5283.104791696788|24.586499776486363|0|null|2.6299353708817383|0|null|false|0|false
140.50|(5266.07,.48)|(1.00,.01)|5265.074214542113|24.586499776486363|5265|0|0|(5276.07,.00)|(5364.42,.00)|(5284.10,.00)|-0.27|1.00|0.00|(5286.07,.00)|(1.00,.00)|5285.074214542113|24.586499776486363|0|null|2.630687649868802|0|null|false|0|false
140.55|(5268.04,.48)|(1.00,.01)|5267.043654416999|24.586499776486363|5267|0|0|(5278.04,.00)|(5366.39,.00)|(5286.07,.00)|-0.26|1.00|0.00|(5288.04,.00)|(1.00,.00)|5287.043654416999|24.586499776486363|0|null|2.6300598531746515|0|null|false|0|false
140.60|(5270.01,.47)|(1.00,.01)|5269.0130871180345|24.586499776486363|5269|0|0|(5280.01,.00)|(5368.36,.00)|(5288.04,.00)|-0.26|1.00|0.00|(5290.01,.00)|(1.00,.00)|5289.0130871180345|24.586499776486363|0|null|2.627932756040107|0|null|false|0|false
140.65|(5271.98,.45)|(1.00,.00)|5270.982496140088|24.586499776486363|5270|0|0|(5281.98,.00)|(5370.33,.00)|(5290.01,.00)|-0.26|1.00|0.00|(5291.98,.00)|(1.00,.00)|5290.982496140088|24.586499776486363|0|null|2.6242947233192218|0|null|false|0|false
140.70|(5273.95,.44)|(1.00,-.00)|5272.951864675652|24.586499776486363|5272|0|0|(5283.95,.00)|(5372.30,.00)|(5291.98,.00)|-0.26|1.00|0.00|(5293.95,.00)|(1.00,.00)|5292.951864675652|24.586499776486363|0|null|2.61913300157014|0|null|false|0|false
140.75|(5275.92,.41)|(1.00,-.00)|5274.921175556578|24.586499776486363|5274|0|0|(5285.92,.00)|(5374.27,.00)|(5293.95,.00)|-0.26|1.00|0.00|(5295.92,.00)|(1.00,.00)|5294.921175556578|24.586499776486363|0|null|2.612433645399286|0|null|false|0|false
140.80|(5277.89,.39)|(1.00,-.01)|5276.890538146112|24.586499776486363|5276|0|0|(5287.89,.00)|(5376.24,.00)|(5295.92,.00)|-0.17|1.00|0.00|(5297.89,.00)|(1.00,.00)|5296.890538146112|24.586499776486363|0|null|2.6057899773818294|0|null|false|0|false
140.85|(5279.86,.36)|(1.00,-.01)|5278.859853455289|24.586499776486363|5278|0|0|(5289.86,.00)|(5378.21,.00)|(5297.89,.00)|-0.17|1.00|0.00|(5299.86,.00)|(1.00,.00)|5298.859853455289|24.586499776486363|0|null|2.598129587453282|0|null|false|0|false
140.90|(5281.83,.33)|(1.00,-.01)|5280.829113383329|24.586499776486363|5280|0|0|(5291.83,.00)|(5380.18,.00)|(5299.86,.00)|-0.17|1.00|0.00|(5301.83,.00)|(1.00,.00)|5300.829113383329|24.586499776486363|0|null|2.5894400920169196|0|null|false|0|false
140.95|(5283.80,.30)|(1.00,-.01)|5282.798391802534|24.586499776486363|5282|0|0|(5293.80,.00)|(5382.14,.00)|(5301.83,.00)|-0.10|1.00|0.00|(5303.80,.00)|(1.00,.00)|5302.798391802534|24.586499776486363|0|null|2.580860218837163|0|null|false|0|false
141.00|(5285.77,.26)|(1.00,-.01)|5284.767632208094|24.586499776486363|5284|0|0|(5295.77,.00)|(5384.11,.00)|(5303.80,.00)|-0.10|1.00|0.00|(5305.77,.00)|(1.00,.00)|5304.767632208094|24.586499776486363|0|null|2.571617870510992|0|null|false|0|false
141.05|(5287.74,.23)|(1.00,-.01)|5286.736830505768|24.586499776486363|5286|0|0|(5297.74,.00)|(5386.08,.00)|(5305.77,.00)|-0.10|1.00|0.00|(5307.74,.00)|(1.00,.00)|5306.736830505768|24.586499776486363|0|null|2.561700284128903|0|null|false|0|false
141.10|(5289.71,.19)|(1.00,-.01)|5288.706045927567|24.586499776486363|5288|0|0|(5299.71,.00)|(5388.05,.00)|(5307.74,.00)|-0.04|1.00|0.00|(5309.71,.00)|(1.00,.00)|5308.706045927567|24.586499776486363|0|null|2.5520702094908363|0|null|false|0|false
141.15|(5291.68,.15)|(1.00,-.02)|5290.675239749302|24.586499776486363|5290|0|0|(5301.68,.00)|(5390.02,.00)|(5309.71,.00)|-0.04|1.00|0.00|(5311.68,.00)|(1.00,.00)|5310.675239749302|24.586499776486363|0|null|2.542071346017607|0|null|false|0|false
141.20|(5293.64,.12)|(1.00,-.02)|5292.644409846636|24.586499776486363|5292|0|0|(5303.64,.00)|(5391.99,.00)|(5311.68,.00)|-0.04|1.00|0.00|(5313.64,.00)|(1.00,.00)|5312.644409846636|24.586499776486363|0|null|2.5316911998253264|0|null|false|0|false
141.25|(5295.61,.08)|(1.00,-.02)|5294.613612194029|24.586499776486363|5294|0|0|(5305.61,.00)|(5393.96,.00)|(5313.64,.00)|0.02|1.00|0.00|(5315.61,.00)|(1.00,.00)|5314.613612194029|24.586499776486363|0|null|2.5219588222366345|0|null|false|0|false
141.30|(5297.58,.04)|(1.00,-.02)|5296.5828156053|24.586499776486363|5296|0|0|(5307.58,.00)|(5395.93,.00)|(5315.61,.00)|0.02|1.00|0.00|(5317.58,.00)|(1.00,.00)|5316.5828156053|24.586499776486363|0|null|2.5121765387700377|0|null|false|0|false
141.35|(5299.55,.01)|(1.00,-.02)|5298.5520189114695|24.586499776486363|5298|0|0|(5309.55,.00)|(5397.90,.00)|(5317.58,.00)|0.02|1.00|0.00|(5319.55,.00)|(1.00,.00)|5318.5520189114695|24.586499776486363|0|null|2.502334342557908|0|null|false|0|false
141.40|(5301.52,-.03)|(1.00,-.02)|5300.521220958182|24.586499776486363|5300|0|0|(5311.52,.00)|(5399.87,.00)|(5319.55,.00)|0.02|1.00|0.00|(5321.52,.00)|(1.00,.00)|5320.521220958182|24.586499776486363|0|null|2.4924222745854374|0|null|false|0|false
141.45|(5303.49,-.06)|(1.00,-.02)|5302.49047435974|24.586499776486363|5302|0|0|(5313.49,.00)|(5401.84,.00)|(5321.52,.00)|0.09|1.00|0.00|(5323.49,.00)|(1.00,.00)|5322.49047435974|24.586499776486363|0|null|2.4837693670908068|0|null|false|0|false
141.50|(5305.46,-.09)|(1.00,-.02)|5304.45975508075|24.586499776486363|5304|0|0|(5315.46,.00)|(5403.81,.00)|(5323.49,.00)|0.09|1.00|0.00|(5325.46,.00)|(1.00,.00)|5324.45975508075|24.586499776486363|0|null|2.4754878395513282|0|null|false|0|false
141.55|(5307.43,-.12)|(1.00,-.02)|5306.42906127171|24.586499776486363|5306|0|0|(5317.43,.00)|(5405.78,.00)|(5325.46,.00)|0.09|1.00|0.00|(5327.43,.00)|(1.00,.00)|5326.42906127171|24.586499776486363|0|null|2.4675740597235576|0|null|false|0|false
141.60|(5309.40,-.14)|(1.00,-.02)|5308.398403512721|24.586499776486363|5308|0|0|(5319.40,.00)|(5407.74,.00)|(5327.43,.00)|0.13|1.00|0.00|(5329.40,.00)|(1.00,.00)|5328.398403512721|24.586499776486363|0|null|2.4606745904444702|0|null|false|0|false
141.65|(5311.37,-.17)|(1.00,-.01)|5310.367777680188|24.586499776486363|5310|0|0|(5321.37,.00)|(5409.71,.00)|(5329.40,.00)|0.13|1.00|0.00|(5331.37,.00)|(1.00,.00)|5330.367777680188|24.586499776486363|0|null|2.4543611286726046|0|null|false|0|false
141.70|(5313.34,-.19)|(1.00,-.01)|5312.3371807578815|24.586499776486363|5312|0|0|(5323.34,.00)|(5411.68,.00)|(5331.37,.00)|0.13|1.00|0.00|(5333.34,.00)|(1.00,.00)|5332.3371807578815|24.586499776486363|0|null|2.448635019388421|0|null|false|0|false
141.75|(5315.31,-.21)|(1.00,-.01)|5314.3066098200325|24.586499776486363|5314|0|0|(5325.31,.00)|(5413.65,.00)|(5333.34,.00)|0.13|1.00|0.00|(5335.31,.00)|(1.00,.00)|5334.3066098200325|24.586499776486363|0|null|2.443498688130768|0|null|false|0|false
141.80|(5317.28,-.22)|(1.00,-.01)|5316.276061865462|24.586499776486363|5316|0|0|(5327.28,.00)|(5415.62,.00)|(5335.31,.00)|0.16|1.00|0.00|(5337.28,.00)|(1.00,.00)|5336.276061865462|24.586499776486363|0|null|2.4393759361308724|0|null|false|0|false
141.85|(5319.25,-.23)|(1.00,-.01)|5318.245536780258|24.586499776486363|5318|0|0|(5329.25,.00)|(5417.59,.00)|(5337.28,.00)|0.16|1.00|0.00|(5339.25,.00)|(1.00,.00)|5338.245536780258|24.586499776486363|0|null|2.435995734757344|0|null|false|0|false
141.90|(5321.22,-.24)|(1.00,-.01)|5320.215030380288|24.586499776486363|5320|0|0|(5331.22,.00)|(5419.56,.00)|(5339.25,.00)|0.16|1.00|0.00|(5341.22,.00)|(1.00,.00)|5340.215030380288|24.586499776486363|0|null|2.4333655204359594|0|null|false|0|false
141.95|(5323.18,-.25)|(1.00,-.01)|5322.184538449916|24.586499776486363|5322|0|0|(5333.18,.00)|(5421.53,.00)|(5341.22,.00)|0.16|1.00|0.00|(5343.18,.00)|(1.00,.00)|5342.184538449916|24.586499776486363|0|null|2.4314937887117276|0|null|false|0|false
142.00|(5325.15,-.25)|(1.00,-.01)|5324.1540567140255|24.586499776486363|5324|0|0|(5335.15,.00)|(5423.50,.00)|(5343.18,.00)|0.16|1.00|0.00|(5345.15,.00)|(1.00,.00)|5344.1540567140255|24.586499776486363|0|null|2.4303900196828208|0|null|false|0|false
142.05|(5327.12,-.26)|(1.00,-.01)|5326.123580810738|24.586499776486363|5326|0|0|(5337.12,.00)|(5425.47,.00)|(5345.15,.00)|0.16|1.00|0.00|(5347.12,.00)|(1.00,.00)|5346.123580810738|24.586499776486363|0|null|2.4300645628077984|0|null|false|0|false
142.10|(5329.09,-.25)|(1.00,-.00)|5328.09310626635|24.586499776486363|5328|0|0|(5339.09,.00)|(5427.44,.00)|(5347.12,.00)|0.16|1.00|0.00|(5349.09,.00)|(1.00,.00)|5348.09310626635|24.586499776486363|0|null|2.4305284856007687|0|null|false|0|false
142.15|(5331.06,-.25)|(1.00,-.00)|5330.0626284739465|24.586499776486363|5330|0|0|(5341.06,.00)|(5429.41,.00)|(5349.09,.00)|0.16|1.00|0.00|(5351.06,.00)|(1.00,.00)|5350.0626284739465|24.586499776486363|0|null|2.4317933914249057|0|null|false|0|false
142.20|(5333.03,-.24)|(1.00,-.00)|5332.0321426769315|24.586499776486363|5332|0|0|(5343.03,.00)|(5431.38,.00)|(5351.06,.00)|0.16|1.00|0.00|(5353.03,.00)|(1.00,.00)|5352.0321426769315|24.586499776486363|0|null|2.4338712121742043|0|null|false|0|false
142.25|(5335.00,-.23)|(1.00,.00)|5334.001643958553|24.586499776486363|5334|0|0|(5345.00,.00)|(5433.35,.00)|(5353.03,.00)|0.16|1.00|0.00|(5355.00,.00)|(1.00,.00)|5354.001643958553|24.586499776486363|0|null|2.4367739820850973|0|null|false|0|false
142.30|(5336.97,-.22)|(1.00,.00)|5335.971127238218|24.586499776486363|5335|0|0|(5346.97,.00)|(5435.32,.00)|(5355.00,.00)|0.16|1.00|0.00|(5356.97,.00)|(1.00,.00)|5355.971127238218|24.586499776486363|0|null|2.4405135992345612|0|null|false|0|false
